created_at,text,author_id,username
2022-12-17 01:01:00,「ふふふふふ…。」 「僕の目の前に飲み物が。」  #bananamoon,1345016289241092099,B199485038
2022-12-17 01:01:00,#bananamoon,1543537999782514689,pattipattipanic
2022-12-17 01:01:00,#bananamoon #バナナムーンGOLD,2264308434,kurohakase8012
2022-12-17 01:00:59,#bananamoon,840759793052614656,nogichunichi23
2022-12-17 01:00:59,#bananamoon,1377281275388551179,camaro29200941
2022-12-17 01:00:58,#bananamoon,1055032358594723840,bskyaritaio
2022-12-17 01:00:58,#bananamoon,739655103334862848,yohBep46
2022-12-17 01:00:57,#bananamoon,1432355431519686656,asakarasteak
2022-12-17 01:00:56,#bananamoon,922751658060275713,The_Iron_Tower
2022-12-17 01:00:56,#bananamoon,1006147384261275648,komorisugomori
2022-12-17 01:00:56,いよいよ今年も歌地獄だ #bananamoon,3105970848,msnr12081998
2022-12-17 01:00:55,今週はヒムペキグランド大賞前週祭！  #bananamoon,1201796757710991360,kmbanana1
2022-12-17 01:00:55,#bananamoon,3625326494,nogimimi_tan
2022-12-17 01:00:55,#bananamoon,936803042954903555,Sakura_aki_Rei
2022-12-17 01:00:55,#bananamoon,1102191130681106432,asuka_chan_sika
2022-12-17 01:00:54,#bananamoon,814453470862262272,nogizaka__m1130
2022-12-17 01:00:54,#bananamoon,1043446673165316100,mizu_19849442
2022-12-17 01:00:54,#bananamoon,1416725157389881345,radionokemi
2022-12-17 01:00:52,#bananamoon,1488856935537733633,LUV____banana__
2022-12-17 01:00:52,#bananamoon,1476607963716812801,DbnhE
2022-12-17 01:00:52,#bananamoon,1011182536423178240,terechimarei46n
2022-12-17 01:00:52,#bananamoon,1391076268808884227,oooo0877
2022-12-17 01:00:51,#bananamoon,1439930295763931141,inoritonogi
2022-12-17 01:00:50,ﾃｯﾃｯﾃﾃｯﾃｯﾃﾃﾃﾃｯ #bananamoon,742572818,bakatare1242
2022-12-17 01:00:50,#bananamoon,1275635436065521667,skybluekakipii
2022-12-17 01:00:49,#bananamoon,811903468508094464,minami0505_2mix
2022-12-17 01:00:49,#bananamoon,774941031838035968,nogi4688ikuta
2022-12-17 01:00:49,#bananamoon,866264906428895232,GxmLbnbA1989
2022-12-17 01:00:49,さすがにヒムペキグランド大賞は聴かないとな  #bananamoon,995679486556360705,minaaaaminnnn
2022-12-17 01:00:48,#bananamoon,1145297942548402176,mrmr_CosT
2022-12-17 01:00:48,#bananamoon,1111261004002783237,emonTOMAREMO46
2022-12-17 01:00:47,#bananamoon,1014146109533372416,bananazaka17
2022-12-17 01:00:47,#bananamoon,1223205928666681345,yamamaru24
2022-12-17 01:00:47,#bananamoon,143812283,motel221
2022-12-17 01:00:47,#bananamoon,1401005822394601474,sayuringo0612
2022-12-17 01:00:47,#bananamoon,326234893,rubysoho67maas
2022-12-17 01:00:47,#bananamoon,433346669,MoonsPool
2022-12-17 01:00:46,久しぶり  #bananamoon,1532159846761795584,mm714lab
2022-12-17 01:00:46,#bananamoon,881801432499802112,nau_nogi
2022-12-17 01:00:45,#bananamoon,836142757882179586,take_shi46
2022-12-17 01:00:44,#bananamoon,1023211580303929346,Mnloys17
2022-12-17 01:00:44,#bananamoon,1368554424973455362,Kaiser_pig
2022-12-17 01:00:43,#bananamoon,1113452756533075974,kanamesan_00
2022-12-17 01:00:42,#bananamoon,1110409918874411008,official_kosaka
2022-12-17 01:00:42,#bananamoon,1409138553922080772,Tamari_nogi46
2022-12-17 01:00:41,#bananamoon,3220480680,7th_heaven25
2022-12-17 01:00:40,JUNK バナナマンのバナナムーンGOLD │ TBSラジオ https://t.co/0cMNFhB2hC #radiko #bananamoon,116692920,imagn_I
2022-12-17 01:00:40,#bananamoon,923128639016669185,patio_kun
2022-12-17 01:00:40,#bananamoon,3299411204,asuka_ashushu
2022-12-17 01:00:40,#bananamoon,895448619318300673,NHwovzod24Mpn4c
2022-12-17 01:00:40,#bananamoon,792215548104888321,iamtake_dcynwa
2022-12-17 01:00:39,#bananamoon,729560598158057477,udonsobaaaa6
2022-12-17 01:00:39,#bananamoon,695826869367783426,RN_ruriironoumi
2022-12-17 01:00:39,#bananamoon,2438281268,vfk_guitarium_k
2022-12-17 01:00:38,#bananamoon,1488924505263116292,scramble_kobo
2022-12-17 01:00:38,#bananamoon,1618181606,1000_NO_Liqueur
2022-12-17 01:00:38,#bananamoon,1392000999624110088,roastpork_radio
2022-12-17 01:00:38,#bananamoon,3307734614,tai02282
2022-12-17 01:00:37,バナナムーンGOLD聴きます #bananamoon,953991235,sibaoha_0717
2022-12-17 01:00:37,#bananamoon,716544624437768192,RN_Akudaikan
2022-12-17 01:00:37,#bananamoon,2943229261,marufuku4
2022-12-17 01:00:37,#bananamoon,1205153257309364225,KAWARAnogibay
2022-12-17 01:00:36,#bananamoon,1163553050998407169,Hachikiti2
2022-12-17 01:00:36,#bananamoon,1521550676022546434,mandarin_tsuki
2022-12-17 01:00:36,#bananamoon,3292487821,shishamo_nogi
2022-12-17 01:00:36,#bananamoon,1729300734,nao_midd
2022-12-17 01:00:36,#bananamoon,1057158192600244225,mimo10naka
2022-12-17 01:00:35,JUNK バナナマンのバナナムーンGOLD | TBSラジオ  https://t.co/rQ5uM2nP6W #radiko #バナナマン #bananamoon,2835134990,CelticKevin5
2022-12-17 01:00:35,#bananamoon,1350115005308366854,Akira_Sunvisor
2022-12-17 01:00:35,#bananamoon,930830900123725824,kuboEagles
2022-12-17 01:00:35,#bananamoon,1221053317003919360,horip_rei
2022-12-17 01:00:34,#bananamoon,889682740110434307,katsu_nogibz
2022-12-17 01:00:34,#bananamoon,1499775593423900672,htmr_919
2022-12-17 01:00:34,#bananamoon,1390689534916972547,elDcpEt1a0phgyP
2022-12-17 01:00:34,#bananamoon,1101433367050936320,TKSMR72472259
2022-12-17 01:00:33,#bananamoon,1050759507796586496,nogibananazaka4
2022-12-17 01:00:33,#bananamoon,1271660024230637568,LCZBax1bqkHrtQR
2022-12-17 01:00:33,#bananamoon,876737719317127168,marvel_0733
2022-12-17 01:00:33,#bananamoon,1516824655469813764,ego_1214220
2022-12-17 01:00:32,#bananamoon,1113982018969149440,saka_naomiku
2022-12-17 01:00:32,#bananamoon,1525477544048283648,garitosalmon
2022-12-17 01:00:32,#bananamoon,1076145401764315138,SJPeIawIcNqoqXy
2022-12-17 01:00:31,スタート！  #bananamoon,100793832,bogiiMk3
2022-12-17 01:00:31,#bananamoon,1421672854358093825,moridaku_ngzk46
2022-12-17 01:00:31,#bananamoon,1238478134430683137,radikenann
2022-12-17 01:00:31,#bananamoon,1473309759441108996,handt2412
2022-12-17 01:00:30,#bananamoon,1057624579298930688,ito_selene
2022-12-17 01:00:29,#bananamoon,973149992813699072,__takanami
2022-12-17 01:00:29,#bananamoon,116689792,delnopiero
2022-12-17 01:00:29,#bananamoon,1026138688017727488,tortilla_renkon
2022-12-17 01:00:29,#bananamoon,4332414439,yuma_nogizaka_
2022-12-17 01:00:29,#bananamoon,1420533429532123136,gkdn_in_shiki
2022-12-17 01:00:29,#bananamoon,886395399962894336,nyonyo_makoto
2022-12-17 01:00:29,#bananamoon,955429301238693888,hokorinonaka
2022-12-17 01:00:28,#bananamoon,945303536522235905,kk5_dj
2022-12-17 01:00:28,#bananamoon,394629071,linger11suu
2022-12-17 01:00:28,#bananamoon,1390604055907426304,deneperodn406
2022-12-17 01:00:28,#bananamoon,1194534007314116608,s597k9
2022-12-17 01:00:27,#bananamoon,3238798477,95banana08
2022-12-17 01:00:27,#bananamoon,1470703682887237637,takeokome0442
2022-12-17 01:00:26,リアタイするぜ！！ #bananamoon,1375346611094659075,p______55
2022-12-17 01:00:26,#bananamoon,1123523878234480642,syakanisekkyou
2022-12-17 01:00:26,#bananamoon,1051389429028278272,rapanogi0812
2022-12-17 01:00:25,#bananamoon,3041122327,syoukichi0630sw
2022-12-17 01:00:25,#bananamoon,1113656816540381185,H6GaACiOfTLHT4b
2022-12-17 01:00:25,#bananamoon,1585606126774558720,cock_fusuma
2022-12-17 01:00:24,#bananamoon,1240874116367839236,wabunnoseki
2022-12-17 01:00:24,#bananamoon,1400771259764412419,Acty_for_Atami
2022-12-17 01:00:24,#bananamoon,1125625320818655232,amarigenkijamai
2022-12-17 01:00:24,#bananamoon,1232826195592413184,bouzuppoi
2022-12-17 01:00:24,#bananamoon,3301611030,shogo6447
2022-12-17 01:00:23,#bananamoon,856366968504434688,goyaman_03
2022-12-17 01:00:23,#bananamoon,1324915310,spbg_ann
2022-12-17 01:00:23,#bananamoon,1260231193632468993,ynwa_kkp46
2022-12-17 01:00:23,#bananamoon,1549381355456577536,kawayakaji
2022-12-17 01:00:22,#bananamoon,1013297534213677058,Live_in_Fukuoka
2022-12-17 01:00:22,#bananamoon,1440919487880908806,banana_no_ago
2022-12-17 01:00:21,#bananamoon,1395722477414731782,lachenja
2022-12-17 01:00:21,#bananamoon,999805287744745472,keihin_asuka46
2022-12-17 01:00:21,#bananamoon,1313039807828783105,iseebi_sakamiti
2022-12-17 01:00:21,#bananamoon,1564799169365442560,pinetree__mt
2022-12-17 01:00:21,#bananamoon,1024120257751932928,keeperofstair25
2022-12-17 01:00:20,#bananamoon,3060213434,nogi_the_4_jam
2022-12-17 01:00:20,#bananamoon,1131474762717224960,hiroki36015812
2022-12-17 01:00:19,#bananamoon,1389244794161942531,goniou910
2022-12-17 01:00:19,#bananamoon,977153752669941760,tantaan0102
2022-12-17 01:00:19,#bananamoon,1529439281697419264,pCBRab7h0K1VEey
2022-12-17 01:00:19,あとでタイムフリーします！  #bananamoon,1279948795803922432,2XnkTcRWngx10v9
2022-12-17 01:00:19,#bananamoon,1108763394,sce003
2022-12-17 01:00:19,#bananamoon,156597938,xtxkxsx
2022-12-17 01:00:18,#bananamoon,1126089468761464832,ikkbkt_tooth
2022-12-17 01:00:18,#bananamoon,1373512958739763200,nogi_uyuu
2022-12-17 01:00:18,#bananamoon,1170709151028150272,yuukibanana46
2022-12-17 01:00:18,#bananamoon,3167143849,fuka8910
2022-12-17 01:00:18,#bananamoon,1300959547926798337,G28CN
2022-12-17 01:00:18,#bananamoon,1386572308752388101,lamp_yoki
2022-12-17 01:00:18,#bananamoon,1181199808721113088,Rickpenguinland
2022-12-17 01:00:18,#bananamoon,773517919925968896,yu_yu_ma46
2022-12-17 01:00:17,#bananamoon,1505181623570288645,haruhaii443628
2022-12-17 01:00:17,#bananamoon,2429067818,aki_DCD
2022-12-17 01:00:17,どんっ！！ #bananamoon,1500465168572379138,erikazumanarash
2022-12-17 01:00:17,#bananamoon,1171789284044468225,takeshi_globe
2022-12-17 01:00:17,#bananamoon,1355188051589304321,elsol_bmh
2022-12-17 01:00:17,#bananamoon,1301181788832718848,Matsu_Dako
2022-12-17 01:00:17,#bananamoon,1375346611094659075,p______55
2022-12-17 01:00:17,#bananamoon,1337673859466575873,Ame_7557
2022-12-17 01:00:17,#bananamoon,451722682,ka_R3
2022-12-17 01:00:16,#bananamoon,1219682031346388992,lf_Ki2nE_4
2022-12-17 01:00:16,#bananamoon,715156439518457856,VqRzy
2022-12-17 01:00:16,#bananamoon,1213464148069081090,hossi_yarro
2022-12-17 01:00:16,#bananamoon,1312254678080479232,Skream_Monta
2022-12-17 01:00:16,#bananamoon,820987420170555392,hyoronkatotoro
2022-12-17 01:00:16,#bananamoon,929671314788331521,toudai_king_fun
2022-12-17 01:00:16,#bananamoon,1057987161138507776,Mi_na_se_i_rA
2022-12-17 01:00:16,#bananamoon,1501900169867976705,Nogi46_purple
2022-12-17 01:00:16,#bananamoon,1493919072882675712,MeshiChiki
2022-12-17 01:00:15,#bananamoon,1365367809786580992,shinuchiann
2022-12-17 01:00:15,#bananamoon,713828208198623232,Yabanjindayo413
2022-12-17 01:00:15,#bananamoon,1265959061817659393,Kaiserutd
2022-12-17 01:00:15,#bananamoon,1243169519381573633,Guppy_0714
2022-12-17 01:00:15,#bananamoon,1201534273892700160,ZzHvt3
2022-12-17 01:00:15,#bananamoon,1528290180670849026,f13_0831
2022-12-17 01:00:15,#bananamoon,1169195713084805121,ygi_1033
2022-12-17 01:00:14,#bananamoon,1199615551259045894,yo_yo08ho_ho20
2022-12-17 01:00:14,#bananamoon,2260049564,BwgjSay
2022-12-17 01:00:14,#bananamoon,1379674026704994305,tttkk21
2022-12-17 01:00:14,#bananamoon,1112974073682776064,laundchick46
2022-12-17 01:00:14,#bananamoon,1120729070839320576,hechimahigh
2022-12-17 01:00:13,#bananamoon,1483491918004703233,orusubancat
2022-12-17 01:00:13,#bananamoon,1561352557209206784,him423514877
2022-12-17 01:00:13,#bananamoon,841949404399587331,erikazumi_1228
2022-12-17 01:00:13,#bananamoon,995679486556360705,minaaaaminnnn
2022-12-17 01:00:13,#bananamoon,590051590,Tyrrell_NHS46
2022-12-17 01:00:13,#bananamoon,1125252655629066240,Rakuraku_0823
2022-12-17 01:00:13,#bananamoon,1236377826959319040,kuruanponta_303
2022-12-17 01:00:12,#bananamoon,1062711163912249344,O8F9be01GuleWk6
2022-12-17 01:00:12,#bananamoon,801254994410225664,3gi0ki8ra
2022-12-17 01:00:12,#bananamoon,1322146663629164544,kurage_da
2022-12-17 01:00:11,#bananamoon,3020398915,dumisnpu92
2022-12-17 01:00:11,#bananamoon,1360942048853991426,snow_rice12
2022-12-17 01:00:11,#bananamoon,979641364588589057,46plus14
2022-12-17 01:00:11,#bananamoon,822508604439740423,forty__six
2022-12-17 01:00:11,#bananamoon,1123254353706373120,world_carrot
2022-12-17 01:00:11,#bananamoon,1240050595853029377,ksanzu2_2nd
2022-12-17 01:00:11,#bananamoon,825580050632151040,Ngbnm4z6
2022-12-17 01:00:11,#bananamoon,709314546280767488,yoh_fms
2022-12-17 01:00:11,#bananamoon,1113485632767033344,spmuzumuzukubo
2022-12-17 01:00:11,#bananamoon,948534742227460096,Hiroshimayk
2022-12-17 01:00:11,#bananamoon,922048503697702914,Mikagekanzaki
2022-12-17 01:00:11,#bananamoon,1274336265563893760,kubo_kaki
2022-12-17 01:00:10,#bananamoon,1183356879293964289,lalalalanpu
2022-12-17 01:00:10,#bananamoon,1356204781702840325,nogierika2074
2022-12-17 01:00:10,#bananamoon,1143854324692373507,RN_karamawari
2022-12-17 01:00:10,#bananamoon,1464622881111896066,See_TheForest
2022-12-17 01:00:10,#bananamoon,560255224,yu_kev35
2022-12-17 01:00:10,#bananamoon,1437191933051375620,r_11650702_
2022-12-17 01:00:10,#bananamoon,1069514100655280130,nogiyuurichan1
2022-12-17 01:00:10,#bananamoon,832574611078340618,bakaradio22
2022-12-17 01:00:10,#bananamoon,1386189703754387463,hamaryo0607
2022-12-17 01:00:09,#bananamoon,1403672924649758722,RN_THONGCHAI_B
2022-12-17 01:00:09,#bananamoon,1016186070298345472,yoshi_8O4
2022-12-17 01:00:09,#bananamoon,1065982777521188864,fire_mino
2022-12-17 01:00:09,#bananamoon,2483763439,0418ryouta1
2022-12-17 01:00:09,バナナムーンGOLD #bananamoon,1122268500,radioyaji1
2022-12-17 01:00:09,#bananamoon,962818676150886400,rude3246
2022-12-17 01:00:09,#bananamoon,1443952804532346891,yoshisaur_M_R
2022-12-17 01:00:08,#bananamoon,1101081855728660481,fabananasounds
2022-12-17 01:00:08,#bananamoon,1152210990785712128,Haruttiiiii
2022-12-17 01:00:08,#bananamoon,1472446358359789570,Banana_nao3
2022-12-17 01:00:08,#bananamoon,1185699680761479168,loosomelet
2022-12-17 01:00:08,#bananamoon,2182526706,RADIOJUNKANN
2022-12-17 01:00:08,#bananamoon,717358194754891776,toukouradioonl2
2022-12-17 01:00:08,飛鳥卒業の日以来のリアタイ！ヒムペキグランド大賞前夜祭じゃい！！！ #bananamoon,1205153257309364225,KAWARAnogibay
2022-12-17 01:00:08,#bananamoon,1273307110814564360,rnaogaras
2022-12-17 01:00:08,#bananamoon,820193453757693952,EDAMAME_307
2022-12-17 01:00:08,#bananamoon,1414828158,chaitiyo46
2022-12-17 01:00:08,#bananamoon,836711035109163008,Pata_genT46
2022-12-17 01:00:08,#bananamoon,820642017176756224,HiraganaRocky93
2022-12-17 01:00:07,#bananamoon,1148539887185846277,justieeeeece
2022-12-17 01:00:07,#bananamoon,1396310333703163904,nikotamakinjiro
2022-12-17 01:00:07,#bananamoon,1179885939415404545,football87mvp
2022-12-17 01:00:07,#bananamoon,2542943240,poseidon__ikeda
2022-12-17 01:00:07,#bananamoon,1303956256420372480,umanegi_20
2022-12-17 01:00:07,#bananamoon,218018814,Lockup_1960
2022-12-17 01:00:07,#bananamoon,1464123151777148928,kagekage1218
2022-12-17 01:00:07,#bananamoon,1376886741617897472,wild_bird1
2022-12-17 01:00:07,#bananamoon,977923111726153728,am954_1242
2022-12-17 01:00:07,#bananamoon,1341642284165525504,reybananakaiser
2022-12-17 01:00:07,#bananamoon,1377260346516250648,NG_loin_46
2022-12-17 01:00:07,#bananamoon,1497255241821351936,RNtubugai
2022-12-17 01:00:06,#bananamoon,1338877482523455489,darkred7017
2022-12-17 01:00:06,#bananamoon,1525869031269445632,pippi10a
2022-12-17 01:00:06,#bananamoon,1487462552,ashuringobeam
2022-12-17 01:00:06,#bananamoon,890180134749093893,yN36Jp
2022-12-17 01:00:06,#bananamoon,930812210762235904,Okanenaimo
2022-12-17 01:00:06,#bananamoon,1541377803652075520,satoimo877
2022-12-17 01:00:06,#bananamoon,1054834369,shin_kana1011
2022-12-17 01:00:06,#bananamoon,1155324616694349829,tosaken_ningen
2022-12-17 01:00:06,#bananamoon,1375978491888328705,KOBATON_46
2022-12-17 01:00:05,#bananamoon,1447030839812919305,Ay30eu3KzbU20ya
2022-12-17 01:00:05,#bananamoon,1526155853425876992,bremen_46
2022-12-17 01:00:05,#bananamoon,1407761703647936512,takosuke_nogi
2022-12-17 01:00:05,#bananamoon,1377149086973894661,switch_kota
2022-12-17 01:00:05,#bananamoon,1195908755398918144,bibi_banana_18
2022-12-17 01:00:05,#bananamoon,1306878408484204544,saku_103_banana
2022-12-17 01:00:05,#bananamoon,1234267178603466753,RNpankun
2022-12-17 01:00:05,#bananamoon,1264739026793201664,Tai_ngz46
2022-12-17 01:00:05,#bananamoon,714325733175234560,since20141026
2022-12-17 01:00:05,#bananamoon,1078563264043216896,saku7_hdk
2022-12-17 01:00:04,#bananamoon,815419314819907585,thecoolhk3
2022-12-17 01:00:04,#bananamoon,1279948795803922432,2XnkTcRWngx10v9
2022-12-17 01:00:04,#bananamoon,1439514094323732480,kouki2713
2022-12-17 01:00:04,#bananamoon,1228354852180262912,neWxBeAsxKMmllR
2022-12-17 01:00:04,#bananamoon,1332704638810742784,issun_skr1129
