created_at,text,author_id,username,like_count,retweet_count
2022-12-20 02:24:14,RNの時点で落ち着いてない(笑)  #cnann,886512728604422144,takarhythm3,2,0
2022-12-20 02:24:01,どうやったら落ち着けますか？笑 #cnann,1500738048405164038,makongoro_mcu,1,0
2022-12-20 02:23:59,ハマくん完全に巻き添えw #cnann,1431827187846369281,matomo_0829,0,0
2022-12-20 02:23:57,缶蹴りはやれるwwww #cnann  忍たま来年で31期だってさー！,105705114,mitt0chan,0,0
2022-12-20 02:23:57,生まれた頃から髭生えてたw #cnann,288273463,ruu_liliy,4,0
2022-12-20 02:23:51,ハマくんは、幼い頃から喋りで笑わせてた #cnann,278487988,ainehappytime,3,0
2022-12-20 02:23:48,カーREC  #cnann,227730601,aguafiestas0070,0,0
2022-12-20 02:23:47,忍たま乱太郎で急に親近感w #cnann,1479384505463230469,YuCaLiKa_0w0_,3,0
2022-12-20 02:23:47,忍たま乱太郎の見方もkoolなkandytown   #cnann,936935113295724545,At13New1,7,0
2022-12-20 02:23:41,カリスマ生徒会長。ハマ・オカモト。   #cnann,1035394429513740288,orochi_conatsu,3,0
2022-12-20 02:23:41,それで並ぼうとするなwww #cnann,1070340156417204224,carrot_gratin,0,0
2022-12-20 02:23:40,確かにいつも、ハマくんの扱いが😂 #cnann,3319921063,1017Kumiko,8,0
2022-12-20 02:23:39,ハマオカモトやっぱ最高なんだな　#cnann,1506105312671006720,mkink_dns,2,0
2022-12-20 02:23:38,ちゃんと忍たま乱太郎とか見てた？ww #cnann,4328004630,ponume_ri,4,0
2022-12-20 02:23:38,忍たま乱太郎見てたw #cnann,1455564307,ek_tac_,3,0
2022-12-20 02:23:36,忍たま乱太郎見てて安心した #cnann,105077965,hmtar0,6,0
2022-12-20 02:23:35,忍たま乱太郎も楽しみに見ていたIOちゃむ #cnann,711174922320515072,ofurohairitanai,8,0
2022-12-20 02:23:31,Rさんの『んふふふふふ』かわいい #cnann,1523298559612780544,cnaaa2310,4,0
2022-12-20 02:23:28,ハマ・オカモト、生まれた瞬間からヒゲ生えていた説笑 #cnann,1294490039389282306,guratan3gou,1,0
2022-12-20 02:23:26,忍たま乱太郎は今見てもわくわくするぜ！ #cnann,1031387015898492929,petitnim,3,0
2022-12-20 02:23:21,敬語タメ口問題なぁ...今後も一生悩み続けてさん付けと敬語使ってる自分しか想像できん #cnann,1431827187846369281,matomo_0829,0,0
2022-12-20 02:23:19,放課後教壇に立ってみんなのこと笑わせるハマくんwwww #cnann,711174922320515072,ofurohairitanai,2,0
2022-12-20 02:23:18,生まれたときから髭が生えてたハマくんwww #cnann,923333352,crea_ina,4,0
2022-12-20 02:23:14,あのハマw #cnann,1593014168176644096,may_cn_new,1,0
2022-12-20 02:23:11,ハマくんの扱いが特殊なこのラジオ #cnann,1377254392282279937,pukucn_2013,12,0
2022-12-20 02:23:11,ハマくん何回も来てたけど最近来てないよ！ ハマくんまた来てほしいな #cnann,927181374,dragonlibraF,7,0
2022-12-20 02:23:10,あのハマだよ。 何度も来てるハマだよ。 テレ朝で今年いっぱい乃木坂のセンターと番組やってたハマだよ。 そりゃ親父は最強のお笑い結果発表ゴリラのハマだよ。 #cnann,105705114,mitt0chan,0,0
2022-12-20 02:23:08,あんな存在がいじってくださいみたいな人いないけどねｗｗ #CNANN,2489746920,9Yozakura,0,0
2022-12-20 02:23:06,IOさんとKEIJUさんの落ち着き見習っていきたい…COOLな大人になりたい…缶蹴りしたらCOOLな落ち着いた大人になれるの？？？( 'ω')??? #cnann,2998266864,yuuuuuiiiii000,2,0
2022-12-20 02:23:03,「オギャー」のテンションも落ち着いてたのかな笑 #cnann,1351414812845084673,kawa_no_ydm,0,0
2022-12-20 02:23:01,中学生からしゃべりで笑いをとるハマくん #cnann,1455564307,ek_tac_,0,0
2022-12-20 02:23:00,草 #cnann,3104794644,Prfm_ho3i_7799,0,0
2022-12-20 02:22:59,そりゃハマくんは生まれが…  #cnann,886512728604422144,takarhythm3,3,0
2022-12-20 02:22:59,ハマのDNA  #cnann,1046542678773493760,xqzki,0,0
2022-12-20 02:22:58,放課後教壇に立ってみんなのこと笑わせてたハマくん…#cnann,499712103,chisato_sayuki,0,0
2022-12-20 02:22:55,あの「ハマ」でしょ？(笑) いいなぁ～職人さんからのメールが良きツボを！(笑)   #cnann,1431800123084795906,daruuma39cue,13,0
2022-12-20 02:22:52,'チョコ'が入ってる冷'蔵庫' #cnann,1434085676929077251,nigiri_sushi333,0,0
2022-12-20 02:22:52,ハマさん昔から落ち着いてる 中学生の頃から喋りで笑いとってるw #cnann,4328004630,ponume_ri,6,0
2022-12-20 02:22:46,ハマ・カリスマ #cnann,520281628,mamimumemo_om,18,1
2022-12-20 02:22:45,チョコが入ってる冷凍庫 #cnann,288273463,ruu_liliy,3,0
2022-12-20 02:22:45,あのハマwwwwwww  #cnann,1506105312671006720,mkink_dns,0,0
2022-12-20 02:22:45,ハマくんは中学生の頃から喋りで笑わせてた #cnann,3288911694,san_sun_san_333,1,0
2022-12-20 02:22:42,あのハマ言うなwww #cnann,1368988642710986755,moonlight_skip,4,0
2022-12-20 02:22:42,え？あのハマの友達でしょ？  #cnann,4831988327,yomi_ken,2,0
2022-12-20 02:22:41,素朴な疑問w #cnann,1070340156417204224,carrot_gratin,0,0
2022-12-20 02:22:40,あのハマw #cnann,1108763394,sce003,1,0
2022-12-20 02:22:37,このラジオでのハマくんは重労働  #cnann,886512728604422144,takarhythm3,2,0
2022-12-20 02:22:32,チョコが入ってる冷凍庫 #cnann,967027265690247168,shogo_CN,1,0
2022-12-20 02:22:32,チョコが入ってる冷凍庫 #cnann,1479818726967234561,mamegashigashi,7,0
2022-12-20 02:22:29,ハマさんやべーなw #cnann,1263984872076374016,GYIPBAM1TUuxqwW,0,0
2022-12-20 02:22:28,ハマくんがいじられるのはこの番組だけ！！ #cnann,499712103,chisato_sayuki,1,0
2022-12-20 02:22:27,あのハマの笑笑 #cnann,189403589,Colonel3doz_cn,3,0
2022-12-20 02:22:25,チョコ チョコが入ってる冷凍庫！ #cnann,1105450050778349568,hollyIbuki221,7,0
2022-12-20 02:22:25,DNAだな(笑 #cnann,89400309,kogarasumaru0,0,0
2022-12-20 02:22:25,先輩が来てくれたときってふざけまくりだけど、KANDYTOWNさんには真面目モードだね こういう時は自分達の話しも真面目モードでポロポロ出てくるから新鮮 #cnann ハマオカモトさん出すと職人も安心しちゃうのね,1267591427397021696,KzmYuyu,10,0
2022-12-20 02:22:21,面白いから最後まで聴きたいけど明日も仕事なので寝ます😭 ぼぼぼぼんずふりー #cnann,1220007728635998211,mayunosuke16,7,0
2022-12-20 02:22:19,オカモトレイジはあのハマの友達 ハマがイジられるのはここだけ 中学生のころから笑いを取っていたハマ  #cnann,227730601,aguafiestas0070,1,0
2022-12-20 02:22:18,✉️「あのハマの友達でしょ？」 ハマさんの扱いが特殊なラジオ #cnann,4328004630,ponume_ri,5,0
2022-12-20 02:22:17,あのハマの友達 #cnann,756150353985282048,yarn_ito417,3,0
2022-12-20 02:22:11,IOさん！チョコで韻を踏める言葉を… 「チョコ…が入ってる 冷凍庫 」 #cnann,520281628,mamimumemo_om,15,0
2022-12-20 02:22:10,「あのハマ」 #cnann,1455564307,ek_tac_,3,0
2022-12-20 02:22:10,ハマの友達(笑)  #cnann,886512728604422144,takarhythm3,2,0
2022-12-20 02:22:09,ハマくんいじり😂 #cnann,134407408,ayanishist824,6,0
2022-12-20 02:22:09,松「（ハマさん）おぎゃぁのテンションもあれだったのかなぁ」 #cnann,705956696942751746,ri34659173,2,0
2022-12-20 02:22:08,チョコが入ってる冷凍庫 #cnann,1593014168176644096,may_cn_new,1,0
2022-12-20 02:22:08,IOさん、ありがとうございます！   #cnann,1035394429513740288,orochi_conatsu,0,0
2022-12-20 02:22:07,｢あのハマ｣ #cnann,1516824655469813764,ego_1214220,3,0
2022-12-20 02:22:04,チョコが入ってる冷凍庫 #cnann,1523298559612780544,cnaaa2310,2,0
2022-12-20 02:22:01,さすがだ #cnann,1070340156417204224,carrot_gratin,2,0
2022-12-20 02:22:00,チョコが入ってる冷凍庫 #cnann,1481240287586717699,naninune_noko,5,0
2022-12-20 02:21:57,チョコ チョコが入ってる冷凍庫 思ってもない角度  #cnann,886512728604422144,takarhythm3,1,0
2022-12-20 02:21:56,いよちゃむ韻ジングル チョコ チョコが入ってる冷凍庫 #cnann,499712103,chisato_sayuki,0,0
2022-12-20 02:21:53,チョコが入ってる冷凍庫 ﾚｲ､ﾄｳｺ！ #cnann,4328004630,ponume_ri,4,0
2022-12-20 02:21:51,ハマは最近、乃木坂と番組やってっからそろそろ締めてやんねえとな #cnann,1465580947886469123,shima_ami_odoro,1,0
2022-12-20 02:21:50,チョコが入ってる冷凍庫 ioの貴重なお言葉  #cnann,936935113295724545,At13New1,5,1
2022-12-20 02:21:43,IOさんにふませるの😂#cnann,1408469197047287811,cn_liz5,0,0
2022-12-20 02:21:40,"""あのハマ"" #cnann",1031387015898492929,petitnim,3,0
2022-12-20 02:21:38,「IOさん『チョコ』で韻が踏める言葉を教えてください」  「チョコが…入ってる 冷 凍庫」 #cnann,705956696942751746,ri34659173,3,0
2022-12-20 02:21:30,チョコ 冷凍庫 うわぁ…すっげぇ… #cnann,1580505625695768576,beefchicken0613,0,0
2022-12-20 02:21:30,中高で変わるのわかる #cnann,189403589,Colonel3doz_cn,0,0
2022-12-20 02:21:16,スタンスが自然っていうかチカラ抜けてるっていうか…これが90'S TOKYO BOYS… #cnann,92944946,katttsu,0,0
2022-12-20 02:21:10,あのハマの友達ww  #cnann,1312678679948914688,suntiger_mmmt70,4,0
2022-12-20 02:21:09,いつもだけど今日の放送も改めてTFしなきゃ！ ってか、もうしたい😅(笑)  #cnann,1431800123084795906,daruuma39cue,9,0
2022-12-20 02:21:03,KANDYとｸﾘﾋﾟに唯一共通というのがラップの大変革の端境期に活動を始めたところかな #cnann,923333352,crea_ina,6,0
2022-12-20 02:20:59,結局オートチューンもかっこいいか否かだからなぁ ＃CNANN,2489746920,9Yozakura,0,0
2022-12-20 02:20:57,対談ラジオおもしれ〜 　#cnann,1573259735444623360,kororinomusuii,0,0
2022-12-20 02:20:53,ナイフ歩いてきたw めっちゃわかる、小学生の頃は誰にでもタメ口行けたのに高校生くらいになって久々にあったらタメ口無理になってた。 久々に会ったいとこにもそうだった、いとこに敬語になってた。 #cnann,1105450050778349568,hollyIbuki221,5,0
2022-12-20 02:20:50,お！IOさんの韻踏みジングル！(*ˊᗜˋ) #cnann,2998266864,yuuuuuiiiii000,1,0
2022-12-20 02:20:20,小田急で再開。 それすら、かっけぇ。 THE・TOKYO   #cnann,1035394429513740288,orochi_conatsu,1,0
2022-12-20 02:20:16,久しぶりに会ったら敬語になってた ナイフ歩いてきた　 #cnann,1573259735444623360,kororinomusuii,2,0
2022-12-20 02:20:07,気持ち悪いから辞めてくれないかｗｗｗｗｗ #cnann,898164178577350656,246localservice,3,0
2022-12-20 02:20:05,"""ナイフ歩いてきた""なんて表現がスッと出てくるKEIJUの思考よww #cnann",1328148781930430465,_YuYa77c,2,0
2022-12-20 02:20:01,MIKIの名前聞けると思わんかった #cnann,1529143833258143744,ktownboy24,4,0
2022-12-20 02:19:43,ナイフ歩いてきたwww  #cnann,950756536837533696,___mademyday,0,0
2022-12-20 02:19:40,ナイフ歩いて来たwww #CreepyNuts #KANDYTOWN #cnann,2561573924,neuf__neuf,1,0
2022-12-20 02:19:35,小学校ではタメ口だったのに違う高校行ってKEIJUと会ったとき敬語で気持ち悪かったIO  小学校と中学校とか1回断絶するとそうなるよね そんな下から来なくてもという  #cnann,227730601,aguafiestas0070,1,0
2022-12-20 02:19:31,ナイフ歩いてきた笑笑 #cnann,189403589,Colonel3doz_cn,0,0
2022-12-20 02:19:23,Ryhuさんは俳優さんでも活躍されてるね  #cnann,886512728604422144,takarhythm3,0,0
2022-12-20 02:19:23,MIKI😭😭 #cnann,898164178577350656,246localservice,2,0
2022-12-20 02:19:18,聴き入ってしまう👂 #cnann,288273463,ruu_liliy,3,0
2022-12-20 02:19:16,ナイフ歩いてきた笑 #cnann,1366302811877564419,miu_min_zemi,0,0
2022-12-20 02:19:07,中高で一回離れると敬語になる…ナイフ歩いてきた… #cnann,134407408,ayanishist824,7,0
2022-12-20 02:19:05,ナイフ歩いてきた笑 #cnann,1593014168176644096,may_cn_new,0,0
2022-12-20 02:19:04,敬語になるのめっちゃ分かる  #cnann,1382405631546589189,Oimo_Hero,0,0
2022-12-20 02:18:58,第二次性徴って怖いね。 完全に子どもから大人になるから。 #cnann,105705114,mitt0chan,0,0
2022-12-20 02:18:56,ナイフ歩いてきた #cnann,1523298559612780544,cnaaa2310,0,0
2022-12-20 02:18:54,「ナイフ歩いてきたみたいな」 #cnann,4328004630,ponume_ri,5,0
2022-12-20 02:18:42,IOは千原ジュニアだった、、！？  #cnann,1046542678773493760,xqzki,0,0
2022-12-20 02:18:41,ナイフ歩いてきたw #cnann,1516824655469813764,ego_1214220,1,0
2022-12-20 02:18:38,MIKIって言った😭😭😭😭KEIJU〜最高だよ😭😭😭  #cnann,1171783680567570432,_co_jpp,11,0
2022-12-20 02:18:38,ナイフ歩いてきた笑 #cnann,1351414812845084673,kawa_no_ydm,0,0
2022-12-20 02:18:34,兄貴たちがずっとかっこよくて憧れなの、いい関係性だなぁ #cnann,1187114906,_ash235_,1,0
2022-12-20 02:18:34,あら高校は違ってたの #cnann,923333352,crea_ina,2,0
2022-12-20 02:18:33,遊んだ日の地続き。 それがラップだったり曲だったりに。 日記が？！？そうなのか～。なんてお話を聴けるんだ今日のラジオ！！！先週は下ネタ連発だったのに😅(笑)両方楽しめる本当に凄いなぁ～ #cnann ！,1431800123084795906,daruuma39cue,11,0
2022-12-20 02:18:10,Miki…😭  #cnann,970641350755368960,xenon9900,3,0
2022-12-20 02:18:08,松永さんの『へぇー』のトーンすき #cnann,1523298559612780544,cnaaa2310,2,0
2022-12-20 02:17:59,小田急線！ ジモトーク #cnann,1267591427397021696,KzmYuyu,2,0
2022-12-20 02:17:58,ナイフ歩いてきたんかなww #cnann,1481240287586717699,naninune_noko,11,0
2022-12-20 02:17:57,BANKROLLへの敬意がずっとあるの良いなぁ… #cnann,711174922320515072,ofurohairitanai,3,0
2022-12-20 02:17:42,KEIJUさん「自分にとってはBankRoll…ずっとかっこいい」#cnann,705956696942751746,ri34659173,7,0
2022-12-20 02:17:27,遊び終わった後にスタジオで…ってカッコよすぎ😳 さすが都会やな✨ #cnann,927181374,dragonlibraF,7,0
2022-12-20 02:17:27,miki!!!!  #cnann,936935113295724545,At13New1,1,0
2022-12-20 02:17:17,松さんはbpm速さなど音の話ししてくれるのでビートの中身が好きだからそういう話し嬉しい Ｒさんはラップの話し 二人の個性と質問がナチュラルです メール来てから距離縮まったなあ （バンクロール知らないのでお勉強） #cnann え、俳優いらっしゃるの？書き間違い？,1267591427397021696,KzmYuyu,16,0
2022-12-20 02:17:13,いい話だな〜 #cnann,1169409718806179840,oto73642910,0,0
2022-12-20 02:16:55,何しててもラップは良い  すご、、 #cnann,1366302811877564419,miu_min_zemi,0,0
2022-12-20 02:16:44,生き方がカッコイイ #cnann,1522753380837470209,I7eZy,0,0
2022-12-20 02:16:37,ラップとは日常。 #cnann  まあ、これがUSに近しいけど。,105705114,mitt0chan,0,0
2022-12-20 02:16:34,曲って感覚がないのか、、！ #cnann,1500738048405164038,makongoro_mcu,0,0
2022-12-20 02:16:29,BANKROLLの弟としてついていくKEIJU  #cnann,227730601,aguafiestas0070,1,0
2022-12-20 02:16:26,いつもと違った、メジャーデビューまでの話や、HIPHOPの深い話を聴けるのありがたいな😀 #cnann,3319921063,1017Kumiko,10,0
2022-12-20 02:16:23,遊んだ後でスタジオにいく地続き感 #cnann,923333352,crea_ina,1,0
2022-12-20 02:16:20,肩の力抜けてるなぁ〜 #cnann,1169409718806179840,oto73642910,0,0
2022-12-20 02:16:17,#cnann,1432968708645797895,AI0310_,0,0
2022-12-20 02:16:05,深い深い話で聞き入ってしまう  #cnann,886512728604422144,takarhythm3,6,0
2022-12-20 02:15:51,レイジですwwwwwwwwwwww  #cnann,987824424748371968,kado_v6_nabe,0,0
2022-12-20 02:15:47,オシャレ過ぎるライフスタイル #cnann,1169409718806179840,oto73642910,0,0
2022-12-20 02:15:43,マクドナルドに行ったことをラップする 遊びに行ったことをラップする 生活 #cnann,520281628,mamimumemo_om,8,0
2022-12-20 02:15:37,遊び終った後に曲にする…おしゃれ… #cnann,134407408,ayanishist824,6,0
2022-12-20 02:15:33,自分がそれでいいならそれでいいよ みたいな感じ #cnann,4328004630,ponume_ri,4,0
2022-12-20 02:15:24,今日あったことをラップにする。遊び それが曲に  #cnann,227730601,aguafiestas0070,1,0
2022-12-20 02:14:29,音の数が減ってbpmがゆっくりになっていく #cnann,923333352,crea_ina,2,0
2022-12-20 02:14:25,ラッパーって、みんな歌お上手。 んで、歌ってもかっちょええ。   #cnann,1035394429513740288,orochi_conatsu,1,0
2022-12-20 02:13:43,実績あるプロのエンジニアに戻って来れなくなるかもよ？は重みが違う。 でもめちゃくちゃ使いこなしてるのがKEIJUなんだよね。 #cnann,1328148781930430465,_YuYa77c,3,0
2022-12-20 02:13:41,オートチューン使えばスキルとか関係なしにそれなりに雰囲気出ちゃうからね #cnann,1439514094323732480,kouki2713,3,0
2022-12-20 02:13:30,先輩に認められないと出られない世界だった #cnann,923333352,crea_ina,1,0
2022-12-20 02:13:18,深い話をされてますな。 この時間にありがたい🙏✨  #cnann,1431800123084795906,daruuma39cue,12,0
2022-12-20 02:13:11,ずっとこの会話聞いてたい #cnann,1366302811877564419,miu_min_zemi,1,0
2022-12-20 02:13:07,「どんどんHIPHOPの間口が広がっていくじゃないですか」「どんどんアリが増えていく」 #cnann,4328004630,ponume_ri,3,0
2022-12-20 02:12:53,KANDYTOWNとBAD HOPの繋がりは納得  オートチューンは魔法の杖（手放せないぞ） なるほどー そこって難しい選択なんだね #cnann  Ｒさんは刺す歌詞書いて入るけど否定するわけではないのわかって話してくれてるお二人,1267591427397021696,KzmYuyu,13,0
2022-12-20 02:12:52,インタビュワーとして最高だな 経歴とかルーツも知れるしこれは純粋に興味持っちゃう　#cnann,1573259735444623360,kororinomusuii,2,0
2022-12-20 02:12:51,どんどんありが増えていく #cnann,923333352,crea_ina,2,0
2022-12-20 02:12:47,魔法の杖、、 #cnann,1351414812845084673,kawa_no_ydm,0,0
2022-12-20 02:12:42,「魔法の杖を持っちゃった」 なんというオシャレな表現…！ #cnann,520281628,mamimumemo_om,22,0
2022-12-20 02:12:38,今の若い子を見て自由でいいなと思うけど大変そうだなとも思っている  #cnann,227730601,aguafiestas0070,1,0
2022-12-20 02:12:36,BADHOPと飲む時は泣きながらハイハイで帰るけーじゅ&amp;陽気わいざー かわいすぎ死ぬ………… #cnann,300212758,nn67106,1,0
2022-12-20 02:12:32,話の内容ぜんぜんわかんないけど、響き合ってる人々の会話を聞くのは楽しい。 #cnann,82667473,UnibUnibozu,1,0
2022-12-20 02:12:22,Rのinterviewの質が高い ツボイさんにもどってくれなくなるかもよ？はおおおってなるな、、 魔法の杖は確かに、、 でもkeijuがトラップの皮切りなんだ gottzかと思ってた  #cnann,936935113295724545,At13New1,12,0
2022-12-20 02:12:18,オートチューンすかぁ。。。 興味深いお話し。   #cnann,1035394429513740288,orochi_conatsu,2,0
2022-12-20 02:12:14,トラップとオートチューンでhiohopの世界がガラッと変わったよね #cnann,923333352,crea_ina,2,0
2022-12-20 02:12:01,オートチューンはある意味魔○ #cnann,105705114,mitt0chan,0,0
2022-12-20 02:11:42,興味深い話だ #cnann,1070340156417204224,carrot_gratin,0,0
2022-12-20 02:11:37,飲むと陽気になるYZARRさんw #cnann,1105450050778349568,hollyIbuki221,2,0
2022-12-20 02:11:35,いい質問だなーさすがRさん #cnann,1368988642710986755,moonlight_skip,4,0
2022-12-20 02:11:33,BADHOP辺りから今のトラップ調のやつが流行り始めた気がする #cnann,3104794644,Prfm_ho3i_7799,2,0
2022-12-20 02:11:33,オートチューンってリスナー的にもラッパーによっては「えー↓オートチューンかよ…」って反応も結構ある #cnann,1465580947886469123,shima_ami_odoro,4,0
2022-12-20 02:11:16,トラップの出現はほんまでかいよなあ #cnann,923333352,crea_ina,3,0
2022-12-20 02:10:53,オートチューンすか？を破ったのがKEIJU 魔法の杖を持っちゃったなあ  #cnann,227730601,aguafiestas0070,2,0
2022-12-20 02:10:49,わいざー怖い弟ｗｗｗｗ #cnann,898164178577350656,246localservice,1,0
2022-12-20 02:10:30,かわいい弟の感じで全員を潰していくYZERRツボなんだけど🤣 #cnann,101498346,yo_jin,1,0
2022-12-20 02:10:26,かわいい弟の感じで全員つぶしていくYZERR 松「こわいよ…」#cnann,1593014168176644096,may_cn_new,3,0
2022-12-20 02:10:25,戦場に行ってきます！！ #cnann,1573259735444623360,kororinomusuii,2,0
2022-12-20 02:10:15,YZERRすきだから、今の話だけ耳に入ってきた← #cnann,1523298559612780544,cnaaa2310,4,0
2022-12-20 02:10:01,かわいい弟の感じ出しておいて潰すこわい子 #cnann,1377254392282279937,pukucn_2013,10,0
2022-12-20 02:10:01,KBDさんに飲ませるワイザーくんまたやって欲しいw #cnann,1368988642710986755,moonlight_skip,7,0
2022-12-20 02:10:00,かわいい弟の感じで年上ラッパーの皆さんを潰していくYZERR 笑 #cnann,3288911694,san_sun_san_333,3,0
2022-12-20 02:09:56,飲み会ワイザーかわいいwwww  #cnann,1506105312671006720,mkink_dns,1,0
2022-12-20 02:09:50,BAD HOPと遊んだあとは泣きながら帰ります。  戦場に行ってきます。。。笑  #KANDYTOWN #cnann #CreepyNuts,2561573924,neuf__neuf,3,0
2022-12-20 02:09:47,楽しい😆 #cnann,288273463,ruu_liliy,3,0
2022-12-20 02:09:43,飲ませるモードの陽気YZERRさん かわいい弟みたいな感じで全員潰していく #cnann,4328004630,ponume_ri,4,0
2022-12-20 02:09:42,BAD HOPと交友関係 #cnann,1573259735444623360,kororinomusuii,2,0
2022-12-20 02:09:40,ばどほのメンバーね（笑）ゴルフメンツとかね（笑） #cnann,898164178577350656,246localservice,1,0
2022-12-20 02:09:34,弟ムーブで皆を潰すYZERR wwwwww #cnann,105705114,mitt0chan,2,0
2022-12-20 02:09:31,陽気なYZERR #cnann,923333352,crea_ina,1,0
2022-12-20 02:09:30,あるさん飲んだの、珍しいな　#cnann,1255782570047836160,roca_0406,2,0
2022-12-20 02:09:29,え？Rさんも飲んでたんだ！！！ 酒飲み話なかなか聞けないような？  #cnann,1431800123084795906,daruuma39cue,12,0
2022-12-20 02:09:28,呑ませる時のYZERR、興味深いな #cnann,711174922320515072,ofurohairitanai,2,0
2022-12-20 02:09:25,珍しくRさんも飲んでた #cnann,1377254392282279937,pukucn_2013,1,0
2022-12-20 02:09:18,戦場に戻ってきます😂 #cnann,288273463,ruu_liliy,2,0
2022-12-20 02:09:17,BAD HOPと飲むと毎回泣きながら帰ってる  #cnann,882078116541157377,Lg2vv8oWkjQp72g,0,0
2022-12-20 02:09:10,戦場  #cnann,1019024300869742592,Mio25589690,0,0
2022-12-20 02:09:08,BADHOPと飲むと毎回泣きながら帰ってる (吐いて苦しくて泣くのかな？)#cnann,1368988642710986755,moonlight_skip,2,0
2022-12-20 02:09:07,Car rec カーセ…(自粛)ぽい響きw CNには不可能なレコーディング 楽しそう😆✨ #cnann,927181374,dragonlibraF,5,0
2022-12-20 02:09:01,下戸なの意外！！ #cnann,1573259735444623360,kororinomusuii,0,0
2022-12-20 02:08:57,珍しくRさんも飲んでた  #cnann,886512728604422144,takarhythm3,2,0
2022-12-20 02:08:57,YZERR可愛い #cnann,3104794644,Prfm_ho3i_7799,0,0
2022-12-20 02:08:55,泣きながら帰ってるw #cnann,288273463,ruu_liliy,2,0
2022-12-20 02:08:55,BADHOPの飲み方が戦場 笑 #cnann,3288911694,san_sun_san_333,0,0
2022-12-20 02:08:53,これは良いこと聞いてくれた。 #cnann,1465580947886469123,shima_ami_odoro,2,0
2022-12-20 02:08:42,ちょっと戦場に戻ってきます  #cnann,886512728604422144,takarhythm3,0,0
2022-12-20 02:08:41,へねすぃー(って聞こえるw) #cnann,146450400,ast6610,0,0
2022-12-20 02:08:40,ちょっと…戦場に戻ってきます…ｗｗｗｗｗ #cnann,1013579771123417088,CHIEMI_GANG,0,0
2022-12-20 02:08:37,お酒弱いioちゃむとkeijuニキ #cnann,1522753380837470209,I7eZy,1,0
2022-12-20 02:08:36,戦場w  #cnann,1241672325256204288,ht_sixtones,0,0
2022-12-20 02:08:34,戦場😂 #cnann,3319921063,1017Kumiko,3,0
2022-12-20 02:08:32,「珍しくRさんが飲んでた」 #cnann,520281628,mamimumemo_om,14,0
2022-12-20 02:08:32,BAD HOPと遊びまくってるKEIJUさん「彼らと遊ぶ時は泣きながら帰ってる」「ヘネシー」 #cnann,4328004630,ponume_ri,3,0
2022-12-20 02:08:31,戦場行ってきますwwww #cnann,1374271619078582279,audrey1cn1kg,0,0
2022-12-20 02:08:29,思っていたよりオカモトズとの繋がり深かった #cnann,1263984872076374016,GYIPBAM1TUuxqwW,1,0
2022-12-20 02:08:23,KEIJUはBAD HOPと仲がいい #cnann,923333352,crea_ina,3,0
2022-12-20 02:08:21,べろべろで行く辺り好きだな〜 #cnann,1522753380837470209,I7eZy,0,0
2022-12-20 02:08:20,あーるくん #cnann,288273463,ruu_liliy,4,0
2022-12-20 02:08:20,車内REC！！！ #cnann,189403589,Colonel3doz_cn,0,0
2022-12-20 02:08:18,酒弱い2人 BAD HOPと飲むと潰される  #cnann,227730601,aguafiestas0070,0,0
2022-12-20 02:08:12,Creepy Nutsメジャー契約の話は初めて聞いた へぇーライブにレーベルが見に来るんだねぇ #cnann,882078116541157377,Lg2vv8oWkjQp72g,0,0
2022-12-20 02:08:07,初対面が酒の場のせいで素面になると・・・wwwwww #cnann  BAD HOPと言ったら泣きっ面wwwwwwww,105705114,mitt0chan,0,0
2022-12-20 02:08:02,戦場に行ってきます… #cnann,134407408,ayanishist824,4,0
2022-12-20 02:07:57,IOちゃむ！！！KEIJUニキ！！！ 引き出してくれてありがとうございます！！🫶🏻貴重なお話聞けてる #cnann,1573259735444623360,kororinomusuii,3,0
2022-12-20 02:07:56,レイジくんは万能だよな  #cnann,1169409718806179840,oto73642910,0,0
2022-12-20 02:07:53,ライブハウスに来てるレコード会社の人すぐにわかるよね。  #cnann #KANDYTOWN,2561573924,neuf__neuf,1,0
2022-12-20 02:07:52,戦場なのかwww #cnann,1070340156417204224,carrot_gratin,0,0
2022-12-20 02:07:50,KYANDYはみんな酒飲む  #cnann,886512728604422144,takarhythm3,0,0
2022-12-20 02:07:49,ryohu君のGMCで車内REC！！ 景色変わるからいいよねは面白い  #cnann,936935113295724545,At13New1,4,0
2022-12-20 02:07:38,車内REC！されてたんだ！！！ そうなんだ～。  #cnann,1431800123084795906,daruuma39cue,7,0
2022-12-20 02:07:37,戦場😂   #cnann,1594466778633015297,cn_tarinai_gugu,0,0
2022-12-20 02:07:36,車内REC #cnann,1593014168176644096,may_cn_new,2,0
2022-12-20 02:07:34,確かに深夜ラジオには合わないようなカッコいい雰囲気のゲストですね(笑)。#cnann,912657348086292481,jchiba0,1,0
2022-12-20 02:07:29,カーRECｗ面白い #cnann,923333352,crea_ina,2,0
2022-12-20 02:07:25,車で収録。なんともHIP HOP #cnann,105705114,mitt0chan,1,0
2022-12-20 02:07:17,「遠く行ったら景色変わるから違うリリックになるっしょ」wwwwww #cnann,711174922320515072,ofurohairitanai,6,0
2022-12-20 02:07:09,車内REC  #cnann,886512728604422144,takarhythm3,2,0
2022-12-20 02:07:07,車内REC…！ #cnann,1351414812845084673,kawa_no_ydm,2,0
