created_at,text,author_id,username,like_count,retweet_count
2023-01-10 15:02:35,プログラムミスだねお使い失敗 #tama954,107645351,naoz0,0,0
2023-01-10 15:02:21,赤江珠緒さんが､サンマを貰える逸話の最後に､ ｢港町ならではの話ですね｡｣と言ったけど､ ｢漁師町ならではの話ですね｡｣の方が良いと思うのね｡ 重化学工業港じゃあり得ないから｡😊 #tama954 #tbsradio #radiko @tamamusubi_tbsr @nancaicandies,146002976,man_no_ji0,2,0
2023-01-10 15:02:16,町山さんもおっしゃると思うが基本､アメリカでは子供一人でおつかいに行かせると児童虐待で逮捕されると聞いたことがある😐️ #tama954 #tbsradio https://t.co/6qHchOaIsN,93322622,masaki5120,0,0
2023-01-10 15:02:13,町山さんスタジオ生出演 #tama954,108312602,moke_t,1,0
2023-01-10 15:02:08,ナマ町山さんきた #tama954,15902911,manabuk1,1,0
2023-01-10 15:02:06,今日はスタジオ！ #tama954,621275165,nekotowolf,4,1
2023-01-10 15:01:47,#tama954　チャクラが開くと言えば「オウム事件」を連想するよなぁ,128744633,pro1900,0,0
2023-01-10 15:01:45,赤江珠緒たまむすび | TBSラジオ  https://t.co/B5R4ao0Bki #radiko #赤江珠緒 #山里亮太 #tama954,91983208,katsuwojp,0,0
2023-01-10 15:01:32,町山智浩さんいつぶりのスタジオかしらね、嬉しいわ #tama954,116622878,1xprox1,2,0
2023-01-10 15:01:22,わたしはFAX送ったことなくて、やり方がわからなくて会社のコピー機の前で震えてたことあります。  #tama954,866939495387586560,omochiAngel,3,0
2023-01-10 15:01:18,公衆電話とか郵便ポストとか、使ったことが無い世代がいる事を認識しないと、知らず知らずのうちに老害さんになってしまうわ〜💦 #tama954,1540812566,mika_rinko,7,0
2023-01-10 15:01:17,「ポストに投函」未体験世代が存在するのか～ ＞「黒電話でダイヤルできない」よりすごい話かも？ (^^；   #tama954,3123065461,haganeya01,3,1
2023-01-10 15:01:12,22歳の息子さん、郵便ポストの左右どっちの窓に入れていいかわからない！確かに郵便出す機会減ってるもんな〜😓 似たようなケース(?)で何年か前に中学生が改札に切符入れられなくて困ってたことがあったな… #tama954,165019747,ykc_mg,0,0
2023-01-10 15:01:11,定形、速達 ってポストの口に書いてあったら 手紙だす習慣がなければそりゃ意味わからんだろな  #tama954,139413398,raingirl33,0,0
2023-01-10 15:01:06,社会人じゃないのかな？ 22才でポストに投函できないの？ 子供の時に手紙出したことないのかな？ それはちょっと親御さんにも問題ありなんじゃない？  もし、お子さんが知的障害者であれば話は違うけど…。 #tama954,239296839,sekiraraeco,0,0
2023-01-10 15:01:02,ポストに投函した経験がないのか ちょっとびっくり #tama954,1194932030024237056,FSaF70cZYlLszgS,1,0
2023-01-10 15:01:02,わ！もう3時だ…。町山さん日本にいらっしゃるんですね✨ #tama954,482992075,ayaaya077,1,0
2023-01-10 15:00:59,#tama954 半世紀まえスーパーもホームセンターも無かった頃公設市場内に肉屋かしわ屋魚屋玉子屋荒物屋等々専門店があってよくお遣いに行ってたな、惣菜や練り物屋だとおやつがもらえたりするんだよな,112691301,yao_no_asakichi,1,0
2023-01-10 15:00:57,公共のインフラにもジェネレーションギャップが。世代間に隔たりあるなー #tama954,116622878,1xprox1,0,1
2023-01-10 15:00:57,📮の左右どちらに投函していいか分からずそのまま帰ってきた22歳の若者はスマホで調べることも知らないのかな？？？ #tama954,264737210,todddddddy,1,0
2023-01-10 15:00:52,小学校の授業で郵便の出し方を習ったけどなあ……  #tama954,1210428970522443776,Noiseless_Noisy,1,0
2023-01-10 15:00:50,一人で私鉄を使ったのはいつだったかな。急行や特急使っても追加料金がいらないってびっくりした記憶が(￣▽￣;)#国鉄沿線民 #tama954,862533539761344513,kb958559,0,0
2023-01-10 15:00:45,この後は生町山さん！　 #tama954,114987594,tanupocorin,2,0
2023-01-10 15:00:33,公衆電話も郵便ポストもマトモに扱えない令和のニッポン人。まぁ、平成の話なんだろうけど。 #tama954,94513415,PONSKE_ZZ,0,0
2023-01-10 15:00:31,そもそも郵便局に行った事がない人が多いと思われ #tama954,623422330,mhf24,4,0
2023-01-10 15:00:20,ラジオの覇王「俺と三村社長のおかけであなたとハッピーが聴取率首位になったから！！」 #tama954,222741807,monteblue_net2,3,1
2023-01-10 15:00:14,おつかい、の失敗は、だいたい説明不足、、慣例慣習、、（日常だから、ねぇ、おつかい、、 #tama954,555721386,hmr_26,1,0
2023-01-10 15:00:13,市内と市外だよね、たぶん #tama954,866939495387586560,omochiAngel,0,0
2023-01-10 15:00:07,13時まで晴れて！ #tama954 #chaki954 https://t.co/KrOZJSyPus,1898062195,otonosuzu,1,0
2023-01-10 14:59:50,そうなんだよねえ 甥っ子が郵便局に行ったことないらしいんだよ 27歳なんだけど　  #tama954,139413398,raingirl33,6,0
2023-01-10 14:59:42,ハガキと封書の切手の値段もう今はわかんないや #tama954,116622878,1xprox1,2,0
2023-01-10 14:59:41,「ポスト使えないの？」スゴいダメ出し(￣∇￣) #tama954,1318885655573716993,ji_komotomeiko,1,0
2023-01-10 14:59:37,初めてのおつかい自動販売機編、ありがとうございます🙌  #tama954,1479491790818639873,radio_genmai,7,0
2023-01-10 14:59:36,@tamamusubi_tbsr 公衆電話もかけられない世代もいるから郵便も出せない世代もきたかも #tama954,351579806,stkfa,1,0
2023-01-10 14:59:25,え？漢字読めないの？？ #tama954,264737210,todddddddy,4,0
2023-01-10 14:59:23,うんうん。切手を上からセロテープで貼ってる子を見たことあるよ。消印が押せないよーー #tama954,834763235320422400,7e3BoBQxnuXZXb3,4,0
2023-01-10 14:59:12,「郵便を出したことがないから、📮の左右どっちに入れて良いか解らない」( ･_･;)  #tama954,1318885655573716993,ji_komotomeiko,3,2
2023-01-10 14:58:55,どっちに入れても大丈夫だって。日本の郵便局だもん。 #tama954,1419510499398459397,KeLgzH26MaUAbDn,4,0
2023-01-10 14:58:52,地方は物々交換の信用払いみたいなものがまだ通用するもんだな #tama954,116622878,1xprox1,1,0
2023-01-10 14:58:37,高級住宅街には回覧板なんてないのでしょう　#tama954,1360471109238280194,__spongeboobs,0,0
2023-01-10 14:58:29,「我々も平気でピンポン押せるくらい成長したもんね」 「なんならピンポン押して逃げれるもんね」 「そりゃピンポンダッシュでしょうがw」 #tama954,108312602,moke_t,0,0
2023-01-10 14:58:19,「怒られました…」的な　 #tama954,114987594,tanupocorin,0,0
2023-01-10 14:58:06,サンマがまだ高級魚じゃなかった頃のお話 #tama954,623422330,mhf24,1,0
2023-01-10 14:58:01,もうそうなったら甘辛く煮ておすそ分けするしかないかなぁ。 #tama954,873354615869235200,koketsuatsuboy,2,0
2023-01-10 14:57:59,へー いいなー 本物のお魚天国　  #tama954,139413398,raingirl33,3,0
2023-01-10 14:57:53,それは説明しなさすぎww #tama954,264737210,todddddddy,2,0
2023-01-10 14:57:31,我の説明不足を置いて、他人を怒るって、、そういう上司いるよね。 #tama954,94513415,PONSKE_ZZ,2,1
2023-01-10 14:57:30,#tama954 漁港の常識、恐るべし。,102011794,a_rimit,2,0
2023-01-10 14:57:18,今年 は 女子大のサバイバル  果たして 神戸女学院大学は存続できるのか？  誰が卒業生いるのか？   #tama954,1118368286,QueenARZ,71,5
2023-01-10 14:57:13,#tama954 #たまむすび わが地域は回覧板、まわってきますよ。どんど焼きの日やごみ拾いの日のお知らせなど、です。,1293330343089459200,a_dream_type79,0,0
2023-01-10 14:57:07,ことごとく幼少時の悪行をカミングアウトする亮太くん #tama954,116622878,1xprox1,0,0
2023-01-10 14:57:05,サンマをみりんに塗りまして〜♪ #tama954,222741807,monteblue_net2,1,0
2023-01-10 14:56:55,回覧板も懐かしいな。。 #tama954,264737210,todddddddy,0,0
2023-01-10 14:56:40,押して逃げちゃダメw #tama954,1381570092530499584,mochibotaru23,0,0
2023-01-10 14:56:24,逃げるｗ #tama954,287100173,hitstw,0,0
2023-01-10 14:55:57,あー、回覧板は届けに行ったなぁ  #tama954,1490362733635981313,has_bojji,1,0
2023-01-10 14:55:46,よくよく考えたらバーガー繋がりだったのですね #tama954,1404795821686673408,tsutomudayo954,0,0
2023-01-10 14:55:36,ピンポンダッシュではないw  #tama954,114987594,tanupocorin,0,0
2023-01-10 14:55:33,回覧板はあるよ。インターホン……そんな洒落たものはなかった😅 #tama954,621275165,nekotowolf,1,0
2023-01-10 14:55:29,とりま共通テストの日が雪じゃなさそうで安心…  #tama954,1368766297052356612,rainbowsheep925,2,0
2023-01-10 14:55:23,珠緒の玉隠しw #tama954 https://t.co/foUiWzz4sD,116622878,1xprox1,1,0
2023-01-10 14:55:04,週末は雨！と聞くと 「外山さん、外リポート、大丈夫かな・・・」 と思うようになってしまった。  土曜日午前中は晴れてください！！！  #tama954 #chaki954,1288419203796496384,HQC_007,6,1
2023-01-10 14:55:02,雨で気温高いって予報 なかなか当たってない気するけどどうだろう 結局寒かったり #tama954,1381570092530499584,mochibotaru23,0,0
2023-01-10 14:54:52,@rainbowsheep925 今度高座で、新作落語「はじめてのさんま」披露しようかしら🐟❤️ #tama954,87232688,RN_RADIOBURGER,3,1
2023-01-10 14:54:39,（笑） #tama954 https://t.co/3c5PIrTevA https://t.co/OvPMsNJ3Ax,1898062195,otonosuzu,1,0
2023-01-10 14:54:33,#tama954　買い物、間違ったら嫌なので紙に書いて貰ってたな。,128744633,pro1900,1,0
2023-01-10 14:54:24,落差ありすぎ  #tama954 https://t.co/4QzZGQaKA4,287100173,hitstw,1,0
2023-01-10 14:54:05,風強めで火災に注意と言われたそのすぐ横を消防車が緊急出動してる #tama954,116622878,1xprox1,0,0
2023-01-10 14:53:40,#tama954 えっ、週末は気温高いけど、雨！,102011794,a_rimit,3,0
2023-01-10 14:53:34,染み付いたTBSラジオリスナー臭（笑） #tama954 https://t.co/fuKFIcHpPh,1898062195,otonosuzu,1,0
2023-01-10 14:53:33,何を繰り出してるんだよ！ #tama954 https://t.co/nHMtfi1Lpp,157298035,pikatti025,1,0
2023-01-10 14:53:20,『ラーゲリより愛を込めて』昨日観たけどめちゃくちゃ良かった #tama954,108312602,moke_t,37,3
2023-01-10 14:53:17,お子の買い物ってロボットみたいだ面白い #tama954,107645351,naoz0,0,0
2023-01-10 14:52:43,ファミリーマートをご利用する方は､御注意下さい｡ #tama954 #tbsradio #radiko @tamamusubi_tbsr @nancaicandies https://t.co/BWP6maagXr,146002976,man_no_ji0,0,0
2023-01-10 14:52:27,#tama954 初めてのお使いの思い出は　ありません 超お嬢様の母は子供の頃からお使いを頼まれるなんて事は無く　我が子にも頼むという事を知らなかった様です そのせいなのか私も娘に遣いを頼むのが苦手で　娘に「帰りに買って来ようか？」とよく言われてました,139992899,neji_KAWASHIMA,2,0
2023-01-10 14:52:23,今日の子供のころのお使い投稿、珍プレー・好プレーだなあ。 #tama954,68919915,yasucom,0,0
2023-01-10 14:52:17,国立のおぼっちゃま！（ちょいチャラめ） #tama954 https://t.co/Ej0d58aXV4,116622878,1xprox1,0,0
2023-01-10 14:52:05,分からいでか（笑） #tama954 https://t.co/IO8M1pCrhl,157298035,pikatti025,0,0
2023-01-10 14:51:53,サンマ？…ここでは まだ降って来たことがニャい。一度、食べてみたいニャ。🐈なかね♂ #野良猫 #길고양이 #tama954 https://t.co/suMinfYSyl,988292528284745728,nanagen4,4,0
2023-01-10 14:51:08,父が12トンの石をもらった礼央さんもまだまだ（笑） #tama954 https://t.co/1F2gwIz6pi,1898062195,otonosuzu,1,0
2023-01-10 14:50:56,ミップで昔バーガー売ってたの！？知らなかった！(そっちの方が気になってしまったw) #tama954,165019747,ykc_mg,0,0
2023-01-10 14:50:25,今都市部で「はじめてのおつかい」やろうとしたら圧倒的にコンビニになっちゃうんだろうな #tama954,116622878,1xprox1,1,0
2023-01-10 14:49:55,買っていいんかい！w #tama954,108312602,moke_t,1,0
2023-01-10 14:49:55,お母さん。そりゃないよw むしろ褒めてあげてー！！！ #tama954,1288419203796496384,HQC_007,4,0
2023-01-10 14:49:11,今度は「くしゃみ講釈」😄落語のネタが生活の中にあったことがよく分かる。 #tama954,621275165,nekotowolf,0,0
2023-01-10 14:49:02,昔のほうがおつかい簡単だったのだろうか #tama954 https://t.co/Dz8kMDxkD2,103287325,Yu_Mori,2,0
2023-01-10 14:48:49,母…そこは褒めてあげて  #tama954,1490362733635981313,has_bojji,2,0
2023-01-10 14:48:45,「漢字で秋が入ってる旬の魚下さい」と言えてれば🐟💦 #tama954,87232688,RN_RADIOBURGER,7,0
2023-01-10 14:48:39,朝丘雪路さんのお父様人間国宝ですもんね。婆やがついてて焼き魚食べるときも全部その婆やが骨を取って食べさせてもらってたとか「本物」のお嬢様！ #tama954 https://t.co/A3PKbQ0fkY,116622878,1xprox1,0,0
2023-01-10 14:48:34,おーラジバガさんも！ 真打ち？？？www  #tama954,1368766297052356612,rainbowsheep925,3,0
2023-01-10 14:48:24,ラジオバーガーさん🐟🐟🐟 #tama954,1421497446379577346,T_motives_ata,3,0
2023-01-10 14:47:58,下手したら人間不信になる案件ｗ #tama954,15902911,manabuk1,1,0
2023-01-10 14:47:44,1人伝言ゲーム失敗www かわいいwww   #tama954,139413398,raingirl33,4,0
2023-01-10 14:47:34,やまぱんひとやまごまいぎり。を呪文のように覚えてパン屋さんへおつかいに行ったな。 #tama954,845830386621984768,kinokoillust,9,0
2023-01-10 14:47:25,街の魚屋さん 困ってしまって #tama954,287100173,hitstw,2,0
2023-01-10 14:47:23,引き返す勇気 #tama954,108312602,moke_t,0,0
2023-01-10 14:47:22,#tama954 ゴールデンバット https://t.co/sT3dsiKC65,139992899,neji_KAWASHIMA,5,0
2023-01-10 14:47:18,赤江さんの歌を知ってたらなぁ。 サンマを３匹買いまして～🎵 #tama954,239296839,sekiraraeco,2,0
2023-01-10 14:47:10,@RN_RADIOBURGER  採用おめでとうございます！ #tama954,1490362733635981313,has_bojji,1,0
2023-01-10 14:47:02,100円ぐらいで大袈裟な　#tama954,203359937,NRT0,0,0
2023-01-10 14:46:55,ゲンさんだ！ これはサライ案件😅  #tama954,1368766297052356612,rainbowsheep925,3,0
2023-01-10 14:46:55,Galileo Galilei 再始動すんのかー   #tama954,46354927,hashimoo,0,0
2023-01-10 14:46:32,箱入り娘の朝丘雪路さんは結婚してから初めて、お金で物を買ったと聞いた事あります。 それまではすべてツケだったと。 #tama954 https://t.co/ACJ4z4v3Ds,1898062195,otonosuzu,2,0
2023-01-10 14:46:30,どっこいしょ　どっこいしょ #tama954,15902911,manabuk1,1,0
2023-01-10 14:46:23,赤江さんの子供のセリフ読み好き #tama954,85542302,pentoto,3,0
2023-01-10 14:46:21,ラジオバーガーさん🎉👏👏👏 #tama954,1540812566,mika_rinko,1,0
2023-01-10 14:46:18,私が行ってた商店は おばちゃんがヤマザキパンの食パンをスライスして袋詰めしてたんだけど あれは夢だったのかしら 切らないでってお願いしたことがある気がする  #tama954,139413398,raingirl33,3,0
2023-01-10 14:46:16,@xxx ラジオバーガーさん🍔   #tama954,86561354,mackey1984,2,0
2023-01-10 14:46:14,父に頼まれた買い物は、競馬新聞。無くて違う新聞買ったらダメだったらしい。今なら分かる😌　昭和…！ #tama954,1553781551732707328,ponzu_zamurai,1,0
2023-01-10 14:46:07,#tama954 shinnsei https://t.co/QnRtHCyFue,139992899,neji_KAWASHIMA,2,0
2023-01-10 14:45:52,ラジオバーガーさんだ #tama954,15902911,manabuk1,3,0
2023-01-10 14:45:30,おつかいした後の達成感。覚えてますね。  #tama954,1490362733635981313,has_bojji,2,0
2023-01-10 14:45:28,神戸屋のパンなんて羨ましい、さすが兵庫出身だな赤江さん #tama954,116622878,1xprox1,1,0
2023-01-10 14:45:18,良かったw #tama954,114987594,tanupocorin,0,0
2023-01-10 14:45:09,リスナーの年齢層もあるのかもしれないけど、おつかいのタバコ屋さん酒屋さん率高くて笑うw(自分も含めて)ゆるい時代だったよねえ　#tama954,165019747,ykc_mg,3,0
2023-01-10 14:45:00,切ってもらうパン屋さんなんて、東京で初めて入ったわよ〜🍞 #tama954,1540812566,mika_rinko,0,0
2023-01-10 14:44:59,知らない大人に話しかけることになるから 勇気いるもんなあ #tama954,287100173,hitstw,0,0
2023-01-10 14:44:55,玉さんのYou Tubeでジョッキワインを出してる居酒屋があったような。 #tama954 #玉ちゃんねる https://t.co/eqvIELcvZ4,1898062195,otonosuzu,1,0
2023-01-10 14:43:58,色んな人の「はじめてのおつかい」話意外と面白いな #tama954,116622878,1xprox1,3,0
2023-01-10 14:43:56,#tama954 #たまむすび 20年くらい前、楽器店に勤めていた頃、店の横にタバコの自販機があって、土曜日の午後、店長が忙しい時はボクがタバコの在庫を勘定して発注してました。 その時一番売れていたタバコは、マルボロメンソールライトボックス。今、昔無かった銘柄のメンソールが増えましたな。,1293330343089459200,a_dream_type79,0,0
2023-01-10 14:43:51,売れ線やなあ。「あの花」の主題歌は好きだった  #tama954,442878361,nyokki7,1,0
2023-01-10 14:43:09,＼賢島／ #tama954 https://t.co/hnCgHFTiFa,1898062195,otonosuzu,1,0
2023-01-10 14:42:36,マキタさん山梨出身だからですかね葡萄産地ですし。 #tama954 https://t.co/Aej4EhXQOR,116622878,1xprox1,3,0
2023-01-10 14:42:13,ウチ親父は晩年に止めるまでハイライト吸っていたな。あの頃の大人の男性喫煙率は異常🚬 #tama954,1239408775808745473,BxaURcBA39FEdwA,0,0
2023-01-10 14:41:57,昭和の頃はタバコは身近だったねー、ラークのケースにファミコンのカートリッジ入れてたりタバコの銘柄の細いゴミ箱もよく見たぜー。#tama954,3145074206,optnt1231,1,0
2023-01-10 14:41:43,ワエン ではなく ワイン  ワインと言えば  シャトーマルゴー 2015年  が美味しい…  タマオ   #tama954,1118368286,QueenARZ,45,3
2023-01-10 14:41:22,マキタさんは「ワインなんてこじゃれたものじゃなく葡萄酒。一升瓶に入ってて茶碗で飲む」って言ってたなぁ。今でも一升瓶の葡萄酒売ってるんじゃないかなぁ。 #tama954,873354615869235200,koketsuatsuboy,4,0
2023-01-10 14:41:22,税金関係は活明さん任せの赤江さん。 お母さん銀行に預けなかったピン太郎ちゃん。 #tama954,1898062195,otonosuzu,1,0
2023-01-10 14:41:17,父にタバコのおつかいよく頼まれてたナァ…(父もセブンスターだった記憶)。箱の種類を間違ったり、ミリ数が違ってたりして言われたものがなかなか買えなくて悔しかった記憶。 #tama954,123252486,tsukiko0325,25,0
2023-01-10 14:40:45,小さい頃、親に言われてタバコを買いに行くんだけど、タバコって小さな箱に入っていると思っていたので、カートンで買う親はおかしいと思ってた。 #tama954,155815292,shigezoh_,0,0
2023-01-10 14:40:33,『たまむすび』下部組織 #アシタノカレッジ　砂鉄さんが写真を撮られる時にとりがちなポーズ。 リスナーさんに指摘され、 #ゴールデンラジオ　で大竹まことさんが手を挙げてる。 では自分はちょっと挙げようと。 #tama954 https://t.co/GKMDtI8hkt,1898062195,otonosuzu,1,0
2023-01-10 14:40:32,うちは赤玉パンチだったなぁ～😅 #tama954,3632462718,suusanja,1,0
2023-01-10 14:40:32,#tama954　俺が子供の頃の年寄りはワインなんて洒落た言葉使わなかったよ,128744633,pro1900,0,0
2023-01-10 14:40:28,そのくらいの年寄りなら赤玉ポートワインとか言いそうですよね。 #tama954 https://t.co/uBB5XNbHlZ https://t.co/ghjtXDiWpg,1237474268272680961,Bt1THS9XFohvr93,3,0
2023-01-10 14:40:24,はじめてのおつかいのタバコ率高いなぁw現在の感覚で判断しちゃいけないだろうけど笑っちゃう #tama954,116622878,1xprox1,1,0
2023-01-10 14:40:14,わとんはもちぶた #tama954,3262736684,kawasister,1,0
2023-01-10 14:40:14,(ー益ーﾉ)ﾉ💡なんの、早苗停波ビーーーーーム！！！ #tama954 https://t.co/8V3X78Of6A,1239408775808745473,BxaURcBA39FEdwA,1,0
2023-01-10 14:40:11,東北人のイとエ問題、江戸っ子のヒとシ問題より深刻で、人名に影響が出たほど。 #tama954,1503364556487532550,satoru380,1,0
2023-01-10 14:40:00,子供がすぐおつかいに行けるくらい 酒屋とたばこ屋はいっぱいあったってことなのかしらね　  #tama954,139413398,raingirl33,4,0
2023-01-10 14:40:00,タバコのおつかい行ってたなあ。#tama954,1445187985373155328,radioHimazine,1,0
2023-01-10 14:39:58,学校帰りに制服着てんのに大五郎売ってくれたもんな 30年くらい前は #tama954,1381570092530499584,mochibotaru23,2,0
2023-01-10 14:39:54,マイルドセブンとセブンスターを間違えて買ったことあるなぁ〜 #tama954,1540812566,mika_rinko,1,0
2023-01-10 14:39:47,おつかいがテーマの度に　ささみとサラミを間違えた話を投稿してるけど、読まれない　#tama954,203359937,NRT0,0,0
2023-01-10 14:39:38,「ワエン」を買って来るように言われて店を回るもどこにも無い。仕方なく家に帰って説明するとワインが訛ってワエンになったと。リアル「転失気」😅#tama954,621275165,nekotowolf,1,0
2023-01-10 14:39:37,子供が何買っても大丈夫だった時代懐かしいね #tama954,85542302,pentoto,2,0
2023-01-10 14:39:34,L特急　わかば （ありそう）  #tama954,1210428970522443776,Noiseless_Noisy,0,0
2023-01-10 14:39:24,ワインを呑むじいちゃん ハイカラじゃのう  #tama954,3262736684,kawasister,1,0
2023-01-10 14:39:16,ガリガリ 懐  #tama954,1257187673044684800,fuji_calling,0,0
2023-01-10 14:39:12,いや、多分そういうやりとりはあったんでしょう メールでは突然ないと言われたように感じるかもしれないけど #tama954,1258603016564862976,tetsu_door,0,0
2023-01-10 14:39:07,#tama954　葡萄酒って言えばいいのに。,128744633,pro1900,1,0
2023-01-10 14:39:04,うちのオヤジ、いろんなもの吸ってた覚えが。チェリーとかエコーとか。いつの間にかハイライト一本になって、セブンスターになったかなぁ。 #tama954,873354615869235200,koketsuatsuboy,1,0
2023-01-10 14:39:00,和塩かとばかり🤥  #tama954,257825175,oyamadakaigetsu,0,0
2023-01-10 14:38:59,隣がタバコ屋さんだったから 私もよく買いに行ったし  何なら タバコ屋のオバちゃんに頼まれて 店番もよくしてたwww  #tama954,1368766297052356612,rainbowsheep925,4,0
2023-01-10 14:38:50,昔父親に「マイルドセブン🚬買ってきて。」って言われてセブンスター買ってきたことあったなぁ…あの当時違いなんかわかるかいww #tama954,143708483,submarine_mook,3,0
2023-01-10 14:38:26,葡萄酒って言わないおじいちゃん 洒落てるじゃん　  #tama954,139413398,raingirl33,4,0
2023-01-10 14:38:22,幼少のころより、、）たばこ買うてこい、、で買いにいってたたばこ屋さんが、現住借家の大家さん、、（他所でミニスターが売ってないから、置いてくれてた、ほぼウチｍｐオトン用。。 #tama954,555721386,hmr_26,2,0
2023-01-10 14:38:18,落語のようなおつかいね #tama954,116622878,1xprox1,1,0
2023-01-10 14:38:03,お！読まれた！ありがとうございます！　#tama954,165019747,ykc_mg,4,0
2023-01-10 14:38:02,わかばとエコー。 #tama954,3245734093,fH0Q0vvUKHmD73B,0,0
2023-01-10 14:37:52,最近は餃子屋さんが軽トラで売りに来る。 #tama954,1419510499398459397,KeLgzH26MaUAbDn,0,0
2023-01-10 14:37:43,ワエンという日本酒かと思われたのだろう #tama954,1360471109238280194,__spongeboobs,0,0
2023-01-10 14:37:43,赤江さんを反面教師として、ピン太郎ちゃんはシッカリした子に育ちそう（笑） #tama954 https://t.co/iA6Y1FTYxF,1898062195,otonosuzu,2,0
2023-01-10 14:37:36,そう同じ値段で2つ買えてたね #tama954,1381570092530499584,mochibotaru23,0,0
2023-01-10 14:37:25,わかばは一番安いたばこっていうイメージがある #tama954,821302089762492416,55_fukaeri_,0,0
2023-01-10 14:37:25,うちはハイライトだったな 自販機5種類しかなかったから間違えなかった 大人になって上司にマイルドセブン買ってこいって言われて、種類の多さに目眩がした記憶   #tama954,3262736684,kawasister,1,0
2023-01-10 14:37:20,お得というか1箱10本しか入っとらん ※  #tama954,144413877,ttype911,0,0
2023-01-10 14:37:16,#tama954 #たまむすび あー、ワインがワエンになるのは茨城訛りも……(^_^;),1293330343089459200,a_dream_type79,2,0
2023-01-10 14:37:08,転失気みたいな話かと　 #tama954,114987594,tanupocorin,1,0
2023-01-10 14:37:08,うちのじーちゃんも「わかば」だったなぁ。 なつかしい。  #tama954,1158982602,sparrows2685,1,0
2023-01-10 14:37:01,うちはじいちゃんの『しんせい』買いに行った #tama954,108932379,Falcon185,1,0
2023-01-10 14:36:53,#tama954 わかば https://t.co/1nirw9eg2L,139992899,neji_KAWASHIMA,4,0
2023-01-10 14:36:46,山ちゃんタバコ吸わないからなぁ、竹山さんか大吉さんならわかば通じたろうに #tama954,116622878,1xprox1,2,0
2023-01-10 14:36:44,あ〜、いまじゃ忘れがちだけど、昭和、平成初期は、煙かったねぇ。 #tama954,237589024,TheYoshipiro,2,0
2023-01-10 14:36:36,うちの親はハイライトから缶ピースだったな #tama954,1381570092530499584,mochibotaru23,0,0
2023-01-10 14:36:24,そういえば震災後は家まで果物とか餅菓子を売りに来る人がいたな　 #tama954,114987594,tanupocorin,0,0
2023-01-10 14:36:18,#tama954 #たまむすび うちの親父が吸っていたのは“エコー”でした。外装に透明なビニールが無い分安かったんですね。,1293330343089459200,a_dream_type79,1,0
2023-01-10 14:36:17,わかばあったよ 一箱100円だった  #tama954,144413877,ttype911,0,0
2023-01-10 14:36:11,赤江さん「祖父が来た時に（タバコの）わかば買って来てって。絵が残ってる。幼稚園の時」  売れる前の空気階段・鈴木もぐらさんが愛飲してた記憶。 #tama954 #odoriba954,1898062195,otonosuzu,0,0
2023-01-10 14:36:09,わかばとエコー使った おかんアートの番傘があったね #tama954,139413398,raingirl33,1,0
2023-01-10 14:35:57,#tama954　もやし、水の入った樽にドッカっと入っていて、ガッと掴んで取り出して新聞紙で作った袋にガサっと入れてくれたよなぁ,128744633,pro1900,3,0
2023-01-10 14:35:56,わかばは安いやつよね #tama954,1258603016564862976,tetsu_door,1,0
2023-01-10 14:35:54,わかばで合ってるよー！ #tama954,1553781551732707328,ponzu_zamurai,1,0
2023-01-10 14:35:45,ビール買いに行ったりしたもんなあ おつかいで  #tama954,287100173,hitstw,1,0
2023-01-10 14:35:40,うちも酒屋にキャスターってタバコ買いに行かされてたわ。お駄賃はアイス。 #tama954,229842872,kikilalakina,1,0
2023-01-10 14:35:21,お！すぅちゃん！ そうそう。量り売りしてた！ 同じような桶にドジョウも売ってたなぁ  #tama954,1368766297052356612,rainbowsheep925,4,0
2023-01-10 14:35:17,アイス屋さんもきてたよ 白いシャーベットみたいなのをコーンにのせてくれるやつ ※名前忘れた  #tama954,144413877,ttype911,0,0
2023-01-10 14:35:10,もやしすくいのすぅさん👏 もやしの量り売りなんてあったんだ！ #tama954,87232688,RN_RADIOBURGER,2,0
2023-01-10 14:34:59,もやしすくい知らなかった #tama954,1381570092530499584,mochibotaru23,1,0
2023-01-10 14:34:44,うちも父親はセブンスターだったな #tama954,15902911,manabuk1,1,0
2023-01-10 14:34:42,確か詐欺まがいのさお竹屋さんも  有ったんじゃなかったっけ？   #tama954,113888018,yamaatsoka,1,0
2023-01-10 14:34:29,令和の時代に竿だけ屋から買おうとする珠緒さん ちょっとやばい  #tama954,3262736684,kawasister,1,0
2023-01-10 14:34:27,スイスイスーで思い出したけど、ダイアンのラジオまだやってるの？　#tama954,203359937,NRT0,0,0
2023-01-10 14:34:21,おじさんジョーク、子供さんにははまらなかった、、。　  #tama954,68919915,yasucom,1,0
2023-01-10 14:34:17,もやしの量り売りなんて見たこと無いなあ #tama954,287100173,hitstw,1,0
2023-01-10 14:34:14,保存技術の発達で日配系は売り歩きが消えたなぁ。   #tama954,50256849,vonkimura,0,0
2023-01-10 14:34:07,もやしすくい、うちだけかな？(笑) #tama954,3632462718,suusanja,3,0
2023-01-10 14:33:55,魚屋はもちろん天ぷらやさんてのも来てたよ  #tama954,144413877,ttype911,0,0
2023-01-10 14:33:47,堀井さんが竿竹屋さんから買ったと言っていた気がする #tama954,866263460736151552,chi_four,2,1
