created_at,tweet_id,text,author_id,username,like_count,retweet_count
2023-01-22 01:35:31,1616836903365677057,"これで山ちゃんが大人しくしそうなの、WAONさんかしずちゃんしか思いつかん(,,ﾟДﾟ)#annkw",5902812,MATUKEN,0,0
2023-01-22 01:35:30,1616836897975996416,ホントにピアス空けたんだ笑  #annkw,993078175163863041,Potato_sadada,8,0
2023-01-22 01:35:30,1616836896205967360,ってかそもそも2人MCってなんだ？ 普通に山里さん×黒田さんでええやん  #annkw https://t.co/RwDNlppHCw,710746603498266624,hfws_us,0,0
2023-01-22 01:35:29,1616836895203557376,「恨み十年」#annkw,1247148390971920385,tatetoteko,0,0
2023-01-22 01:35:29,1616836892007497733,向井さんマジでピアス空けたんだ #annkw,1608394212239900673,yamato_lt13,0,0
2023-01-22 01:35:28,1616836887657992193,うーわっw 向井さんピアスあげたんだw  #annkw,2489746920,9Yozakura,0,0
2023-01-22 01:35:27,1616836884872966144,恨んだら10年w #annkw,1243427117137661953,kakky_hinata,3,0
2023-01-22 01:35:27,1616836884864602112,10年ではすまないでしょ… #annkw,1148859644887965696,84go1,0,0
2023-01-22 01:35:26,1616836883186868224,向井さんビアスあけた?!  #annkw,886512728604422144,takarhythm3,0,0
2023-01-22 01:35:26,1616836879290347520,向井さんピアス開けた問題 #annkw,173783517,fabrics225,0,0
2023-01-22 01:35:26,1616836879130951681,恨み10年  #annkw,1338868669,6625Zaft,0,0
2023-01-22 01:35:24,1616836874466922497,でい-でいって江戸で雪駄なおしがふれ歩く呼び声という意味もあるんですね･･･江戸っ子かぁ #annkw,3106623643,pokarajimo,0,0
2023-01-22 01:35:24,1616836873774845953,ピアスを開けた向井さん #annkw,1548910752383127552,kurono_radiota_,0,0
2023-01-22 01:35:24,1616836871958720512,山ちゃんの怖いとこ。 恨んだら10年w #annkw,920474706884550662,yuko_t_0207,1,0
2023-01-22 01:35:24,1616836871908392961,春日さんはもう恨まれててもいいくらい、上から行き過ぎてる笑 #annkw,165823116,basketcount_,4,0
2023-01-22 01:35:24,1616836871241486337,daydayのスタッフは大丈夫なのか…？  #annkw,1492500055970164738,daichi_Bell,0,0
2023-01-22 01:35:21,1616836861854625794,『恨み 10年』  #annkw,1149654703619235841,Jamus_tomus,0,0
2023-01-22 01:35:21,1616836858734084097,前座とかフリは言っちゃあかんww  #annkw,4852310157,84a2d4_,0,0
2023-01-22 01:35:20,1616836856695652353,#annkw  前座感出てますねwwww,1378010109524070403,nichizyou619,0,0
2023-01-22 01:35:20,1616836855147954176,額に入れてた「恨み10年」 #annkw,4328004630,ponume_ri,0,0
2023-01-22 01:35:20,1616836854904651777,日テレで山里さんより上 ヒロミさん？ しか思い当たらない #annkw,1299547077559549952,apasu_ohmykasu,0,0
2023-01-22 01:35:20,1616836854661406720,恨み10年😂 #annkw,3319921063,1017Kumiko,2,0
2023-01-22 01:35:20,1616836854359392258,山ちゃんが、メインMCじゃないのか #annkw,1583353998484307968,pLqWNqS8FiPFxJr,0,0
2023-01-22 01:35:19,1616836850861367300,春日さんは確実に怒られるな笑  #annkw,1502529667567611905,kassy_LTohi,0,0
2023-01-22 01:35:18,1616836849657614338,恨み10年笑 恐ろしい笑  #annkw,1100358896621764609,HNTADR_KAZU46,4,0
2023-01-22 01:35:18,1616836848973643777,春日は山里を下に見てる節があるからw #fumou954 #annkw,1251771881746624512,TubasaKBKRradio,0,0
2023-01-22 01:35:18,1616836848512552960,向井さんピアス開けた話きたぁぁ  #annkw,1152904301892624384,_mpprn_,0,0
2023-01-22 01:35:18,1616836845878534144,恨み10年という格言ww #annkw,1082273594875342849,070516uno,3,0
2023-01-22 01:35:17,1616836844683169793,向井さん、ほんとに開けたんだ笑 #annkw,1580505625695768576,beefchicken0613,0,0
2023-01-22 01:35:17,1616836842451763202,逆相田みつをだ #annkw,1017451922846973958,nCyWLbSkwNobkIx,0,0
2023-01-22 01:35:16,1616836839045988353,恨み10年w #annkw,1500834290224930828,Kyo_DigNeppa,0,0
2023-01-22 01:35:16,1616836838718869504,恨み10年。笑 #annkw,1647047724,XxxTennis,0,0
2023-01-22 01:35:15,1616836835824762882,恨み10年  #annkw,1460381465339109377,6315avocad,0,0
2023-01-22 01:35:14,1616836832385454080,#annkw https://t.co/bJNfBOgZ0Y,3229783135,littletwoosagyo,0,0
2023-01-22 01:35:14,1616836831148126208,(‘ω’)さんとは逆に山里さんの恨みを知らない(`L´└)さんwww  #annkw,1068253783912673280,T2Wx03G4hhQij3G,5,0
2023-01-22 01:35:14,1616836830061817862,恨み10年ww #annkw,993078175163863041,Potato_sadada,7,0
2023-01-22 01:35:13,1616836826651848704,額縁にww  #annkw,2489746920,9Yozakura,0,0
2023-01-22 01:35:13,1616836826475671552,向井さんのピアスｗ #annkw,1067803107030003713,ZsCSC3r7msiwHcw,1,0
2023-01-22 01:35:13,1616836825137713152,意外と俳優さんとかなのかなぁ #annkw,1605617725211934720,O_K_O_T,0,0
2023-01-22 01:35:12,1616836823522889728,山里の話の時春日がナチュラルにイジっちゃうの好き #annkw,790110946903465985,musrad2c,0,0
2023-01-22 01:35:11,1616836819609620482,日テレ関係者がドキドキして聞いてそう #annkw,1230180601841373184,KmkmMark2,0,0
2023-01-22 01:35:11,1616836819496374273,ピアス開けた笑 #annkw,1445735011773079560,little_takosuke,0,0
2023-01-22 01:35:11,1616836819295023104,かませ犬には見えるね。 #annkw,800382944942526464,WhatCardIShow,3,0
2023-01-22 01:35:10,1616836815369166850,恨み10年ww  #annkw,1391046766250762241,T40064871,0,0
2023-01-22 01:35:10,1616836815037820928,山ちゃんは恨んだら10年  #annkw,886512728604422144,takarhythm3,0,0
2023-01-22 01:35:10,1616836812768702466,始まる前からDayDayのスタッフボディーブロー食らってるんじゃね？www   #annkw,1206967318183469056,Okinawazaka46,0,0
2023-01-22 01:35:08,1616836807639044096,あ、これは増えるなwwww #annkw,1014189271761055745,gorumi_jp,1,0
2023-01-22 01:35:06,1616836799187542017,怨み十年 こっわ #annkw,1076145401764315138,SJPeIawIcNqoqXy,0,0
2023-01-22 01:35:05,1616836794183716865,"""恨み10年"" #annkw",1580505625695768576,beefchicken0613,1,1
2023-01-22 01:35:03,1616836782678769664,「前座」は山ちゃんに禁句😅  #annkw,1416458416424321026,wakawakanyan22,1,0
2023-01-22 01:35:01,1616836776437616640,恨み10年ww   #annkw,1352527284440244226,shyk_ohisama,0,0
2023-01-22 01:35:01,1616836776383123459,恨んだら10年📻🤣 #annkw,110442882,a_better_tomo22,0,0
2023-01-22 01:35:01,1616836775187746817,恨み10年 笑 #annkw,1517143956974637056,f86rg,2,0
2023-01-22 01:35:00,1616836772201369602,ピアスを開けたパンサー向井 1個にしといてよとお願いした若林  #annkw,227730601,aguafiestas0070,0,0
2023-01-22 01:35:00,1616836771530289152,前座は絶対言っちゃダメよ笑  #annkw,1100358896621764609,HNTADR_KAZU46,7,0
2023-01-22 01:34:59,1616836769064062977,恨んだら10年魔人ブウなんて 山ちゃん怖いな〜怖いな〜  #annkw,1566819834146746368,revoluuution516,0,0
2023-01-22 01:34:58,1616836764672626689,向井さんのピアスの話だ #annkw,1112974073682776064,laundchick46,1,0
2023-01-22 01:34:58,1616836762730639361,恨んだら10年w #annkw,1094270405357883392,kamaboko_zaka,1,0
2023-01-22 01:34:57,1616836757802356738,山里さんたまむすびのあれもあるし言われたい放題だな #annkw,127158373,oguponino,0,0
2023-01-22 01:34:55,1616836750508445696,春日さんは山ちゃんのことをちょと下に見てるのかな？w #annkw,1263984872076374016,GYIPBAM1TUuxqwW,2,0
2023-01-22 01:34:55,1616836749514387459,恨み10年w  #annkw　 #オードリーANN,2264308434,kurohakase8012,0,0
2023-01-22 01:34:53,1616836741893324807,逆に誰だったら問題ないんだろ #annkw,2992338751,45802World,0,0
2023-01-22 01:34:52,1616836739297083395,ピアスを開けた向井さん #annkw,836711035109163008,Pata_genT46,0,0
2023-01-22 01:34:52,1616836738227515395,前座感出ますねww  #annkw,1391046766250762241,T40064871,0,0
2023-01-22 01:34:52,1616836737669693442,蛇にピアスってそんな話なの？笑 #annkw,1101549659258908672,TolllU5u110,1,0
2023-01-22 01:34:52,1616836736814051328,恨んだら10年 #annkw,1445735011773079560,little_takosuke,0,0
2023-01-22 01:34:50,1616836731034275840,恨んだら10年  #annkw,194555021,nananogh,0,0
2023-01-22 01:34:50,1616836728807129089,前座感。 恐い。本当に恐い。 あの末っ子大荒れの予感。 #annkw,1148859644887965696,84go1,0,0
2023-01-22 01:34:49,1616836727884386304,加藤浩次だったら拍手するけどな #annkw,311403545,shifukunohito,1,0
2023-01-22 01:34:48,1616836722331127808,前座はよくない発言 #annkw,1082273594875342849,070516uno,1,0
2023-01-22 01:34:47,1616836719260884992,4月入社のアナウンサーかも、3人目枠 #annkw,4641451694,15ice274,0,0
2023-01-22 01:34:47,1616836717969039360,他局でやってて本当にふれられない人だったりするのかな？ #annkw,339742885,harman053,0,0
2023-01-22 01:34:44,1616836706199810049,山ちゃんを抑えにいってるｗ #annkw,77653108,DJ_TERA,1,0
2023-01-22 01:34:43,1616836698889158657,カスミン、山ちゃんの禁忌に触れそうになるww   #annkw,1352527284440244226,shyk_ohisama,1,0
2023-01-22 01:34:42,1616836698280972289,前座感www #annkw,2790793990,AME_spispiMCZ,0,0
2023-01-22 01:34:42,1616836698108989440,向井ピアスあけたのか #annkw,832450111334551552,be3_new46,0,0
2023-01-22 01:34:42,1616836697295327232,やっぱ開けてたか〜  #annkw,2988382790,dra_chibi,0,0
2023-01-22 01:34:41,1616836692677390336,前座感はダメだw #annkw,1188159623787737088,b8CKiLh6nW1g4UH,0,0
2023-01-22 01:34:41,1616836691385536522,恨み10年 #annkw,1195314438221389824,tatchi_kagesapo,0,0
2023-01-22 01:34:39,1616836685702266880,フリに使われてるwww  #annkw,1289510950496661504,gussan_ohisama,5,0
2023-01-22 01:34:39,1616836683227615232,だとしたら芸人じゃない気がするな  #annkw,1009046754551926784,_Da_kono_0427,0,0
2023-01-22 01:34:38,1616836681730252802,恨み10年w若林さんも怒り10年でしょ #annkw,2182526706,RADIOJUNKANN,8,0
2023-01-22 01:34:38,1616836679452721153,踏み台にされる感ね^^;   #annkw,1219653688211296257,himaharisou,1,0
2023-01-22 01:34:36,1616836672586657792,アンガールズ田中とかありそうだけどな #annkw,2864822844,nnnsw33,0,0
2023-01-22 01:34:36,1616836670250418177,向井さんピアス開けた報告ｗ #annkw,77246463,pdos_h_a,1,0
2023-01-22 01:34:36,1616836670002974722,『前座感』  言っちゃダメーー！！！😵  www   #annkw,215046589,Robin_xiv,0,0
2023-01-22 01:34:35,1616836668308480000,左耳にピアスを開けた向井くん #annkw,1278298414036353024,CmTbQKeXYeK4h2o,1,0
2023-01-22 01:34:34,1616836661211725825,ダサっ  #annkw,1169051195194802177,Tama_0723,1,0
2023-01-22 01:34:33,1616836660834217985,向井さんピアスあけたんだ #annkw,1314789003195891717,leciel_mazda,0,0
2023-01-22 01:34:33,1616836658183434241,向井くんのピアスの話笑  #annkw,1285591022831951872,psk610,1,0
2023-01-22 01:34:32,1616836654488223744,MC山ちゃん(前座感) #annkw,1149654703619235841,Jamus_tomus,2,0
2023-01-22 01:34:32,1616836654274326528,向井くんピアス開けた  #annkw,1191285360589803520,pometosarada,0,0
2023-01-22 01:34:32,1616836653506768896,山ちゃんの説明書ww 前座感出てるw #annkw,148358395,chihirokkun,0,0
2023-01-22 01:34:31,1616836650851782660,山里亮太＝恨み10年  #annkw https://t.co/0bNZBNYEeD,146837799,Frank_Orte,1,0
2023-01-22 01:34:31,1616836650696597511,前座の山里さん  #annkw,115877061,stmntn,0,0
2023-01-22 01:34:31,1616836650251997184,前座w  #annkw,1308892853536342016,bask_hyuga,2,0
2023-01-22 01:34:31,1616836650046492672,え？！マジでピアス開けたの？！ #annkw,3065891658,yumurua,0,0
2023-01-22 01:34:31,1616836648586842113,恨んだら10年 どーも、南海キャンディーズ山里亮太です。#annkw,148268994,akiyaboda491007,0,0
2023-01-22 01:34:30,1616836646565195776,本当に空けたんだw  #annkw,920543535748620289,anemone0820,0,0
2023-01-22 01:34:29,1616836642173779976,ほんとだ。 センターが『？』になってる。 #annkw,847115961534627840,RaindropPetSon,0,0
2023-01-22 01:34:29,1616836640441511939,#annkw https://t.co/r9I8MTFWhh,1033707734237990912,uni_ikura_11,23,0
2023-01-22 01:34:28,1616836639652982784,ピアス開けた報告笑  #annkw,820642017176756224,HiraganaRocky93,1,0
2023-01-22 01:34:28,1616836639250350083,山ちゃんの心の中を要約すると 「前座感出てますね」   #annkw,1241672325256204288,ht_sixtones,0,0
2023-01-22 01:34:28,1616836638784774146,向井さんピアス開けたんだww  #annkw,832598588886691841,eternal2_mr,0,0
2023-01-22 01:34:28,1616836638533124096,向井くんのピアス話 #annkw,1153051671959703552,f7ycAyNuql1av7r,1,0
2023-01-22 01:34:28,1616836637853642752,山里亮太怨みは10年 #annkw,1125432863371907073,uradiote,0,0
2023-01-22 01:34:27,1616836635697770502,前座感出てますねw  #annkw,1472423699597119491,Audrey4431kwann,0,0
2023-01-22 01:34:27,1616836634179424260,向井さん！！ #annkw,1276487028226441222,putitsuma0329,1,0
2023-01-22 01:34:26,1616836630387773440,若「『山里さん、前座感出てますね』は絶対に言っちゃダメ。」  #annkw,1104046728087367681,1LLbautista0,2,0
2023-01-22 01:34:25,1616836624771616770,向井さんのはなし！！！  #annkw,1582355847119663104,LSLTCN,1,0
2023-01-22 01:34:24,1616836621923680256,向井さん、ピアスを開ける。  #annkw,1170424738876776448,harunohiii_,6,0
2023-01-22 01:34:24,1616836621009317888,恨んだら10年w #annkw,1376886741617897472,wild_bird1,2,0
2023-01-22 01:34:23,1616836618215903233,オードリーのオールナイトニッポン | ニッポン放送  https://t.co/rOorE7go38 #radiko #annkw #オードリー #オールナイトニッポン,1570732074344288257,t___moya___9,1,0
2023-01-22 01:34:23,1616836615930023936,ジャニーズの大スター？ #annkw,82667473,UnibUnibozu,0,0
2023-01-22 01:34:21,1616836609009397762,楽屋のパンの数を3年根に持つ山里さん。 #annkw,748760920067706880,littlemy_xa,0,0
2023-01-22 01:34:20,1616836605024800769,#annkw,3167143849,fuka8910,0,0
2023-01-22 01:34:20,1616836603502276608,楽屋のパンの数を引きずる男、山里亮太 #annkw,122728941,mumbler21,0,0
2023-01-22 01:34:18,1616836597349220352,向井さんのピアスの話！  #annkw,1263088852777832449,rice_luck_1242,0,0
2023-01-22 01:34:18,1616836597282115590,準ラスタはてな #annkw https://t.co/QwoOoxKeVq,3187723506,heyhey___412,0,0
2023-01-22 01:34:18,1616836597202440192,向井さん、ピアスを開けた #annkw,1261710180665798656,nokomi_A_W_K_LT,2,0
2023-01-22 01:34:18,1616836596317421568,向井慧はピアスをあけた！ #annkw,849580804346789888,ponde_orb,1,0
2023-01-22 01:34:17,1616836592995553280,みんな山里亮太の怖さがわかってない 恨んだら10年  #annkw,227730601,aguafiestas0070,0,0
2023-01-22 01:34:16,1616836588910280704,結局ピアス開けたんだwwwww #annkw,1014189271761055745,gorumi_jp,1,0
2023-01-22 01:34:16,1616836588134367232,出演者が誰だろうが内容がつまんねーんだから誰も見ないよ。 #annkw,1376830167767687170,9zEMpB766UkaegH,0,0
2023-01-22 01:34:15,1616836584925704192,前座感 笑 #annkw,3265743961,enuenuco,1,0
2023-01-22 01:34:15,1616836581863886852,山ちゃんが前座感 (‘ω’)ぜったいいっちゃいけない  #annkw,886512728604422144,takarhythm3,1,0
2023-01-22 01:34:15,1616836581327015937,恨み10年www  #annkw,1277700741788909569,46Sakamiti1006,10,0
2023-01-22 01:34:14,1616836579242446848,前座感出てますねw  #annkw　 #オードリーANN,2264308434,kurohakase8012,1,0
2023-01-22 01:34:13,1616836576902000642,#annkw,1558322282032173056,n_xel8,0,0
2023-01-22 01:34:11,1616836567674552323,私は勝手に春日かな？と、、、  #annkw #DayDay,871965282490654724,saigyoku_1256,0,0
2023-01-22 01:34:11,1616836566311407616,山ちゃんを心配すると見せかけてにやけ顔で真綿を締める感じ、最高。流石に若林さんでないのは格的に無いし誰がWMCでも事前にやりづらくしている。#annkw #tama954,1037680342591623169,LceoYqys3c14InB,0,0
