created_at,tweet_id,text,author_id,username,like_count,retweet_count
2022-02-13 02:59:47,1492559069626118145,ミッフィーちゃん アディオス お疲れ様でした〜 #annkw,954721766944854017,KIRIN_Dra_P_LGM,0,0
2022-02-13 02:59:47,1492559068900491266,ミッフィーちゃん！ アディオス！ #annkw,102068804,rdmpanda,2,0
2022-02-13 02:59:46,1492559067532840960,ミッフィーちゃん、アディオス #annkw,1155473491941969921,0110NANAMI,12,0
2022-02-13 02:59:46,1492559067247972353,ミッフィーちゃん、アディオス #annkw,1310152181308256256,uwajima_2109,0,0
2022-02-13 02:59:46,1492559066102927360,和風ではやらんだろ好きだなぁ笑 #annkw,1082273594875342849,070516uno,0,0
2022-02-13 02:59:45,1492559061581430784,今週もお疲れ様でした 風船太郎の話聞きたかったから最高だった そして改めて詐欺には気をつけましょう #annkw  #水曜日のダウンタウン,3066793921,RuiRui5241800,0,0
2022-02-13 02:59:45,1492559061338177536,春日の43歳誕生日回  ミッフィーちゃん アディオス  #annkw #オードリー #オールナイトニッポン,2454331544,katayan_7,0,0
2022-02-13 02:59:45,1492559061316878337,#annkw ミッフィーちゃん,1302924123723554816,masu_clm52,0,0
2022-02-13 02:59:45,1492559060767772672,和風ではやらんだろ！！ アディオス #annkw,3857941099,mt_318,0,0
2022-02-13 02:59:44,1492559059031322626,絶対ハイライトの一番最後和風ではやらんだろ！だな笑笑 #annkw,1260263156284190721,youradi888,4,0
2022-02-13 02:59:44,1492559058632863744,あ～楽しかった！お疲れ様でした！ ミッフィーちゃん、アディオス！ #annkw,1299728027308318723,Hinata__ayafav,6,0
2022-02-13 02:59:43,1492559055457423361,和風ではやらんだろwwwwwwwwwwwwwwwwwwww  #annkw,742572818,bakatare1242,3,0
2022-02-13 02:59:43,1492559055008985088,ミッフィーちゃん！  #annkw,1370451584463765507,Jellyfish0723,1,0
2022-02-13 02:59:43,1492559054295941120,(‘ω’)みっふぃ〜ちゃん (`L´└)この後夢でお会いしましょうアディオス お疲れ様でした〜👋  #annkw,886512728604422144,takarhythm3,3,0
2022-02-13 02:59:43,1492559054031720448,ミッフィーちゃん アディオス お疲れ様でした〜  #annkw,2685119810,ikiiki_pepper,10,0
2022-02-13 02:59:42,1492559051057942528,( • x • )  #annkw,891325608931676161,sunset5567,0,0
2022-02-13 02:59:42,1492559048599764992,今日はカスミン輝いてました  #annkw   #春日俊彰生誕祭,1379444264946429954,Lazy_switc25,2,0
2022-02-13 02:59:42,1492559048293502980,ミッフィーちゃん アディオス #annkw,1167384061091827712,gapao206,0,0
2022-02-13 02:59:41,1492559047438274560,寝落ちしなかったけど寝る！！ ランジャタイは録音するごめん！！ おやすミッフィーちゃん！！  #annkw,1835801503,matsuinaho,0,0
2022-02-13 02:59:41,1492559047329193986,お疲れさまでした！ミッフィーちゃん！アディオス👋 #annkw,4328004630,ponume_ri,1,0
2022-02-13 02:59:41,1492559045269819392,ミッフィーちゃん アディオス #annkw,1454363389417779203,tw2enta,2,0
2022-02-13 02:59:41,1492559043923439618,春日さん誕生日おめでとうございました！ミッフィーちゃん、アディオス  #annkw,1355846735608774658,muchi_kimuchi,30,0
2022-02-13 02:59:41,1492559043390746624,ミッフィーちゃん #annkw,2478133484,HBWave777,1,0
2022-02-13 02:59:40,1492559042858065920,ミッフィーちゃん この後また夢でお会いしましょう アディオス！  #annkw #和風ではやらんだろ,1161566146606161920,Sora_NogiHinata,2,0
2022-02-13 02:59:40,1492559042837118976,ミッフィーちゃん アディオス！ お疲れ様でした！ #annkw,1257707206037745664,noboru_ball,0,0
2022-02-13 02:59:40,1492559042677710853,いや、和風ではやらんだろ！  #annkw,1350115005308366854,Akira_Sunvisor,3,0
2022-02-13 02:59:40,1492559041591386112,今日のハイライトは「和風ではやらんだろ！」 ミッフィーちゃん  #annkw,845973402435276801,Eulersub,0,0
2022-02-13 02:59:39,1492559035534491649,オードリーのオールナイトニッポンお聴きいただきありがとうございました。  春日さんが43歳になりました。  《radikoタイムフリー》 https://t.co/EkEQipUPL0  #annkw https://t.co/NriJtx80U4,2532252625,annkw5tyb,5929,443
2022-02-13 02:59:38,1492559033009864704,ミッフィーちゃん、アディオス！ お疲れ様でした〜 #annkw,1381102266644488192,404___519,0,0
2022-02-13 02:59:38,1492559032242294784,ミッフィーちゃん #annkw,3020939593,t24jmttwp87694j,0,0
2022-02-13 02:59:38,1492559032116453376,ミッフィーちゃん！ アディオス⭐️ なんだかふわふわ幸せな回でした #annkw,821010864060796928,Yukie_i_1127,3,0
2022-02-13 02:59:38,1492559030862053384,今日は政界漫談&amp;和風ではやらんだろ!!っていうパワーワードが2つも誕生したから頭に残ったなぁ〜w  本当に春日さんがMVPだね(笑)  後クレジットカードの不正利用には気をつけましょう(笑)(笑)  ミッフィーちゃ〜ん(・×・) この後また夢でお会いしましょう アディオス☝  お疲れ様でしたm(_ _)m  #annkw https://t.co/Ww2NQyknde,891924126289371136,H8iroshimi0625,37,0
2022-02-13 02:59:37,1492559028588744704,ミッフィーちゃん！アディオス！ 今週もお疲れ様でした #annkw,1432414861,Hayatuba1,0,0
2022-02-13 02:59:37,1492559026668060672,ミッフィーちゃん！ アディオス！  #annkw,1010215943690018818,negitama_nogi,1,0
2022-02-13 02:59:36,1492559024935817217,お疲れ様でした！！ ミッフィーちゃん、アディオス！ やっぱりフルコース最高！！ #annkw,1242815383456768002,KouSub_112,28,0
2022-02-13 02:59:34,1492559016890814465,若林さん、春日さんお疲れ様でした！  #annkw,3245544050,Mw2a6vFhGDNS4B2,0,0
2022-02-13 02:59:34,1492559016513671169,(・✕・)  #annkw,109019806,pige0121,0,0
2022-02-13 02:59:34,1492559015758295044,ひろしのコーナー、しんやめまでちゃんとタイムテーブル通りのラジオありがとうございました。和風ではやらんだろっふぃーちゃん  #annkw,2319137594,alohaoeoegiants,1,0
2022-02-13 02:59:34,1492559015590887424,和風ではやらんだろ！ お疲れ様でした〜  #annkw,1244547706426494977,chall_ini_tei,0,0
2022-02-13 02:59:34,1492559014068355073,ミッフィーちゃん #annkw,1373681275106516992,panick_kansetsu,3,0
2022-02-13 02:59:33,1492559012298371075,ミッフィちゃぁあん アディオス #annkw,950600902225772545,BananaContinues,2,0
2022-02-13 02:59:33,1492559011853770752,おやミフィ＆アディオス お疲れ様でした〜 #annkw,2406965971,Gosuka_0818,1,0
2022-02-13 02:59:33,1492559010507423744,ミッフィーちゃん #annkw,1254455734823038976,7F31PQQCPQKb8Kp,1,0
2022-02-13 02:59:33,1492559010255425538,お疲れ様でした～ #annkw,1485830149366943745,wakasamakasuga,3,0
2022-02-13 02:59:33,1492559010255409156,お疲れ様でした！ アディオス👍 #annkw,1340331440945254400,hyuga_46,3,0
2022-02-13 02:59:33,1492559010129936385,#和風ではやらんだろ #annkw https://t.co/OP4CnncdJm,265890048,bljsb1910,10,0
2022-02-13 02:59:33,1492559009949241345,おやすミッフィーちゃん！ アディオス！ #annkw,1330066950656053249,SundayChaithiyo,12,0
2022-02-13 02:59:32,1492559009479475200,ミッフィーちゃん アディオス #annkw,1405238271538466816,kumaneko1115_2,0,0
2022-02-13 02:59:32,1492559008829702144,ミッフィーちゃん アディオス #annkw,971353964854747138,nogikeya0910,2,0
2022-02-13 02:59:32,1492559006220492802,和風ではやらんだろ！がMVP！ #annkw,189403589,Colonel3doz_cn,0,0
2022-02-13 02:59:31,1492559003339358208,若林さん、カスミンからの誕生日プレゼント何もらったか忘れてんのかいっ(笑) #annkw,1454363389417779203,tw2enta,1,0
2022-02-13 02:59:31,1492559003003482114,ミッフィーちゃん アディオス  #annkw,1055843685084983296,Af3Xn,0,0
2022-02-13 02:59:31,1492559002097487873,普段は #annkw を聞き終えたら寝るんだけど今日はこのまま #ランジャタイANN0 いつまで起きていられるだろうか…,1413457523596615682,tsyr_sn,1,0
2022-02-13 02:59:31,1492559001753587713,ミッフィーちゃん アディオス  #annkw,2950962036,sakuranogi_m,2,0
2022-02-13 02:59:31,1492559001598390275,おやすみっふぃーちゃん アディオス #annkw,765196870679351303,RH4jj,0,0
2022-02-13 02:59:30,1492559000004562944,スタッフいなくなってんじゃねぇか！を引き出せるメール頑張って考えるかぁ ミッフィーちゃん  #annkw,1310179348796731392,XgERh6bWFt4sRwD,0,0
2022-02-13 02:59:29,1492558997035323392,ミッフィーちゃん #annkw,1390362172283179008,Kingoftakaashi,0,0
2022-02-13 02:59:29,1492558995864711169,#annkw 随分先になりそうだぞ笑,1105523912601853952,TT12474003,0,0
2022-02-13 02:59:29,1492558995261116417,ミッフィーちゃん この後また夢でお会いしましょう アディオス #annkw,46964473,jinji_29,0,0
2022-02-13 02:59:29,1492558994854248448,ミッフィーちゃん アディオス #annkw,1247451108131274752,sabi_coron221,3,0
2022-02-13 02:59:29,1492558993113321475,ミフィ アディ #annkw,1300765967207682049,gorian_milk,2,0
2022-02-13 02:59:28,1492558989397475328,「和風ではやらんだろ」 ミッフィーちゃん アディオス 今日もありがとうございました！！  #annkw,1375758950893637632,poka62282751,3,0
2022-02-13 02:59:28,1492558989137424385,和風ではやらんだろ  #annkw,3049612567,Nsan_n3n3,0,0
2022-02-13 02:59:27,1492558987925278721,お疲れ様でした！ ミッフィーちゃん！ アディオス！ #annkw,1239172748468862982,mana_paru0102,16,0
2022-02-13 02:59:27,1492558986566303744,和風ではやらんだろ！がMVP笑 少しまいちゅんの話も。 ミッフィーちゃん。 アディオス！ お疲れ様でした！ #annkw,968064616172371968,miMANog4Sak6Hin,0,0
2022-02-13 02:59:27,1492558986339831810,ミッフィーちゃん アディオス  #annkw,1202545618008211457,yushin_SAKA46,5,0
2022-02-13 02:59:27,1492558986167521281,ミッフィーちゃん！ アディオス！ #annkw,1068253783912673280,T2Wx03G4hhQij3G,6,0
2022-02-13 02:59:27,1492558985278328833,ミッフィーちゃん、アディオス！ 和風ではやらんだろ！ #annkw,1426118080854257669,light_ohisama,8,0
2022-02-13 02:59:26,1492558984456577025,ミッフィーちゃん！！  #annkw,1226524038702350336,Hiyorizaka_0928,0,0
2022-02-13 02:59:26,1492558984414633988,アディオス！  #annkw,1163459754263375872,220yamo,1,0
2022-02-13 02:59:26,1492558983856795649,ミッフィーちゃん  #annkw,3401759419,bmurixcn,0,0
2022-02-13 02:59:26,1492558983634501632,ミッフィーちゃん アディオス！  #annkw,1191989747893145603,towa_unisonair,3,0
2022-02-13 02:59:26,1492558982887526400,アディオス！ #annkw,162305176,misago_eighth,0,0
2022-02-13 02:59:25,1492558978961661953,お疲れ様でした！ 久しぶりのフルコース ご馳走様でした 妻子持ちの男２人がお送りするひろしのコーナーとしんやめは格別でした プレゼント交換は続けてほしいなぁ ミッフィーちゃん🐰 #annkw,1082802177238679553,crazyhorsewaka,34,0
2022-02-13 02:59:25,1492558978647470081,待て待てマテマテマテwww  若さんプレゼント失くしてた？w   #annkw,215046589,Robin_xiv,0,0
2022-02-13 02:59:25,1492558977959604224,アディオス  #annkw,1344659829260918791,LittleTrigon,0,0
2022-02-13 02:59:25,1492558977523392512,春日さんおめでとうございます！ 面白かった！ ミッフィちゃん アディオス お疲れ様でした！ #annkw,1247568917716848641,kuruminookurumi,4,0
2022-02-13 02:59:24,1492558975593697283,#annkw  和風ではやらんだろ！！ww,1433766154036596744,46soraltuti1026,0,0
2022-02-13 02:59:24,1492558974985842688,ミッフィーちゃん アディオス！ #annkw,1026704901328367616,okamon_keyanogi,3,0
2022-02-13 02:59:24,1492558974930939905,和風ではやらんだろ！のみならず最初から最後まで面白かったです笑 また来週、ミッフィーちゃん！  #annkw,1266004894525186049,skynn_knk,10,0
2022-02-13 02:59:24,1492558974691934210,今週もお疲れ様でした〜！ 『和風ではやらんだろ！』がMVP笑 ミッフィーちゃん。アディオス！  #annkw,758087085618114564,Landmine_LT,27,0
2022-02-13 02:59:24,1492558973912088576,ミッフィーちゃん アディオス  #annkw,1259291261095170048,tatsu2chicken,0,0
2022-02-13 02:59:24,1492558973668818945,「和風ではやらんだろ」 ミッフィーちゃん アディオス  おつかれさまでした！ #annkw,1377239001627717632,TPP_Hanakotoba,3,0
2022-02-13 02:59:23,1492558970711842820,ミッフィーちゃん アディオス #annkw,1434924343151132674,yy_spring_,0,0
2022-02-13 02:59:23,1492558970153668609,ミッフィーちゃん #annkw,728611701008965633,ne_m_sheep,0,0
2022-02-13 02:59:23,1492558969872650243,ミッフィーちゃん！　アディオス！ #annkw,1964818585,hoo_letter,0,0
2022-02-13 02:59:23,1492558969683910658,おやすミッフィーちゃん (≡・x・≡) #annkw https://t.co/xMajG1pQLD,715515455515930624,kzhyon_39,0,0
2022-02-13 02:59:23,1492558969239642112,和風ではやらんだろでMVP #annkw,2463150150,ssss_kaz,0,0
2022-02-13 02:59:23,1492558968648245248,若林さん、春日さん、お疲れ様でした。春日さん43歳の誕生日おめでとうございます！ ミッフィーちゃん、アディオス。 #annkw,1321055640366632960,dekkaievidence,2,0
2022-02-13 02:59:23,1492558968329498626,お疲れ様でしたー！ 時間たつの早いなぁ...  ミッフィーちゃん！  アディオス！  #annkw https://t.co/sPahI3Hyyi,1143052537211179013,c_ram_iron_dome,29,0
2022-02-13 02:59:22,1492558966718877698,ミッフィーちゃん #annkw,802842450242830336,fmkrtic,0,0
2022-02-13 02:59:22,1492558966161027078,和風ではやらんだろ！  おやすミッフィーちゃん！ アディオス！  #annkw,1271548597515902976,Oyasumiffychan3,0,0
2022-02-13 02:59:22,1492558964600741890,和風ではやらんだろ！がMVPです！ ミッフィーちゃん！ お疲れ様でした！ #annkw,173783517,fabrics225,0,0
2022-02-13 02:59:22,1492558964550418432,和風ではやらんだろ！ ミッフィーちゃん🐰 少し風船太郎のくだりで寝かけたけど完走したー！ おやすみなさい💤  #annkw,1117301289954582528,hinatafresh,2,0
2022-02-13 02:59:21,1492558963031695365,今日は和風ではやらんだろ回 #annkw,1261710180665798656,nokomi_A_W_K_LT,5,0
2022-02-13 02:59:21,1492558963015307266,ミッフィーちゃん   #annkw,324247716,shigewo1108,5,0
2022-02-13 02:59:20,1492558958267363328,MVP･･･和風ではやらんだろ！  #annkw,1352527284440244226,shyk_ohisama,1,0
2022-02-13 02:59:20,1492558957910855680,アディオス！ #annkw,1260263156284190721,youradi888,8,0
