created_at,tweet_id,text,author_id,username,like_count,retweet_count
2022-01-16 01:35:46,1482391066284539904,トゥース は気体？ #annkw https://t.co/vDdYJrRaka,330883402,gtrfo232p,0,0
2022-01-16 01:35:45,1482391063243284480,映像が欲しい  #annkw,1245715719439781891,zam_zam_15,4,0
2022-01-16 01:35:44,1482391059712081923,春日ギャグ考察回 #annkw,1082273594875342849,070516uno,0,0
2022-01-16 01:35:44,1482391059418468352,これだ、やあるかい #annkw,262128427,VermilionCity33,1,0
2022-01-16 01:35:43,1482391056335335427,気体なんだトゥースって #annkw,965974369343164421,moushachou,0,0
2022-01-16 01:35:43,1482391056134320131,やっぱりトゥースはどう頑張っても40点www  #annkw,1036941367988039683,ohisama_bear202,5,0
2022-01-16 01:35:43,1482391055933014016,トゥースの進化w #annkw,1309041605685448709,TAKECHA13386207,2,0
2022-01-16 01:35:43,1482391054133661696,トゥースは気体なんだな...（すごく平然というじゃん） #annkw,1137739089220780037,HvyCloud7NoRain,0,0
2022-01-16 01:35:43,1482391054095908866,何故だwww声だけなのにイメージ出来るwww   #annkw,1206967318183469056,Okinawazaka46,1,0
2022-01-16 01:35:43,1482391053357715458,新しいトゥースができた #annkw,928578647807557634,jackson_jr0,0,0
2022-01-16 01:35:42,1482391051663192065,映像をみせてくれよ  #annkw,951070939730472962,rikuto_1414,1,0
2022-01-16 01:35:42,1482391049230110720,春日はトゥース を放った！  春日はトゥース をまとめた！  春日はトゥース を間違えてまた放った！   #annkw,1244248221855047683,0tYaRanAteNTTT,2,0
2022-01-16 01:35:41,1482391046919127041,若さんの査定めちゃくちゃシビア(笑)  #annkw,1166597686910476293,gubogeguboge,0,0
2022-01-16 01:35:41,1482391045711499266,くだらねーって(^_^;)(笑)   #annkw,1219653688211296257,himaharisou,0,0
2022-01-16 01:35:40,1482391043744350208,#annkw トゥースは気体、まとめる,1365115960533770240,suiheisennni,0,0
2022-01-16 01:35:40,1482391042720956419,#annkw　  トゥースは概念,1201146111257272320,r1_dawn87,0,0
2022-01-16 01:35:40,1482391042557345794,トゥースがアップデートされた #annkw,2364046454,rn_kn432,0,0
2022-01-16 01:35:40,1482391041856925699,雅紀さんw  #annkw,1171065768559038465,Aka_nizi_y_r,0,0
2022-01-16 01:35:39,1482391036601462786,くだらねぇ笑笑 大好き笑笑   #annkw,1448322788914126849,machimusuko,0,0
2022-01-16 01:35:37,1482391028686819330,春日のギャグに対して厳しいなw #annkw,1225681337815683072,rentanokami,3,0
2022-01-16 01:35:37,1482391027658887174,トゥースは気体w #annkw,1243427117137661953,kakky_hinata,3,0
2022-01-16 01:35:36,1482391026061148165,ここにきてトゥース進化するのか？笑  #annkw,1301181788832718848,Matsu_Dako,5,0
2022-01-16 01:35:35,1482391020906029058,トゥースは気体みたいなもんww  #annkw,1018112569377058817,AwZha9071EO43eh,0,0
2022-01-16 01:35:35,1482391019979427842,トゥースからワインドアップで投げるのか  #annkw,1239057092012466176,ciao_s_,3,0
2022-01-16 01:35:35,1482391019891326977,たしかにアレは発明だった  自分なりにカスミンを解釈してきた感じが伝わってきて非常よかった  #annkw,2489746920,9Yozakura,0,0
2022-01-16 01:35:35,1482391019648069632,映像で見たいのよ笑  #annkw,2686224632,2con_b,6,0
2022-01-16 01:35:33,1482391013612163074,全然40点くらいだと思ったwww #annkw,1236377826959319040,kuruanponta_303,0,0
2022-01-16 01:35:33,1482391013176262657,振りかぶって投げるランナーいないのに牽制と二段モーションでボークのボケやるだろうなw #annkw,2182526706,RADIOJUNKANN,4,0
2022-01-16 01:35:33,1482391012274470914,トゥースは気体 #annkw,233113602,Normal_Kazu,0,0
2022-01-16 01:35:33,1482391011301429255,#annkw トゥースって気体なの！？,1449048758855954433,dawn_cityboy,0,0
2022-01-16 01:35:32,1482391009074216962,トゥースでピッチングし始めたww #annkw,2478133484,HBWave777,0,0
2022-01-16 01:35:32,1482391007635570688,トゥースは気体みたいなもんwww   #annkw,215046589,Robin_xiv,0,0
2022-01-16 01:35:31,1482391005693616129,これだwww #annkw,1175644839909609473,onyx_0130,1,0
2022-01-16 01:35:31,1482391005684846594,なんだよコレｗｗｗ #annkw,962125665003700224,Smallust4,2,0
2022-01-16 01:35:31,1482391004200448001,平子春日はトゥース投げに逃げてた #annkw,563206459,toaruotoko1994,0,0
2022-01-16 01:35:30,1482391000324927489,トゥース考察は画ありでみたい #annkw,701024589019656193,Chako_8est46,0,0
2022-01-16 01:35:30,1482390998097399809,#annkw トゥースの解説笑笑,1105523912601853952,TT12474003,0,0
2022-01-16 01:35:29,1482390997648568320,トゥースは気体。 個体にまとめて利き手に 持ち替えて振りかぶって投げるww  #annkw,748760920067706880,littlemy_xa,1,0
2022-01-16 01:35:29,1482390997417934850,確かに声に迫力なかった #annkw,1364542003380244483,Cairi0,0,0
2022-01-16 01:35:29,1482390997359235073,ばちくる面白かったからレギュラーやってほしいなあ、の希望を込めて毎日TVer見てる #ばちくるオードリー #annkw,1280023053854863360,radiomidnight39,0,0
2022-01-16 01:35:29,1482390997133033479,改良したトゥース 春　100点に近い 若　40点 #annkw,1101549659258908672,TolllU5u110,6,0
2022-01-16 01:35:29,1482390995363057672,トゥース！って言った後の左人差し指の動き再現しようと思ったけど難しかった #annkw,1251771881746624512,TubasaKBKRradio,0,0
2022-01-16 01:35:29,1482390993995403267,トゥースと木星は思ったより近い概念なのかもしれない #annkw,1167384061091827712,gapao206,0,0
2022-01-16 01:35:28,1482390990472183808,ギャグに厳しい(‘ω’)40点 #annkw,77246463,pdos_h_a,1,0
2022-01-16 01:35:26,1482390983635771395,100これなんだww  #annkw,1393594395782303744,djvn_a,0,0
2022-01-16 01:35:26,1482390983048560641,トゥースは気体だったのか…  #annkw,1456007842301812739,___t05h8tO,0,0
2022-01-16 01:35:26,1482390982381678592,トゥースは気体www #annkw,756734932697751552,CZV2iorinanase,0,0
2022-01-16 01:35:25,1482390979630215169,若林さん判定厳しいなw #annkw,2286755574,SHIHO_LT_0202,0,0
2022-01-16 01:35:25,1482390977658880000,(‘ω’)くだらねぇwww この2人のくだらねぇトークが好きすぎるなぁwwwwww #annkw,975071724633903104,ino_yk2,3,0
2022-01-16 01:35:24,1482390972952903685,映像をくれよぉ！笑 #annkw,945434686666313728,0627_TiPooon,2,0
2022-01-16 01:35:23,1482390971492933639,wwwwwwwwwwww #annkw,742572818,bakatare1242,1,0
2022-01-16 01:35:23,1482390970599899136,ラジオだと伝わんないのよ笑笑  #annkw,3222264858,atthitthi19,3,0
2022-01-16 01:35:23,1482390969140264966,たしかに100ではなかったねw  #annkw,1162987872443486208,hina_toooth,0,0
2022-01-16 01:35:22,1482390965386354694,ずっと40点台😂😂 #annkw,3663863892,happahumihappa,2,0
2022-01-16 01:35:22,1482390964253917184,トゥースは気体の塊 #annkw,296065429,toto_book,0,0
2022-01-16 01:35:20,1482390959891509248,若林さんの評価はいつも40点台w #annkw,836711035109163008,Pata_genT46,1,0
2022-01-16 01:35:20,1482390959602421761,最初の頃、ハァーの拳を右手で叩いて飛ばすみたいなことやってた記憶あるけど #annkw,1102097327018303489,Ken118_LT,0,0
2022-01-16 01:35:20,1482390957991821312,これでも40点台w #annkw,1255847857883475969,C1RRcobU0o4oNye,2,0
2022-01-16 01:35:19,1482390952451129348,NHKで津波情報見ながらラジオ聴いてるけど、なんだろ。 『アパー』で何分も喋ってるw  さっきまでただただ怖かったけど、このラジオで落ち着いてきた自分がいる。  #annkw,292925069,63_roky,0,0
2022-01-16 01:35:18,1482390948814651392,なにやっても40点台しか出ないなwww #annkw,894979045078704129,hinatapanclub,0,0
2022-01-16 01:35:17,1482390947216654342,やはり元請と下請の品質評価が噛み合っていないｗｗ  #annkw,215202054,kabu0404,0,0
2022-01-16 01:35:16,1482390941818241025,100に対して90笑 #annkw,1562298637,gaia245,1,0
2022-01-16 01:35:16,1482390940283453444,イタコによってきた笑  #annkw,900246749536698368,Addmagic_,0,0
2022-01-16 01:35:15,1482390938245013505,春日ギャグが進化しそうな予感  #annkw,1448322788914126849,machimusuko,0,0
2022-01-16 01:35:14,1482390933899706372,なんか新しいトゥースを作ろうっていう漫才聞いてるみたいでいいな #annkw,1249259826028220417,RN_Rototo,17,0
2022-01-16 01:35:14,1482390931496370178,くだらねぇ～w #annkw,1202582968562094081,LT_ushihopan,2,0
2022-01-16 01:35:14,1482390930653347840,初知り #annkw,1434924343151132674,yy_spring_,0,0
2022-01-16 01:35:13,1482390927947988992,トゥースをまとめた後投げる平子さんおもしろかったなw  #annkw,1105538409517350912,MHRW7Gk03h1Lqya,0,0
2022-01-16 01:35:12,1482390923522625536,トゥース！ハァァ〜ッ………トゥース！！！！ #annkw,77246463,pdos_h_a,6,0
2022-01-16 01:35:12,1482390922721591296,ゴチャついてるなあｗ #annkw,1426409013156057094,777incage,0,0
2022-01-16 01:35:11,1482390921597521928,今日はラジオ版お笑い研究部か？笑  #annkw,1100358896621764609,HNTADR_KAZU46,4,0
2022-01-16 01:35:11,1482390919412588546,(`L´└)限りなく100に近いね #annkw,2286755574,SHIHO_LT_0202,0,0
2022-01-16 01:35:11,1482390918703374340,#annkw 決まりましたァ,1472423699597119491,Audrey4431kwann,0,0
2022-01-16 01:35:11,1482390918086815747,くだらねぇ🤣#annkw,148268994,akiyaboda491007,1,0
2022-01-16 01:35:10,1482390917160247296,はぁああああああああ、トゥース! #annkw,108198164,madmadmadhyper,0,0
2022-01-16 01:35:10,1482390914764918789,これは映像が見たすぎるな #annkw,1261710180665798656,nokomi_A_W_K_LT,1,0
2022-01-16 01:35:10,1482390914266189826,設定が中学生の昼休みじゃねーか笑 #annkw,492262890,kaeranai_zigo2,0,0
2022-01-16 01:35:09,1482390912739442691,トゥースはやった後気体になる！ (新たな説) #annkw https://t.co/ErxNWg8IQZ,1212899447593529345,LTwoosOHISAMA,8,0
2022-01-16 01:35:08,1482390909496938499,くだらねぇは草  #annkw,1169051195194802177,Tama_0723,0,0
2022-01-16 01:35:08,1482390908482224128,トゥースは気体  #annkw,1447075223912652801,dom2lilyahos,0,0
2022-01-16 01:35:08,1482390907882065920,トゥースは気体 #annkw,1445735011773079560,little_takosuke,0,0
2022-01-16 01:35:07,1482390904954507273,強そう #annkw,31367844,sisinan,0,0
2022-01-16 01:35:07,1482390904568950789,ゴロの処理みたいにトゥースをまとめて投げる #annkw,1208434184038993921,neBEkoBOzeBE,0,0
2022-01-16 01:35:07,1482390904128163840,トゥース！はぁあああ！ #annkw,1243427117137661953,kakky_hinata,2,0
2022-01-16 01:35:06,1482390897161433089,ワインドアップトゥース。#annkw https://t.co/PKVeF6HC5V,146837799,Frank_Orte,1,0
2022-01-16 01:35:06,1482390897086332938,新トゥース、できた #annkw,1125432863371907073,uradiote,1,0
2022-01-16 01:35:05,1482390894926270466,満点！  #annkw,1171065768559038465,Aka_nizi_y_r,0,0
2022-01-16 01:35:05,1482390892862656512,トゥースは気体www 水蒸気wwwww #annkw,1315921621756985344,ayarin_hinata,0,0
2022-01-16 01:35:04,1482390891256246272,一回違う人の芝浜も聞いてみよう  #annkw,113393700,kubinokawa_las1,0,0
2022-01-16 01:35:02,1482390882129424384,「トゥースは気体みたいなもの」  #annkw,3226114206,Rorschach_japan,0,0
2022-01-16 01:35:01,1482390877729599493,トゥースは気体(ガス)だったのか知らんかった #annkw,1221615317450805248,ken_chan0417,2,0
2022-01-16 01:35:00,1482390874902646786,もしトゥースを投げる漫才があったら起こりえそうなこと ・ボーク ・サイドスロー ・牽制 #annkw,1131213718774112261,go_with_syachi,5,0
2022-01-16 01:35:00,1482390874088951812,春日さんが噛むときは大体眠い時w  #annkw,2683444536,were_wolf_chan,0,0
2022-01-16 01:34:59,1482390870918045703,春日曰く「トゥースは「気体」」 #annkw #オードリー #春日俊彰 #若林正恭,1257990413463384065,817ET_99,1,0
2022-01-16 01:34:59,1482390869882044417,#annkw  春日相槌適当過ぎんだろ,1403768863087489027,cTOo4ndbJGdPFaT,1,0
2022-01-16 01:34:58,1482390867465826315,トゥースの解説中 #annkw,3029416029,satuki58,0,0
2022-01-16 01:34:57,1482390861627654152,二発目出ちゃった #annkw,563206459,toaruotoko1994,0,0
2022-01-16 01:34:56,1482390858419019777,2回目トゥースw  #annkw,1171065768559038465,Aka_nizi_y_r,0,0
2022-01-16 01:34:55,1482390853775925253,他のカスミンもみたいなぁｗｗｗ #annkw #バチくるオードリー,1416458416424321026,wakawakanyan22,1,0
2022-01-16 01:34:55,1482390852026912769,トゥースは気体………？ #annkw,2801161880,m_wakasu,0,0
2022-01-16 01:34:54,1482390849929441284,トゥースは気体だった #annkw,1261710180665798656,nokomi_A_W_K_LT,1,0
2022-01-16 01:34:52,1482390838982242308,トゥースは気体みたいなもん  #annkw,1055843685084983296,Af3Xn,0,0
2022-01-16 01:34:49,1482390826772668425,春日芸の解説助かる #annkw,113931052,GMJADT,0,0
2022-01-16 01:34:48,1482390824914599943,「トゥースは左手だから、投げるとき迫力がないのか」「持ち替えれば？」 #annkw,2805983263,awa6627,4,0
2022-01-16 01:34:47,1482390820510568450,今さらトゥースの研究が始まっている #annkw,1445735011773079560,little_takosuke,0,0
2022-01-16 01:34:47,1482390819495882753,トゥースは気体w #annkw,1202582968562094081,LT_ushihopan,11,0
2022-01-16 01:34:46,1482390816152711169,気体を纏める #annkw,1562298637,gaia245,2,0
2022-01-16 01:34:46,1482390814198472708,トゥースって気体だったんだ…🤔  #annkw,1203001510323347456,pokapokasyo_ga,2,0
2022-01-16 01:34:42,1482390799144808450,トゥースを持ち帰る春日 最早駒場 #annkw,1167384061091827712,gapao206,1,0
2022-01-16 01:34:38,1482390782313385984,トゥースの哲学を考えるな笑笑 #annkw,1228104261847769090,F_Fernand_LT,2,0
2022-01-16 01:34:37,1482390777003008003,トゥースの塊ww  #annkw,1352527284440244226,shyk_ohisama,0,0
2022-01-16 01:34:37,1482390776168398850,「トゥースは気体」  #annkw,1277700741788909569,46Sakamiti1006,7,0
2022-01-16 01:34:36,1482390771990863872,覚えとこ #annkw,1198435193838657536,_kuboshita_oshi,0,0
2022-01-16 01:34:35,1482390769361354754,トゥースは気体みたいなもん #annkw,1271712944682708993,Ra6dZIYC3iqebtd,2,0
2022-01-16 01:34:34,1482390765972393984,#annkw ありがトゥース☝ https://t.co/Qmrk7U3QXh,1434367578,9608_204,0,0
2022-01-16 01:34:33,1482390758774943745,ハァァ〜の、溜め方が、私的にはベジータと一緒だった。  #annkw,1140670404316422146,nanaminopass,3,0
2022-01-16 01:34:32,1482390755201011712,平子春日ばりにトゥースをまとめて投げるカスミン #annkw #LuckyFM,103529728,wolfsjeir,0,0
2022-01-16 01:34:28,1482390741523394562,トゥースの解説がww  #annkw,1352527284440244226,shyk_ohisama,0,0
2022-01-16 01:34:25,1482390728323977220,ずっと何の話してんの？笑 #annkw,1125625320818655232,amarigenkijamai,4,0
2022-01-16 01:34:25,1482390727778729984,バチくる春日選手権からの春日ギャグ技術研究会、開催中。#annkw,148268994,akiyaboda491007,1,0
2022-01-16 01:34:22,1482390716332802056,トゥースのピッチングフォームを考えています #annkw,77246463,pdos_h_a,3,0
2022-01-16 01:34:22,1482390714277253120,はあぁぁぁあ  ってトゥースを掴んでるんだ。 指揮者的なニュアンスだと思ってた。  #annkw,1228385167279943680,celery_karei,4,0
2022-01-16 01:34:19,1482390701363318787,(`L´└)トゥース！ハ〜！ふん！  #annkw,886512728604422144,takarhythm3,0,0
2022-01-16 01:34:19,1482390700365090816,イタコのネタみたくなってるぞw #annkw,1466200073407467520,nskh46,0,0
