created_at,tweet_id,text,author_id,username,like_count,retweet_count
2022-01-09 01:51:13,1479858238313345026,10年以上前に同じことをしていた。と。  #annkw,215202054,kabu0404,1,0
2022-01-09 01:51:12,1479858233829634050,ふと蘇る記憶あるよなぁ #annkw,975071724633903104,ino_yk2,4,0
2022-01-09 01:51:10,1479858226766430212,フレッシュネスバーガー入ったって今なかなかみない。 #annkw,949453945461600256,Hama0308zirou,2,0
2022-01-09 01:51:09,1479858225273278468,へぇーそんなデジャヴが #annkw,1125432863371907073,uradiote,0,0
2022-01-09 01:51:09,1479858222811201537,結構早く着いたな でもナンチャンならそうだよなー   #annkw,888965041558441984,rityia,1,0
2022-01-09 01:51:08,1479858217614143491,若ちゃん 南原さんと御飯に行った話 #annkw,1259081727672070144,AudreyeLaranja,4,0
2022-01-09 01:51:04,1479858203710357512,15年前のデジャヴ？ #annkw,1101549659258908672,TolllU5u110,2,0
2022-01-09 01:51:04,1479858202041020416,ポットとのデートかな？笑 #annkw,492262890,kaeranai_zigo2,1,0
2022-01-09 01:51:02,1479858195351109634,絶対にふたり 絶対に遅刻は許されない  #annkw,886512728604422144,takarhythm3,0,0
2022-01-09 01:51:02,1479858194034077697,#annkw 30分前に着いた若林さん。,1274149779631534085,kanepass2,0,0
2022-01-09 01:51:01,1479858187839115264,南原さんとご飯食べに行ったおはなし　 #annkw,3699007158,7yellowgreen1,0,0
2022-01-09 01:50:53,1479858156310532099,若様と南原さんでお食事会！！ #annkw,1210974030,shopagne,0,0
2022-01-09 01:50:51,1479858149536706565,南原さんとご飯に！😳✨  #annkw,1360942048853991426,snow_rice12,1,0
2022-01-09 01:50:51,1479858147791900672,フレッシュネスバーガーでアイスティーを飲みながら待機 #annkw,77246463,pdos_h_a,1,0
2022-01-09 01:50:48,1479858136622448640,南原さんとごはんのお話 #annkw,1432355431519686656,asakarasteak,0,0
2022-01-09 01:50:48,1479858135355785223,若林トークゾーン #annkw https://t.co/kDarzVrDOK,330883402,gtrfo232p,1,0
2022-01-09 01:50:45,1479858123511050240,なるほどねw  #annkw  #コットン西村 https://t.co/DDxqEnvCWU,68990845,letterfromgon,1,0
2022-01-09 01:50:45,1479858121111924741,なんちゃんと飯。#annkw,844514138504114176,marimotantanmen,0,0
2022-01-09 01:50:43,1479858113750650880,ナンチャンとご飯に行ったお話 #annkw,758087085618114564,Landmine_LT,2,0
2022-01-09 01:50:42,1479858109346902018,#annkw  若様のトークゾーン来た✨ 年末に南ちゃんと2人でご飯食べに行った話😳✨,1378010109524070403,nichizyou619,0,0
2022-01-09 01:50:40,1479858102489223169,大通りを歩くオードリー若林 #annkw,1225681337815683072,rentanokami,5,0
2022-01-09 01:50:40,1479858099850600454,南原さんとご飯🍴⤴️ 2人😆  #annkw,1140670404316422146,nanaminopass,8,0
2022-01-09 01:50:39,1479858098752073730,#annkw 南原さんとご飯に行った若林さん。,1274149779631534085,kanepass2,0,0
2022-01-09 01:50:38,1479858095148912644,若ちゃんが年末にナンチャンと食事をした話 #annkw,813049097292627968,yuta46sakamichi,0,0
2022-01-09 01:50:37,1479858090669674496,年末に南原さんと二人でご飯を食べに行った若林氏 #annkw,2805983263,awa6627,0,0
2022-01-09 01:50:37,1479858090350878723,ナンチャンとサシ  #annkw,1060477328361369600,manatsuyukamiho,3,0
2022-01-09 01:50:37,1479858090078257152,もちろんそうだ #annkw,1271712944682708993,Ra6dZIYC3iqebtd,0,0
2022-01-09 01:50:36,1479858085758136321,年末にナンチャンと食事に行った(‘ω’)  #annkw,886512728604422144,takarhythm3,0,0
2022-01-09 01:50:35,1479858078535516161,ナンチャンと若様で２人だけで御食事会  遭遇して隣の席で会話聞きたいな〜   #annkw,1206967318183469056,Okinawazaka46,0,0
2022-01-09 01:50:34,1479858076056682497,ナンチャンとご飯 #annkw,1228104261847769090,F_Fernand_LT,3,0
2022-01-09 01:50:33,1479858073233944578,あのー、年末に南原さんと2人でご飯食べに行ったんですよ #annkw,1251771881746624512,TubasaKBKRradio,0,0
2022-01-09 01:50:31,1479858065185054720,ナンチャンとごはん #annkw,1239895634057891840,debunekofat,0,0
2022-01-09 01:50:30,1479858058964930561,南原さんとデートなんてドキドキだろw  #annkw,891924126289371136,H8iroshimi0625,5,0
2022-01-09 01:50:30,1479858058889396226,年末に南原さんと2人でご飯食べに行った話 #annkw #オードリー #若林正恭 #春日俊彰,1257990413463384065,817ET_99,0,0
2022-01-09 01:50:30,1479858058415468544,若林さんフリートーク！！  #annkw,1047858982109364225,NO_yodasemaru,0,0
2022-01-09 01:50:30,1479858058394480641,南原さんとご飯行った話  #annkw,964524078622101504,nationalboneTNK,7,0
2022-01-09 01:50:29,1479858057295572993,ナンチャンと2人で食事に行った話 絶対に遅刻するわけにはいかない 30分前に着いてしまった若林  #annkw,227730601,aguafiestas0070,0,0
2022-01-09 01:50:28,1479858049620017154,南原さんとご飯行った話！  #annkw,4637801293,karasumaku,2,0
2022-01-09 01:50:28,1479858049460629505,オードーリ?、大通り  #annkw,922739553475092481,akebono_aidoru,1,0
2022-01-09 01:50:27,1479858045576712192,年末に南原さんとご飯に行った若林さん #annkw,748760920067706880,littlemy_xa,1,0
2022-01-09 01:50:26,1479858043949305857,若様トークゾーンスターツ！  #annkw,1171065768559038465,Aka_nizi_y_r,0,0
2022-01-09 01:50:23,1479858028250038273,でたフレッシュネスバーガー笑 #annkw,492262890,kaeranai_zigo2,1,0
2022-01-09 01:50:21,1479858020536438798,ウッチャンよりワカチャンといる時間の方が長そう #annkw,2490809718,diceK_windmill,1,0
2022-01-09 01:50:20,1479858016887664640,#annkw 若林さんのトークゾーン！,1274149779631534085,kanepass2,0,0
2022-01-09 01:50:15,1479857998541766656,遅刻厳禁！って考えすぎて、  30分 早まって到着。   #annkw,1244248221855047683,0tYaRanAteNTTT,1,0
2022-01-09 01:50:15,1479857996922748929,南原さんと食事したのね #annkw,2374983302,byydyk46,0,0
2022-01-09 01:50:14,1479857992950779909,リトルストーンとリトルヤホスが困るのよ〜 #annkw,1413823715545030662,ggm5fm4tTjQ9k35,0,0
2022-01-09 01:50:13,1479857987934375937,年末に南原さんとご飯に食べに行った話。  #annkw,232097076,yoshinori_ootaa,1,0
2022-01-09 01:50:12,1479857985178697728,#annkw  #オードリーANN   『(‘ω’) ニッポン放送をキーステーションに全国ネットで放送中！  オードリーのオールナイトニッポン！  (｀L´└)春日に学べ！』  若林さんのトークゾーン、スターーツ！ https://t.co/ZkT3PYaof1,2264308434,kurohakase8012,0,0
2022-01-09 01:50:12,1479857983928832002,春日に学べっ！  #annkw,1171065768559038465,Aka_nizi_y_r,0,0
2022-01-09 01:50:11,1479857979004715008,若さん、南原さんと食事行く すっごく興味ある話し！ #annkw,742572818,bakatare1242,3,0
2022-01-09 01:50:09,1479857971069059074,南原さんとサシメシ #annkw,1307739517269336064,popolyfw,0,0
2022-01-09 01:50:08,1479857968233746432,だいぶ仲良くなったな  #annkw,1243496195193884672,wx6XkjKMcpj99yk,4,0
2022-01-09 01:50:08,1479857966472130562,南原さんと2人でごはん  #annkw,1149654703619235841,Jamus_tomus,1,0
2022-01-09 01:50:07,1479857961053077505,南原さんと食事した話  #annkw,1264883381818425344,ijiraregakari46,0,0
2022-01-09 01:50:06,1479857960482648065,南原さんと2人で食事に行った話  #annkw,2686224632,2con_b,11,0
2022-01-09 01:50:05,1479857955118133248,春日に学べ‼️ 若ちゃんトークゾーン スターツ‼️ #annkw #オードリー #若林正恭 #春日俊彰 https://t.co/HTZ5fiWPFL,1257990413463384065,817ET_99,0,0
2022-01-09 01:50:04,1479857950307287041,ナンチャンとご飯行った話 #annkw,2182526706,RADIOJUNKANN,4,0
2022-01-09 01:50:03,1479857948260446208,南ちゃん #annkw,1432236043030319110,NC0cCAFEYFuEQXj,7,0
2022-01-09 01:50:02,1479857943885479939,(少食の)南原さんと食事に！ #annkw,945434686666313728,0627_TiPooon,3,0
2022-01-09 01:50:01,1479857938315767811,年末に南原さんとご飯食べに行った話 #annkw,1202582968562094081,LT_ushihopan,7,0
2022-01-09 01:50:00,1479857933165150208,南原さんとご飯！ #annkw,1180308334831783936,sbrhnt,0,0
2022-01-09 01:49:59,1479857929910370304,今年も 春日に学べ！ #annkw,1248198831998550016,HinataMCZ,1,0
2022-01-09 01:49:54,1479857908674625538,南原さんと食事 #annkw,832450111334551552,be3_new46,0,0
2022-01-09 01:49:53,1479857904811671558,それは熱いね。 #annkw,868048294378848256,MiDORiMURA_KiKO,0,0
2022-01-09 01:49:53,1479857904065085445,南原さんとご飯食べに行った若林さん   #annkw,929622403629457410,akane_sugai_46,0,0
2022-01-09 01:49:53,1479857903515619331,南原さんとご飯！ #annkw,1261710180665798656,nokomi_A_W_K_LT,1,0
2022-01-09 01:49:51,1479857894455918595,南原さんとお食事したお話‼️ #annkw,1036941367988039683,ohisama_bear202,7,0
2022-01-09 01:49:50,1479857890014167040,ナンチャンにハマってる若ちゃん ( 'ω')  #annkw https://t.co/GoD5AO9zBH,799968096693809153,wkbys_msys,64,5
2022-01-09 01:49:49,1479857889544400902,若様トークゾーンスターツ  #annkw https://t.co/mArVoA7PCL,2950962036,sakuranogi_m,1,0
2022-01-09 01:49:48,1479857883399749633,久々のナンチャンとのサシメシ #annkw,1125432863371907073,uradiote,4,0
2022-01-09 01:49:47,1479857878190419970,ラグビーW杯以来のナンちゃん #annkw,483875545,5K5s3K1,0,0
2022-01-09 01:49:46,1479857876424617984,若林さんトークゾーン #annkw,1127831306048401409,igaguri_oitan,2,0
2022-01-09 01:49:45,1479857870435139584,あら！南原さんとご飯！ #annkw,3703634952,hkw140,7,0
2022-01-09 01:49:44,1479857866492477440,若ちゃんナンチャンでご飯 #annkw,1314789003195891717,leciel_mazda,1,0
2022-01-09 01:49:43,1479857864449851397,春日に学べ！  #annkw,4637801293,karasumaku,3,0
2022-01-09 01:49:43,1479857864370196481,ジャンがデカいな  #annkw,1335580519342301184,manattanhakami,0,0
2022-01-09 01:49:43,1479857861807448064,ナンチャンとご飯に行った若ちゃんの話からスターツ！！  #annkw,1169051195194802177,Tama_0723,1,0
2022-01-09 01:49:41,1479857856031916033,若様トークゾーン 南原さんとご飯🍚  #annkw,766262769482104832,hirobiro_orient,6,0
2022-01-09 01:49:41,1479857855549550593,#annkw,1433376679167021061,manbirazaemon,2,0
2022-01-09 01:49:41,1479857855406960643,南原さんとご飯なんてすごいなぁ #annkw,1255847857883475969,C1RRcobU0o4oNye,1,0
2022-01-09 01:49:40,1479857848003993601,若林さんトークゾーン！ #annkw,1059066445663952896,naokisakuchan,3,0
2022-01-09 01:49:39,1479857846481489921,年末ナンチャンとご飯 #annkw,123788438,beystars,0,0
2022-01-09 01:49:39,1479857845059604481,ナンチャンとごはん！ #annkw,3013683978,ja44ri44,1,0
2022-01-09 01:49:39,1479857844619214851,お、佐渡旅行への布石？ #annkw,1256627870446710784,para_ken4431,0,0
2022-01-09 01:49:39,1479857843939721218,南原さんとのご飯！ #annkw,949453945461600256,Hama0308zirou,2,0
2022-01-09 01:49:39,1479857843734183936,春日に学べ！ 若様のトークゾーン、スターツ！  #annkw https://t.co/tKjztL7Ji2,1264883381818425344,ijiraregakari46,1,0
2022-01-09 01:49:38,1479857841960009728,きたぞ！  #annkw,1432236043030319110,NC0cCAFEYFuEQXj,3,0
2022-01-09 01:49:38,1479857841628659714,🦦ナンチャンとデート #annkw,492262890,kaeranai_zigo2,2,0
2022-01-09 01:49:38,1479857839544090624,南原さんと食事をした #annkw,1236377826959319040,kuruanponta_303,1,0
2022-01-09 01:49:36,1479857831126142976,春日に学べ！  #annkw,1094895955856392193,hinata_mopi,0,0
2022-01-09 01:49:35,1479857827732951042,年末に南原さんと2人で食事へ！ #annkw,1121690570672369664,ikizama46oui1,0,0
2022-01-09 01:49:34,1479857826772430848,( 'ω')年末に南原さんと2人でご飯食べに行ったんですよ #annkw,2286755574,SHIHO_LT_0202,3,0
2022-01-09 01:49:34,1479857825853878273,年末にナンちゃんと食事した話。   #annkw,1244248221855047683,0tYaRanAteNTTT,2,0
2022-01-09 01:49:33,1479857818937479169,年末に南原さんと2人でご飯を食べた若林 #annkw,563206459,toaruotoko1994,0,0
2022-01-09 01:49:32,1479857816072761346,若林フリートーク #annkw,876737719317127168,marvel_0733,0,0
2022-01-09 01:49:31,1479857810725023749,南原さんと年末でご飯食べたお話 #annkw,975071724633903104,ino_yk2,3,0
2022-01-09 01:49:30,1479857810007801857,若様トークゾーン、スターツ！ #annkw https://t.co/2iDslQR44A,1212899447593529345,LTwoosOHISAMA,9,0
2022-01-09 01:49:30,1479857807487008768,若林さんのトークゾーン♪ #annkw,949453945461600256,Hama0308zirou,2,0
2022-01-09 01:49:29,1479857804362252288,年末に南原さんとご飯！  #annkw,1100358896621764609,HNTADR_KAZU46,6,0
2022-01-09 01:49:28,1479857799383625730,若林さんがウッディになったトークを聞いただけでラパルフェの漫才が見たくなるという謎の思考回路  #annkw,1317520838,tu_ba_k,0,0
2022-01-09 01:49:28,1479857798460895235,若様お願いします。  ワカ×ナンご飯会話。  #annkw,922739553475092481,akebono_aidoru,0,0
2022-01-09 01:49:28,1479857797835931648,南原さんとご飯を食べに行った話(‘ω’) #annkw,77246463,pdos_h_a,3,0
2022-01-09 01:49:27,1479857797223583744,若林さんトークゾーン。  #annkw,1213464148069081090,hossi_yarro,0,0
2022-01-09 01:49:26,1479857792244936704,若様トークゾーン！  #annkw https://t.co/J8sKkgB1Em,964524078622101504,nationalboneTNK,5,0
2022-01-09 01:49:26,1479857789417975810,若様のトークゾーンスターツ‼️  #annkw,1036941367988039683,ohisama_bear202,6,0
2022-01-09 01:49:24,1479857783579488257,#jolf  #annkw  #オードリーANN   『オードリーのオールナイトニッポン』  この時間は  楽天カード JA全農 akippa  がお送りしています （ショウアップナイターの提クレ風）,2264308434,kurohakase8012,1,0
2022-01-09 01:49:17,1479857754517172225,若林トークゾーン #annkw,563206459,toaruotoko1994,0,0
2022-01-09 01:49:16,1479857750234759168,若様トーク #annkw,1236377826959319040,kuruanponta_303,1,0
2022-01-09 01:49:15,1479857746925469696,春日に学べ！ #annkw,225429754,FoxMcCloud_CB18,1,0
2022-01-09 01:49:15,1479857743762968578,春日に学べ！ #annkw,1121690570672369664,ikizama46oui1,3,0
2022-01-09 01:49:12,1479857731368779776,春日に学べ！ #annkw,1295353689054433281,gyozaputen,2,0
2022-01-09 01:49:11,1479857729259061251,若林さんトークゾーン！ #annkw,2286755574,SHIHO_LT_0202,2,0
2022-01-09 01:49:09,1479857721067597824,若林さんトークゾーン！ #annkw,1202582968562094081,LT_ushihopan,8,0
2022-01-09 01:49:09,1479857720081920001,春日に学べ！ #annkw,1261710180665798656,nokomi_A_W_K_LT,4,0
2022-01-09 01:49:08,1479857716617412612,若様トークゾーン #annkw,1255847857883475969,C1RRcobU0o4oNye,2,0
2022-01-09 01:49:07,1479857712741896192,#annkw 若ちゃんのトークゾーン スターツ😄👍,875386149799211008,kiku_jsb3_nmb48,0,0
2022-01-09 01:49:07,1479857711923998721,若様トーク(‘ω’) #annkw,975071724633903104,ino_yk2,3,0
2022-01-09 01:49:06,1479857705498349568,春日に学べ！ #annkw,1256627870446710784,para_ken4431,4,0
2022-01-09 01:49:03,1479857695692050436,若ちゃんトークゾーン スタァ〜ツ ( 'ω')  #annkw #オードリー #オードリー若林 #若林正恭 #若林 #若様 #若様かわいい https://t.co/AExaoqWweL,530944742,JAPAN_AIR_LIES,16,5
