created_at,tweet_id,text,author_id,username,like_count,retweet_count
2022-12-18 01:02:37,1604145047947067393,どの人間同士でもね。と言うね。 #annkw,822749081822859264,Uemuntarista,0,0
2022-12-18 01:02:37,1604145046772908032,次は半月後、遠いな〜…  #annkw,993078175163863041,Potato_sadada,15,0
2022-12-18 01:02:36,1604145041458331648,年内ラストカスミン #annkw,962667141940916224,yumi_k4,0,0
2022-12-18 01:02:36,1604145041387454465,#annkw,911865675781517318,keikyu19991713,2,0
2022-12-18 01:02:35,1604145040099807234,よしなに #annkw,2805983263,awa6627,0,0
2022-12-18 01:02:35,1604145039869095937,めんどくせえな〜〜 #annkw,1169195713084805121,ygi_1033,3,0
2022-12-18 01:02:35,1604145039441289216,#annkw,825580050632151040,Ngbnm4z6,1,0
2022-12-18 01:02:34,1604145034038718464,年内最後か！  #annkw,729560598158057477,udonsobaaaa6,0,0
2022-12-18 01:02:33,1604145030075060224,もう年内最後か　#annkw,138320676,erickkagami1090,0,0
2022-12-18 01:02:33,1604145029244542976,めんどくせぇな！ #annkw,3029416029,satuki58,0,0
2022-12-18 01:02:32,1604145025256128512,年内最後の放送…。 この2週間どう乗り越えたらいいんだ。 #annkw,992736671304110080,RBRB02760874,0,0
2022-12-18 01:02:31,1604145021711966209,ちょっと出遅れた。  #annkw,320057033,kr_f1_seijin157,1,0
2022-12-18 01:02:31,1604145020336230400,2週間も #annkw 聴けないのか。寂しいな。,1131534889554141184,seacowboy1,2,0
2022-12-18 01:02:31,1604145020025442304,ひとつよしなに。 #annkw,1352527284440244226,shyk_ohisama,0,0
2022-12-18 01:02:30,1604145019598016512,今年ラストなん寂しいなー #annkw,1403770278937694210,arukeyo_okome,5,0
2022-12-18 01:02:30,1604145016586539008,#annkw,1497072480762359809,t_hemoglobin,9,0
2022-12-18 01:02:30,1604145016120954881,めんどくせぇなぁ〜 #annkw,173783517,fabrics225,1,0
2022-12-18 01:02:29,1604145014593818624,来週はミュージックソン、再来週は大晦日年越し特番(三四郎)なのでオードリーANNは今回が年内ラスト で、7日が新年最初の放送 #annkw #オードリー #若林正恭 #春日俊彰,1257990413463384065,817ET_99,2,0
2022-12-18 01:02:29,1604145013117849600,ひとつよしなに #annkw,272494027,nandemosan,1,0
2022-12-18 01:02:29,1604145012991594496,#annkw,962125665003700224,Smallust4,4,0
2022-12-18 01:02:29,1604145011855339520,要するに今週ラストの #annkw ってことね 良いお年をってことね はい、ご存知ですよ  #annkw,2489746920,9Yozakura,0,0
2022-12-18 01:02:28,1604145011242676224,めんどくせぇな  #annkw,1277700741788909569,46Sakamiti1006,22,0
2022-12-18 01:02:28,1604145010827358208,#annkw,1188393727,fantan315,4,0
2022-12-18 01:02:27,1604145006776057857,年内最後📻 #annkw,110442882,a_better_tomo22,2,0
2022-12-18 01:02:27,1604145006637223936,めんどくさいなぁ！w   #annkw,1064174188590653441,hayayaya_1100,3,0
2022-12-18 01:02:26,1604145002489139200,#annkw,911537988458356736,Youth_Charu,3,0
2022-12-18 01:02:26,1604144999222087681,#annkw,1454412690269507584,NmYRoNdW7rH2pdN,3,0
2022-12-18 01:02:25,1604144995367124993,めんどくせぇなぁ〜ww  #annkw,1268937496861134848,timeline_39,23,0
2022-12-18 01:02:24,1604144994822262786,年内ラスト！ ひとつよしなに   #annkw,202224929,7uuuuuuu,2,0
2022-12-18 01:02:24,1604144991089348608,もう今年ラストなのか #annkw,841202222977376257,kocha_1101,3,0
2022-12-18 01:02:23,1604144988731740161,ひとつよしなに   #annkw,436087794,talcks_K84,2,0
2022-12-18 01:02:23,1604144988274638849,#annkw  ワールドカップと並行で～,1144791071710257155,POKAPokka823,2,0
2022-12-18 01:02:22,1604144985292828681,今年最後のひとつよしなに   #annkw,3401759419,bmurixcn,3,0
2022-12-18 01:02:22,1604144983287959553,#annkw,1486661906462957568,bJukK6ptP1GTpU6,3,0
2022-12-18 01:02:22,1604144982754934784,どんな一年でしたかと今年の抱負は定型文と学習しているAI(`L´└) #annkw,77246463,pdos_h_a,3,0
2022-12-18 01:02:20,1604144977172320256,ひとつよしなに。 #annkw,122728941,mumbler21,3,0
2022-12-18 01:02:20,1604144976656420865,#annkw,1230480274460295171,manattan_20,3,0
2022-12-18 01:02:20,1604144976547708929,寒うござんす #annkw,1153051671959703552,f7ycAyNuql1av7r,2,0
2022-12-18 01:02:19,1604144973863342081,年内ラスト #annkw,1185003746503217154,Carbon_Nitrogen,6,0
2022-12-18 01:02:19,1604144972344672257,今年最後かー #annkw,1445735011773079560,little_takosuke,3,0
2022-12-18 01:02:19,1604144972252356609,今年もあと2週間か…   #annkw,1064174188590653441,hayayaya_1100,3,0
2022-12-18 01:02:19,1604144972193677312,早めの年内ラスト #annkw,1076145401764315138,SJPeIawIcNqoqXy,13,0
2022-12-18 01:02:18,1604144969006010369,今年ラスト！ 寂しいけどリアタイ！！  #annkw,804543603859025920,meganemoon0423,5,0
2022-12-18 01:02:18,1604144967483420672,#annkw,725343991,rym_denden,6,0
2022-12-18 01:02:18,1604144966464589824,ひとつよしなに #annkw,1175644839909609473,onyx_0130,7,0
2022-12-18 01:02:17,1604144963846930432,ひとつよしなに  #annkw,1327211661644558341,pppp_ystr,3,0
2022-12-18 01:02:17,1604144963264008192,ひとつよしなに！！！！！！！！！！(`L´└)  #annkw,1327162986071375872,itotomasausa,16,0
2022-12-18 01:02:17,1604144962329010176,ひとつよしなに #annkw,162305176,misago_eighth,2,0
2022-12-18 01:02:17,1604144962018238465,#annkw,922739553475092481,akebono_aidoru,2,0
2022-12-18 01:02:16,1604144960671866881,#annkw 出た、まとめと抱負面倒くさがるやつw,1108004228193091587,OYOefQS2b5QpnFF,2,0
2022-12-18 01:02:16,1604144958663196672,年内ラスト、、、！  #annkw,1375758950893637632,poka62282751,2,0
2022-12-18 01:02:16,1604144958465679360,ひとつよしなに #annkw,1457953368291549186,dorakosya_19,4,0
2022-12-18 01:02:16,1604144958231183360,#annkw,134069131,owlet0712,4,0
2022-12-18 01:02:15,1604144956263632897,今年ラストひとよし  #annkw,1161302374503178241,gate_coffeecap,12,0
2022-12-18 01:02:15,1604144954007093249,#annkw #オードリーANN   ﾍｯ！待たせたな！！！  ニチレイPresents・オードリーのオールナイトニッポン  第674回、ｽﾀｧｰｰﾂ！ﾌｩ～  『(‘ω’)こんばんわ。オードリーの若林です』 『(｀L´└)土曜の夜カスミン』 『(‘ω’)よろしく、お願いいたします』 『(｀L´└)ひとつよしなに』 https://t.co/PQvg3EFa3x https://t.co/u4CLR1o6MC,2264308434,kurohakase8012,1,0
2022-12-18 01:02:15,1604144953113726977,抱負と一年の感想は確かに面倒くさい #annkw,1243496195193884672,wx6XkjKMcpj99yk,5,0
2022-12-18 01:02:14,1604144952174223361,ひとつよしなに！ #annkw,1104015518690734080,pink_blue_00,7,0
2022-12-18 01:02:14,1604144951990026242,#annkw,869971560521580549,maeda_taro000,60,1
2022-12-18 01:02:14,1604144951326961665,今年最後の放送 #annkw,1532351785427693568,6AjsNUvtKOVAgPB,1,0
2022-12-18 01:02:14,1604144951058894848,リアタイよしなに！ #annkw,830396793317777414,Tyu23EA,1,0
2022-12-18 01:02:12,1604144943403896833,今年最後なんだった #annkw,1455564307,ek_tac_,1,0
2022-12-18 01:02:12,1604144942342774784,#annkw,273255798,momotarou9,6,0
2022-12-18 01:02:11,1604144938769584129,今年ラスト放送なのか！ 早いな〜   #annkw,901853385694916608,tan2poka15,1,0
2022-12-18 01:02:11,1604144938488188928,#annkw,1352527284440244226,shyk_ohisama,8,0
2022-12-18 01:02:11,1604144936164564993,#annkw,2594564395,ktmpfm04,2,0
2022-12-18 01:02:10,1604144932964663296,ひとつよしなに  #annkw,1452093600745996288,EyYFINUAA6JmZdh,4,0
2022-12-18 01:02:09,1604144931677036544,3週もあくんだ #annkw,1163131015751094273,yogo_saka_46_,17,0
2022-12-18 01:02:09,1604144931068444672,#annkw,1221432022964391936,hot_koshianmilk,0,0
2022-12-18 01:02:09,1604144930972397569,#annkw,1549679977830174720,V7ieZ,4,0
2022-12-18 01:02:09,1604144930192228352,さて、今週もひとつよしなに。   #annkw,150226573,honeybunnybibi,2,0
2022-12-18 01:02:09,1604144929432686592,今年最後とは早すぎる  #annkw,1159123790049112064,nogixhinata,7,0
2022-12-18 01:02:09,1604144929332420609,今年最後かぁ… #annkw,1259081727672070144,AudreyeLaranja,14,0
2022-12-18 01:02:09,1604144928837488641,今日はリアタイするわよ ひとつよしなに #annkw,123279561,merrynuts,3,0
2022-12-18 01:02:09,1604144928791355394,#annkw,267538673,iik0,19,0
2022-12-18 01:02:08,1604144924634812416,今年最後の放送 #annkw,1406424239557599233,1993_mkbs,3,0
2022-12-18 01:02:07,1604144923099271168,#annkw,1445735011773079560,little_takosuke,4,0
2022-12-18 01:02:07,1604144922709626884,今日の放送で年内最後かぁー3週もないの辛いわぁー #annkw,338127592,kameme1000,2,0
2022-12-18 01:02:07,1604144922395029504,今年最後の放送   #annkw,1241672325256204288,ht_sixtones,1,0
2022-12-18 01:02:07,1604144921367040000,いつもはSTVラジオですが、東京滞在中なのでニッポン放送でリアタイです。 ひとつよしなに。 #annkw,2785584469,marchtempo120,5,0
2022-12-18 01:02:07,1604144919517736960,#annkw,1111870393592102912,tagu_hntkw,29,0
2022-12-18 01:02:06,1604144915339890688,もう年内ラストかぁ #annkw,3100417267,poipoi_love,3,0
2022-12-18 01:02:05,1604144912253194248,ひとよし #annkw,4762161480,keita48prfm,3,0
2022-12-18 01:02:04,1604144909799153665,#annkw,1100036350953177088,Emito4431,3,0
2022-12-18 01:02:03,1604144906590904321,2022年の最後の回  ひとつよしなに  #annkw #オードリー #オールナイトニッポン https://t.co/ykPFB98IqI,2454331544,katayan_7,0,0
2022-12-18 01:02:03,1604144906309865473,#annkw,1342516731130957832,okiku_kikuyan,3,0
2022-12-18 01:02:03,1604144906078892033,あと今年の漢字はめんどくさいね #annkw,483875545,5K5s3K1,2,0
2022-12-18 01:02:03,1604144905378754566,若林さん「どんな一年でした」 カスミン「めんどくせぇ～な」ww #annkw,1202582968562094081,LT_ushihopan,7,0
2022-12-18 01:02:03,1604144904916983808,#annkw,1555015681,tan_sudachi,2,0
2022-12-18 01:02:02,1604144902542987264,ニチレイpresentsオードリーのオールナイトニッポン！ #annkw,2849645185,erg_kumano,1,0
2022-12-18 01:02:02,1604144901884506112,あ、今年最後だ。。。 #annkw,1510620491496579077,Shadow_KagePan,5,0
2022-12-18 01:02:02,1604144901423185921,ひとつよしなに  #annkw,993103576627998722,0863dicek,3,0
2022-12-18 01:02:02,1604144900274257921,久々に聴いた抱負・振り返りめんどくせえ #annkw,2378524532,SholiAlc0m,2,0
2022-12-18 01:02:01,1604144897933524993,めんどくせぇなぁ #annkw,1016186070298345472,yoshi_8O4,4,0
2022-12-18 01:02:01,1604144895685689350,ひとよし #annkw,83251383,athrun777,9,0
2022-12-18 01:02:00,1604144894125445120,#annkw,860103747120152576,hhhh__8,2,0
2022-12-18 01:02:00,1604144893189705729,アバトゥース 10YEARS AFTER #annkw #アバター https://t.co/yOdsh11wOv,1055325357908185088,50980Yuki,0,0
2022-12-18 01:02:00,1604144893076525056,今年最後か… #annkw,1386303276170104839,bongole_aldente,1,0
2022-12-18 01:02:00,1604144892799655936,#annkw,778243803933057024,AClub_00,2,0
2022-12-18 01:01:59,1604144888962240512,今年最後かぁ  #annkw,3299411204,asuka_ashushu,1,0
2022-12-18 01:01:59,1604144886038507520,人間としてのめんどくささ＜＜＜どんな一年でしたかのめんどくささ #annkw,77246463,pdos_h_a,1,0
2022-12-18 01:01:59,1604144885950320646,#annkw,1327162986071375872,itotomasausa,29,0
2022-12-18 01:01:58,1604144882586914817,ひとつよしなに  #annkw,106570889,matamune_yoh,1,0
2022-12-18 01:01:57,1604144881592852481,#annkw,1245229721194917890,06RwaT2bGA0IM1A,2,0
2022-12-18 01:01:57,1604144880602984449,「どんな一年ですか？」の質問はめんどくさいwww  #annkw,1036941367988039683,ohisama_bear202,11,0
2022-12-18 01:01:57,1604144879252439041,ひとつよしなに #annkw,1082273594875342849,070516uno,6,0
2022-12-18 01:01:57,1604144878316724224,#annkw,1566434329302994945,hey_hokkaido,2,0
2022-12-18 01:01:56,1604144876353777664,今年最後の生放送  #annkw,1160806711931727873,sakukeyadoori46,1,0
2022-12-18 01:01:56,1604144875657523200,#annkw,537092592,kerorokurugaya,3,0
2022-12-18 01:01:56,1604144874885853184,ひとつよしなに #annkw,1005486016789078016,waserin12,1,0
2022-12-18 01:01:56,1604144874454142978,今年ラストよしなに #annkw,1432355431519686656,asakarasteak,1,0
2022-12-18 01:01:56,1604144874038915072,#annkw,1219653688211296257,himaharisou,11,0
2022-12-18 01:01:56,1604144873610715136,めんどくせえなぁw #annkw,2429067818,aki_DCD,6,0
2022-12-18 01:01:55,1604144872054697984,ひとつよしなに #annkw,987068365,huzukue,1,0
2022-12-18 01:01:55,1604144871719456768,今年最後か〜　#annkw,1276886572420358145,itu_itu_iyowa,1,0
2022-12-18 01:01:55,1604144871542906880,年内最後 #annkw,1327871722712797184,Soybeanoil_key,1,0
2022-12-18 01:01:55,1604144870586978304,#annkw,1175644839909609473,onyx_0130,9,0
2022-12-18 01:01:54,1604144867981987840,今年最後のひとつよしなに #annkw,1576476193943347201,radramasan,1,0
2022-12-18 01:01:54,1604144867654791170,めんどくせぇけど、  どんな一年か　は　ゼロじゃねーよ？   #annkw,1244248221855047683,0tYaRanAteNTTT,5,0
2022-12-18 01:01:54,1604144867487412225,今年最後の放送か〜 #annkw,1232826195592413184,bouzuppoi,11,0
2022-12-18 01:01:54,1604144867172823040,#annkw,1558838705020084224,OsioIwae,3,0
2022-12-18 01:01:54,1604144866761773057,#annkw,2351377356,0712_shu,2,0
2022-12-18 01:01:54,1604144866732085248,#annkw,851476999730151424,Xypn8lEd,3,0
2022-12-18 01:01:54,1604144865234759680,年内最後かあ  #annkw,264802284,kaz_kamisuna,1,0
2022-12-18 01:01:53,1604144864265785344,年内最後と。  #annkw,1072777654288302081,ZQjKakpn5dPfF8e,0,0
2022-12-18 01:01:53,1604144863099752450,年内最後、ひとつよしなに  #annkw,147255680,naoki0420,0,0
2022-12-18 01:01:53,1604144862718087168,#annkw,1239923159802904576,_CafeBoss_,1,0
2022-12-18 01:01:53,1604144862512549889,#annkw,1405790629955706882,hokkunpokkun,1,0
2022-12-18 01:01:53,1604144861942538241,新年は1.7からか #annkw,714723529502105600,katsukunDra,0,0
2022-12-18 01:01:53,1604144860759756801,#annkw,1366886520884371457,Sakebukurokibou,3,0
2022-12-18 01:01:52,1604144859648069633,#annkw,1351492747048284162,happinessX46,84,0
2022-12-18 01:01:52,1604144859182694400,土曜の夜カスミン ひとつよしなに  #annkw,135367130,paradise0819,0,0
2022-12-18 01:01:52,1604144857294860288,ひとつ #annkw,1204446752,SunOnion,0,0
2022-12-18 01:01:51,1604144856397643776,#annkw,1504102892298330113,EcIIM7HBh6nqrU6,3,0
2022-12-18 01:01:51,1604144854438535168,年内ラストか〜   #annkw,982935894268129281,kyk_carrying,0,0
2022-12-18 01:01:51,1604144852899229696,#annkw,1152904301892624384,_mpprn_,1,0
2022-12-18 01:01:51,1604144852614402048,ひとつよしなに   #annkw,1241672325256204288,ht_sixtones,0,0
2022-12-18 01:01:50,1604144851809087488,#annkw,809419789110083584,Dimvdimqr,1,0
2022-12-18 01:01:50,1604144850793689089,今年最後の放送…  #annkw,1064174188590653441,hayayaya_1100,0,0
2022-12-18 01:01:50,1604144850617610241,今年ラストはやちなー めんどくせえな #annkw,1382121227947413508,meikotriton,0,0
2022-12-18 01:01:50,1604144848398794752,出先なのでradiko遅延勢です #annkw,1052626699915997190,Polepis11,3,0
2022-12-18 01:01:49,1604144847925178369,#annkw リアタイ,1175949941102956545,carpcar39855419,0,0
2022-12-18 01:01:49,1604144846624563200,#annkw,1188159623787737088,b8CKiLh6nW1g4UH,3,0
2022-12-18 01:01:49,1604144845265973250,年内最後ひとよし #annkw,1282877264804212737,migimigiwa23137,0,0
2022-12-18 01:01:48,1604144841721778176,#annkw,991889652045856768,yaris_1001,5,0
2022-12-18 01:01:48,1604144841692446721,#annkw,1102054564633567234,kazz_nobu,1,0
2022-12-18 01:01:48,1604144841096511488,#annkw,1251741690311749632,manewhitehorse,14,0
2022-12-18 01:01:48,1604144841008488452,今年最後の #annkw,2970605262,tysmacjp,17,0
2022-12-18 01:01:48,1604144840140169216,｢どんな1年でした？｣  ｢めんどくせぇなぁ〜｣ #annkw,1535269222552510467,tonari_morehos,18,0
2022-12-18 01:01:48,1604144839876308993,ひとつよしなに #annkw,1462799945610661888,malon_koppe,50,0
2022-12-18 01:01:47,1604144838907072512,ひとつよしなに #annkw,1183672267890315264,hinata_yorichan,0,0
2022-12-18 01:01:47,1604144838382784512,まあこの時期聞かれるよね #annkw,1238780720669048832,Yuki_no_nibu_,1,0
2022-12-18 01:01:47,1604144837233557504,もう今年最後の放送か #annkw,1112974073682776064,laundchick46,0,0
2022-12-18 01:01:47,1604144836600176640,ひとよし　#annkw,138320676,erickkagami1090,0,0
2022-12-18 01:01:47,1604144835795243009,#annkw,1145469894898511872,RyuuseiAsahi,2,0
2022-12-18 01:01:46,1604144834607861763,ひとよし #annkw,107099426,muzak_mx,2,0
2022-12-18 01:01:46,1604144834461040641,#annkw,1374635669490786313,Shimeji_dake,1,0
