created_at,text,author_id,username,like_count,retweet_count
2022-01-24 15:49:03,私もとことん落ち込む派です！えへんw 感傷に浸るとでもいうのかな、徹底的に落ちた方が予後がいい笑  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm,119603899,ryoku56,5,0
2022-01-24 15:48:39,「落ち込んでる時元気の出る曲聞く派？僕は曲と自分の気分の周波数を合わせて徐々に上げていく」  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,9,0
2022-01-24 15:46:36,横山さん、ありがとうございました。 メリハリのある選曲、α波とβ波、交感神経と副交感神経がいい感じに畝り、整いました！  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm,119603899,ryoku56,3,3
2022-01-24 15:46:07,音楽とスポーツの関係、というテーマからもう少し熱いタイプの選曲になるのかな？と思っていたら、横山裕章さんによる邦楽洋楽ロッククラシック歌謡曲問わずしかもキーボードで演奏して下さりながらの優しい解説、楽しかったです…！ぜひまたのご来店をお願いします！ #THETRAD,1051364971081158656,yubedesu,5,0
2022-01-24 15:45:50,まさかのマツケンサンバが 聴けるとは😄 横山さんの解説がわかりやすくて楽しかった🎶 違うジャンルのお話も聞いてみたい！ ありがとうございました😊   #THETRAD #稲垣吾郎,898881672480931842,akiko3103,4,0
2022-01-24 15:45:48,安室ちゃん！どうしてるかな？ 歌聴いたら懐かしくなった  #THETRAD #稲垣吾郎 #吉田明世,744415470044930048,ara13767,8,0
2022-01-24 15:45:41,"----商品価格:2,190円----  ✨本日のトレンド✨ ステルスオミクロン #THETRAD #ダレハナ スピファ #レジェンド達のお墨付き菓子  コンビニに売っていなくてもコチラで購入できます☺️  気になる評判は？おすすめ？「d83」 マウスピースを装着したまま収納… [楽天] https://t.co/QkB2Roxys2 #rakuafl https://t.co/6wNVZ8grmg",1111792188529115136,maki0506c,0,0
2022-01-24 15:45:34,なかよし #ダレハナ #THETRAD https://t.co/pi52EiciPP,4746855338,daikumilk,1,0
2022-01-24 15:45:19,#THETRAD と #ダレハナ が並んだーっ‼️ これはレアかも‼️w  #稲垣吾郎 #吉田明世 #山崎怜奈 #tokyofm https://t.co/5goRHVYpYf,1307929737042427904,darehanaTFM,722,177
2022-01-24 15:45:07,THE TRADとダレハナ揃ってトレンド入り｡ #THETRAD #稲垣吾郎  #吉田明世 #ダレハナ https://t.co/I6F1UKErYs,915421858958159872,makomintia,31,10
2022-01-24 15:45:07,横山裕章 さんの解説はわかりやすくて興味深かったです。 ありがとうございました。  #THETRAD   #横山裕章   #稲垣吾郎   #吉田明世   #tokyofm,303651608,myumama7,2,0
2022-01-24 15:45:03,@THETRAD_TFM スマスナ＠CaYOHpmyfl6e5ou 1月24日 「体をほぐす時に最適な1曲」をお届けします！ 素敵な曲を流して頂きましてありがとうございました。 ＃THETRAD,929876001638641664,caYOHPmYfl6e5ou,0,0
2022-01-24 15:44:41,最近の歌謡曲(この言い方自体もうしないかな💦)は音楽性を追及してるというかプロ仕様のものが多いからド素人のわたしには歌う事だけでなく聴いて解釈する事も難しい😰｡ #THETRAD #TOKYOFM #稲垣吾郎 #TOKYOFM,2857732603,madamhiroron,1,0
2022-01-24 15:44:36,ゴロさん舞台!!!ピンクの帽子!!!   #稲垣吾郎 #THETRAD https://t.co/MASdCJGKtQ,1253524006763782145,vestnandesu,39,4
2022-01-24 15:44:26,#乃木坂46 山崎怜奈の #ダレハナ、 最近よく流れるARESSO KATY PERRY( #iPhone13Pro Photograph Style “Cold冷たい”) #AirPodsMAX で聴きストーリーズで曲付け今日ほぼ寝ながら原音忠実6スピーカーM1Pro #MacBookPro で、#Official髭男dism や、#THETRAD 吾郎さんのTheBeatles Here comes the sunMacで https://t.co/gtUgMQSkRQ,321375331,nao_z_des,0,0
2022-01-24 15:44:20,マツケンサンバを聴くと カツケンサンバを連想し、  カツケンサンバを聴くと マツケンサンバを連想する。  マツケンとカツケン共演 のマツケンサンバも好き🥰 #THETRAD ＃稲垣吾郎　 #マツケンサンバ #カツケンサンバ　 #香取慎吾,1041314791736762368,ronkororon,2,1
2022-01-24 15:43:48,今降雪したら雪かきできない😖  #THETRAD,2428420010,MrSh1007,0,0
2022-01-24 15:43:41,色んな方のプロデュースを手掛けられてる横山さん 興味深くて面白い解説をありがとうございました😃 #THETRAD  #TOKYOFM #横山裕章 さん #稲垣吾郎　#吉田明世,912643581105414144,244056chizuSUKI,3,1
2022-01-24 15:43:21,@THETRAD_TFM スマスナ＠CaYOHpmyfl6e5ou 1月24日 「気持ちをほぐしてくれる音の要素」が組み込まれた『名曲』をお届けします！素敵な曲を流して頂きましてありがとうございました。 ＃THETRAD,929876001638641664,caYOHPmYfl6e5ou,0,0
2022-01-24 15:43:20,横山裕章 さんは色々な方々とお仕事なさっているのね。  #THETRAD   #横山裕章   #稲垣吾郎   #吉田明世   #tokyofm,303651608,myumama7,2,0
2022-01-24 15:43:17,横山さんの解説、興味深くて楽しかったです♪ ありがとうございました！ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #横山裕章 #音楽とスポーツ #北京冬季オリンピック,105929459,yuinago,2,2
2022-01-24 15:43:17,オリンピックといえば MOMENTとかこの瞬間、きっと夢じゃないとかも浮かびます🙂 #THETRAD #稲垣吾郎　#吉田明世,2197877982,1171175656,6,0
2022-01-24 15:43:05,面白かったです。ありがとうございました。#THETRAD,152660581,mayumiyoshioka,0,0
2022-01-24 15:43:01,吾郎さん トレンドインしてます😆💗  #THETRAD #稲垣吾郎 #吉田明世 https://t.co/Z6HGvhdicD,105611997,kumako_momoyama,3,1
2022-01-24 15:42:57,横山裕章さん、ありがとうございました。 音楽とスポーツの関係から、いろいろなジャンルにわたる分析と演奏付き曲紹介、とても楽しかったです。  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,106312714,pinot96,11,3
2022-01-24 15:42:49,横山裕章さん、また来てください🙏  いいコーナーでした！ #THETRAD,730216976170131456,gutankita,1,0
2022-01-24 15:42:40,横山さんがプロデュースされてる緑黄色社会のMelaが好きと吾郎さん♪ #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #横山裕章 #音楽とスポーツ #北京冬季オリンピック,105929459,yuinago,3,3
2022-01-24 15:42:28,吾郎店長の、れなちさん×ゴルフ案を聞いて、れなちさんと山内鈴蘭ちゃんで、楽しい企画が立ち上がったら素敵すぎる！っていう夢をみました。 #ダレハナ #THETRAD,1484014965573156866,tonko_hai,1,0
2022-01-24 15:42:22,昭和の歌に比べて、平成、令和の曲はカラオケで歌うのが難しいような気がしますね🎵  #緑黄色社会 さんのアルバムが出るのですか🤗✨ななにーのゲストに来てくれた素敵なグループ💖  #THETRAD #TOKYOFM #稲垣吾郎 #吉田明世,911872711365877760,gorochi5656,0,0
2022-01-24 15:42:10,リフレイン効果で心地良い名曲ばかりが流れて、気持ちが和んだり、体がほぐれたり。ほわ－っと元気になりました！😌✨  #THETRAD #稲垣吾郎,803116239719538688,QqotAt7mnXNhJEZ,1,1
2022-01-24 15:42:05,楽しいし勉強になる 特集でした ありがとうございました #THETRAD,1043818837341163521,pgvgnu17568,3,0
2022-01-24 15:41:58,#横山裕章 さん 解説が分かりやすくて😊  ありがとうございました✨  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,22,2
2022-01-24 15:41:56,ありがとうございました。またぜひご来店ください。 #THETRAD,935492172370939906,yukiakarinikimi,0,0
2022-01-24 15:41:44,緑黄色社会の「Mela！」の話  #THETRAD #tokyofm #稲垣吾郎 #吉田明世,3777187100,otherside_ai,3,1
2022-01-24 15:41:43,THE TRAD | TOKYO FM  Hero⭐️安室奈美恵  https://t.co/hPxGxlCZub #radiko #THETRAD #稲垣吾郎 #吉田明世,1436928998857011201,mika80508638,0,0
2022-01-24 15:41:20,カツケンサンバ、  SINGO KATORI YouTubeチャンネル98万弱100万回再生迄あと少し❣️ ゴローちゃんとradikoで聴けるなんて。レアな時間が 過ごせたわ😊 #THETRAD ＃稲垣吾郎 ＃香取慎吾,3212750337,eiko66923939,3,1
2022-01-24 15:41:10,平成といえば、安室ちゃんとSMAPよね #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,707705772549873664,DwHaru,0,1
2022-01-24 15:41:08,ラスト東京ドーム思い出して涙出るHero♪*ﾟ  #THETRAD,911938078943592453,72akaringo,0,0
2022-01-24 15:41:00,@THETRAD_TFM @Hachio3000 スマスナ＠CaYOHpmyfl6e5ou 1月24日 横山さんセレクト、『テンションを上げてくれる曲』をお届けします！マツケンサンバ2もテンションと元気に なる曲ですね。 ＃THETRAD,929876001638641664,caYOHPmYfl6e5ou,0,0
2022-01-24 15:40:50,BSPの西城秀樹と最近だとチェッカーズラストライブは本当見入ったなぁ🥰  #THETRAD,953959567561449472,skchy_012,42,7
2022-01-24 15:40:49,よっきさん大活躍🎵✨ 横山先生の音楽講義楽しかったです #THETRAD,1198636821619412993,akky_mam,0,0
2022-01-24 15:40:39,Moment♪がいいな #THETRAD,130712717,tkbonita5,0,0
2022-01-24 15:40:34,オリンピックというとゆずの永遠の架け橋。冬季オリンピックじゃないけど。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #横山裕章 #音楽とスポーツ #北京冬季オリンピック,105929459,yuinago,3,0
2022-01-24 15:40:34,#THETRAD  安室ちゃんの声好きだなぁ💖✨,133640571,Aiiikooo,3,0
2022-01-24 15:40:31,ビリーアイリッシュ聴いて ショウさんロスなことを自覚 THE TRAD │ TOKYO FM  https://t.co/OqzyhPbI7V #radiko #THETRAD,4234712052,OKAMO_kyoko,1,0
2022-01-24 15:40:25,安室ちゃん元気かな？ #THETRAD #稲垣吾郎 ＃安室奈美恵,843737780320587776,YvSocWk,1,0
2022-01-24 15:40:15,安室ちゃんの歌声､やっぱ良いな｡好きだな｡ #THETRAD #稲垣吾郎  #吉田明世,915421858958159872,makomintia,4,0
2022-01-24 15:40:11,安室ちゃん🎶やっぱりいいな😭  #THETRAD,786766592579211264,nJkdiEkgiuPFRbk,2,0
2022-01-24 15:40:09,たしかに今日は気分上がる曲ばかりだね #THETRAD,960002346850791425,kisetsunoko358,2,0
2022-01-24 15:40:08,安室奈美恵の「HERO」確かに元気が出ていい曲😃🎶 でも、SMAPの曲も元気がでる曲が色々あるのだけど… #稲垣吾郎 #THETRAD,4861299696,tanyu3956,3,0
2022-01-24 15:40:04,解説楽しかったー🎧🎶   #THETRAD,826784736001482752,gappi05chan24,4,0
2022-01-24 15:39:59,安室ちゃん😚❤️   #THETRAD,1038589145461940224,yuiichipon,2,0
2022-01-24 15:39:53,安室ちゃんのHEROは中居君が好きだよね #THETRAD,903544683661365248,chocolino12818,0,0
2022-01-24 15:39:47,令和の歌声、個人的には 清流のように感じるなぁ  安室奈美恵 HERO は 子どものイベント・運動会でも かなりの頻度で使用されてるな  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,9,0
2022-01-24 15:39:46,安室ちゃんだー😭  #THETRAD,1433731699188252674,yke_Benedetto,3,0
2022-01-24 15:39:44,安室ちゃんのHero 好き☺️ #THETRAD,911142321277648896,d4ikINKTNGFXizy,0,0
2022-01-24 15:39:40,緑黄色社会「キャラクター」のアレンジも担当されてるんだ #THETRAD,886395399962894336,nyonyo_makoto,3,0
2022-01-24 15:39:40,曲紹介のノリが完全に #ダレハナ ですね😆 サンボマスターに元気貰いつつ、この後の推し活も頑張ります😊 そして、TEADリスナーさんお邪魔しました🙇 山崎さんお疲れ様でした✨ #ダレハナ #THETRAD,1170961159983206400,Yutaka_Sato24,1,1
2022-01-24 15:39:35,横山さんは緑黄色社会の新曲をアレンジ、ほかにもいろいろなさっているそうです。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,3,2
2022-01-24 15:39:34,#横山裕章 さんのお話しが面白いですね、こういう即興しながらの解説は良いですね☺️  吾朗店長さすが、声質についても指摘しているぞ✨  楽しかった、横山さん ありがとうございました😉👍️🎶  #THETRAD,1458025876097216513,torotoro_roto6,1,0
2022-01-24 15:39:25,昭和の楽曲イントロも長かったイメージある #THETRAD,1245326381770104835,as_0j3xo7y7x4,1,0
2022-01-24 15:39:20,「緑黄色社会、吉田さんがなかなか言えないやつですよ(笑)」 横山裕章さんがプロデュース。 明後日出る寄与枠のアレンジも担当されているそう。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,4,1
2022-01-24 15:39:18,秀樹さんの曲ももう少し聴きたいから今度かけてくださいな🎶 #稲垣吾郎 #吉田明世 #THETRAD,912713818333003778,choco2L,2,1
2022-01-24 15:39:14,緑黄色社会さんも最近好き😊 #THETRAD,312068715,56aya56,1,0
2022-01-24 15:39:01,「この瞬間、きっと夢じゃない」と「Moment」も聴きたくなった。  #THETRAD #Tokyofm #稲垣吾郎 #吉田明世,108906461,keito56,11,1
2022-01-24 15:38:52,安室ちゃん！元気かなぁ…   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,2,0
2022-01-24 15:38:52,♪HERO / 安室奈美恵 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #横山裕章 #音楽とスポーツ #北京冬季オリンピック,105929459,yuinago,1,0
2022-01-24 15:38:49,西城秀樹さんの声素敵。  #THETRAD,313962650,yurakh,66,9
2022-01-24 15:38:45,安室ちゃんの『Hero』好き💕😊  #TOKYOFM #THETRAD #稲垣吾郎 #吉田明世,911914653650788352,s3d8772d72arq,7,0
2022-01-24 15:38:42,今週の #THETRAD は 『北京オリンピック直前‼️「音楽とスポーツの関係」🎧』 月曜日は「音の力で感情を刺激⚡あの名曲の作り方🎶」音楽プロデューサーの横山裕章さんに伺います  ラストはこちらをお届け🎶  Hero / 安室奈美恵  #THETRAD,1177547375037968387,THETRAD_TFM,394,83
2022-01-24 15:38:24,秀樹だ！俺たちの時代 西城秀樹が昭和の曲。平成の曲が安室ちゃんのHERO #稲垣吾郎 #THETRAD,912713818333003778,choco2L,25,3
2022-01-24 15:38:22,マサヒロの固結びしたエンタメの紐を緩めた曲  安室ちゃんのHERO🎶  #THETRAD  #稲垣吾郎 #tokyofm,2894828102,totw_5smap,4,3
2022-01-24 15:38:18,オリンピックの曲 昭和。西城秀樹さんの俺たちの時代。 平成。安室奈美恵さんのヒーロー。 令和。ミレイさん。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #横山裕章 #音楽とスポーツ #北京冬季オリンピック,105929459,yuinago,10,0
2022-01-24 15:38:16,西城秀樹さんの曲もそうなんだね｡懐かしい歌声だわ｡ #THETRAD #稲垣吾郎  #横山裕章 #吉田明世,915421858958159872,makomintia,29,3
2022-01-24 15:38:06,やっぱり音楽と記憶も結びついてくるなぁ。 その曲を聴いていた時のことを思い出す。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,1,1
2022-01-24 15:37:52,SMAPのオリンピックソングと言えばMomentだよね。  中居くん、北京でキャスター、本当にやってほしかったな。  #THETRAD #TOKYOFM #稲垣吾郎 #smap,770100131677016074,coconutsmakis,1,0
2022-01-24 15:37:44,ラジオ聴きながら近所をお散歩。 THE TRAD│TOKYO FM│2022/01/24/月 15:00-15:50 https://t.co/ayhibQ9gVQ #THETRAD,4234543212,rabirirag,0,0
2022-01-24 15:37:44,ビリーアイリッシュの曲 運動する時にあうんですね！ 横山さんの選曲、いいですねー  #THETRAD #稲垣吾郎 #吉田明世,744415470044930048,ara13767,4,1
2022-01-24 15:37:41,Heroちゃんとかけてくれる😊 #THETRAD,312068715,56aya56,0,0
2022-01-24 15:37:37,@THETRAD_TFM スマスナ＠CaYOHpmyfl6e5ou 1月24日 本日も宜しくお願い致します。 #山崎怜奈 さんセレクトの 「誰が聞いても！必ず！間違いなく！確実に！絶対に！テンションが上がる曲」をお届けします！ 山崎さん、ありがとうございました。 ＃THETRAD#tokyofm#radiko,929876001638641664,caYOHPmYfl6e5ou,0,0
2022-01-24 15:37:35,安室ちゃんのHEROには いろんな思いがわく 2016リオ  #THETRAD,1046734214048051207,funori_wa_kaiso,2,0
2022-01-24 15:37:30,令和の曲は全然分からん💦   #THETRAD #稲垣吾郎 #SMAP #吉田明世,110880890,conejo_naranjo,1,0
2022-01-24 15:37:29,安室ちゃんのHEROいいよね(*´ ꒳ `*)  #THETRAD,96293117,smapsmap1756,0,0
2022-01-24 15:37:17,昭和は、ちゃんと聞き込めるもの 平成は、真似して歌いやすいもの 令和は、動画とかで発見されるためインパクトのあるもの #THETRAD #TOKYOFM  #稲垣吾郎 #吉田明世,707705772549873664,DwHaru,1,0
2022-01-24 15:36:55,え。 ボイコットしたモスクワ五輪のって 西城秀樹さんだったんだ。 #THETRAD,1080419512640360448,piggoro56,93,13
2022-01-24 15:36:50,Momentもすごくあってたと思いますよ #THETRAD,1043818837341163521,pgvgnu17568,1,0
2022-01-24 15:36:34,西城秀樹さんの俺たちの時代が流れてきて🎶 子供の頃、秀樹さんが大好きだったのでうれしいです☺️  #THETRAD #稲垣吾郎 #吉田明世,919487215310290949,ebidoriaj812,60,8
2022-01-24 15:36:34,自分的には、運動は挫けそうな心がムクムクする隙がない曲がいいな。わかりやすい歌詞と盛り上がるに上がるメロディとリズム。  #THETRAD #稲垣吾郎　#吉田明世　#tokyofm,119603899,ryoku56,3,0
2022-01-24 15:36:24,「声質も変わってきてるのかな。今はサラッとしてる」  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,2,0
2022-01-24 15:36:11,ふむふむ　学びがある特集だわ〜　 #THETRAD,3019575336,nimi213145,0,0
2022-01-24 15:36:06,bad guy / Billie Eilish 「頑張れ！」と言われ過ぎないところがいいよね、と吾郎さんらしい言葉。  #THETRAD #稲垣吾郎 #吉田明世 #tokyofm,106312714,pinot96,14,4
2022-01-24 15:35:56,オリンピックのテーマから選ぶと 昭和は：俺たちの時代/西城秀樹 平成：ヒーロー/安室奈美恵　歌い上げる感じ 令和：Fly High / Milet　軽くサラッとしている。 ＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,32,9
2022-01-24 15:35:53,ビリー・アイリッシュ､ジョギングなど身体を動かす時に聴くと良い音楽に入るのね｡ #THETRAD #稲垣吾郎  #吉田明世 #横山裕章,915421858958159872,makomintia,3,0
2022-01-24 15:35:46,昭和の曲 西城秀樹　俺たちの時代  平成の曲 安室奈美恵　HERO  令和の曲 ミレイ  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,31,9
2022-01-24 15:35:40,俺たちの時代 秀樹！ #THETRAD,1348793988761878528,PR8VPkGY0BPMOKx,1,0
2022-01-24 15:35:31,そ、そ、そ、そ、そぉ〜  あ〜ゴロチのそ連チャン 久しぶり❣️😍   #THETRAD #稲垣吾郎,154074992,goromichiyo,2,0
2022-01-24 15:35:15,私はお散歩するときに #THETRAD 聴いてます ときどき面白くてニヤニヤしながら マスクで口許見えてないのをいいことに,914730967075450880,iymsmap,0,0
2022-01-24 15:35:09,HIROは本当にいい歌だよねー。 #THETRAD,1105246262780059649,afurokirakira,0,0
2022-01-24 15:34:50,ビリー・アイリッシュのbad guy。 頑張れって言われすぎない感じでジョギングの時にいいと吾郎さん。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #横山裕章 #音楽とスポーツ #北京冬季オリンピック,105929459,yuinago,0,1
2022-01-24 15:34:42,あー…って聞こえたのは吾郎さん？ #THETRAD  #TOKYOFM #横山裕章 さん #稲垣吾郎　#吉田明世,912643581105414144,244056chizuSUKI,2,0
2022-01-24 15:34:41,安室奈美恵ちゃんのHERO  #THETRAD #稲垣吾郎,2428420010,MrSh1007,0,1
2022-01-24 15:34:30,秀樹✨  #THETRAD,373200121,nagina24,0,0
2022-01-24 15:34:24,横山さんの選曲もお話も面白いです。  #THETRAD   #横山裕章   #稲垣吾郎   #吉田明世   #tokyofm,303651608,myumama7,1,0
2022-01-24 15:34:07,吾郎ちゃんのSUZUNARIが自分のウォーキングのテンポにとても合ってるんだ… #THETRAD,928557172375502848,lovely39goro,8,2
2022-01-24 15:34:05,説明聞くとなるほどなー！と思うね  #THETRAD,122960317,heaven_3956,0,0
2022-01-24 15:33:58,テンション上げる ジョギングやウォーキングに 良いテンポの曲。 スーパーで流れる 購買意欲を高める曲も そうじゃなかったっけ？w   #THETRAD #稲垣吾郎,154074992,goromichiyo,2,0
2022-01-24 15:33:50,今日選曲ジャンルが幅広くて面白い！ #THETRAD,1300992434214584321,blume_1756,1,0
2022-01-24 15:33:48,なんだかエアロビのBGMぽくも聴こえてくるぞw #THETRAD,106708903,nyabe_5656,0,0
2022-01-24 15:33:45,BUTGUY これ聴くと頭から離れなくなる😂 中毒性のある曲だわ😂 #THETRAD #稲垣吾郎  #ハマオカモト #吉田明世 #中川絵美里 #tokyofm,1399394528948219909,miina0316tmrys,1,0
2022-01-24 15:33:43,Bud Guy好きだな☺️  #THETRAD,911142321277648896,d4ikINKTNGFXizy,0,0
2022-01-24 15:33:41,このコーナー凄い好き！ ピアノの音も音楽も心地よい。   #THETRAD,730216976170131456,gutankita,0,0
2022-01-24 15:33:39,最近の曲はおばちゃんには歌いにくいわ💦  #THETRAD #稲垣吾郎,2428420010,MrSh1007,1,0
2022-01-24 15:33:34,求められるもの 昭和の時代は聞き込めるもの。 平成ではカラオケの普及で歌いやすいもの。 令和は動画サイトやサブスクの普及でインパクトのあるものが広まってきた。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,6,1
2022-01-24 15:33:27,時代の変化で求められる要素も変わっていった。昭和の時代はちゃんと聞きこめるもの。平成はカラオケで歌いやすい物。令和はインパクトのある発見されやすい物。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,4,2
2022-01-24 15:33:27,運動する時に聴くと良い音楽｡ 確かに曲が流れただけでリズムを取りたくなったり歩き出したくなりますね｡ #THETRAD #稲垣吾郎  #横山裕章 #吉田明世,915421858958159872,makomintia,5,1
2022-01-24 15:33:06,ヒム子思い出す笑 #THETRAD,1245326381770104835,as_0j3xo7y7x4,0,0
2022-01-24 15:32:57,わたしはテクノ聴きながらトレーニングしてる🥳  #THETRAD,1282906797624287232,masaradosa12,0,0
2022-01-24 15:32:53,運動の時に普通はビリーアイリッシュ聞こうと思わないけど、頑張れって言われすぎない感じでいいかも  #THETRAD #稲垣吾郎,2428420010,MrSh1007,0,0
2022-01-24 15:32:52,良いかもー。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #横山裕章 #音楽とスポーツ #北京冬季オリンピック,105929459,yuinago,0,0
2022-01-24 15:32:41,テンポ感が良い楽曲は スルメ曲にもなるかも  #THETRAD #稲垣吾郎 #吉田明世,2948100434,risarei56,9,0
2022-01-24 15:32:36,運動する時に良い曲。意外なところでビリー・アイリッシュ。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #横山裕章 #音楽とスポーツ #北京冬季オリンピック,105929459,yuinago,3,0
2022-01-24 15:32:35,やっぱりリズムが強調されてるとこが運動に合うのかな？ #THETRAD,106708903,nyabe_5656,3,0
2022-01-24 15:32:27,"はい！私がキッチンでマツケンサンバ踊ってるピノコのピノちゃんです🤣🤣🤣 #THETRAD ♪( ◜௰◝و(و """,895946662643814400,Kurousa_s_5,42,5
2022-01-24 15:32:27,またもや 遅刻で聞いてます😅😅😅   #THETRAD  #稲垣吾郎  #吉田明世,929247237258952709,taeponsan8686,1,0
2022-01-24 15:32:19,吾郎店長の #ダレハナ冬ソン here comes the sun自分もジョージ曲推し派なので嬉しかった～。#れなち さんが仕事終わって、そそくさと帰る姿を想像するのキュンでした🤣今日は最高に楽しかったです❗ #ダレハナ #THETRAD,1484014965573156866,tonko_hai,2,0
2022-01-24 15:32:14,Bad Guy 好き！   #THETRAD,921153958512508928,nm244056tk,0,0
2022-01-24 15:32:09,リフレイン曲は確かに運動にいいね。身体が自然に動いてしまう感じがある  #THETRAD,1156966436,goshikimameko,1,0
2022-01-24 15:32:02,運動にぴったりなテンポって本当にある。勝手に体が動き出すような感じ。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #横山裕章 #音楽とスポーツ #北京冬季オリンピック,105929459,yuinago,1,0
2022-01-24 15:32:02,うんBPM速めがいいですね  #THETRAD,1282906797624287232,masaradosa12,0,0
2022-01-24 15:31:49,有名な曲ばかり 皆が心地よく感じるってことか #THETRAD,175049266,yumemori93,0,0
2022-01-24 15:31:47,ビリーアイリッシュのこの曲を聴くとTRADの初回を思い出す🙌 #THETRAD　#稲垣吾郎,140814564,v0_0v1031,6,1
2022-01-24 15:31:46,音楽全然分からないけど今日の特集おもしろい #THETRAD,886395399962894336,nyonyo_makoto,0,0
2022-01-24 15:31:40,紹介されたジョギングのお供に良い曲、全部イイ‼️  #THETRAD #Tokyofm #稲垣吾郎 #吉田明世,108906461,keito56,4,0
2022-01-24 15:31:39,ジョギングする時にいい曲を聞きたい、と吾郎店長。 鼓動の倍くらいのテンポがいい。  QueenのAnother One Bites the Dustはウォーキングにいいかも！と。 「歩き出しそう」と吾郎店長。  #稲垣吾郎 #吉田明世 #tokyofm #THETRAD,107745163,loveGdolce,5,1
2022-01-24 15:31:34,今日の横山さんの選曲も面白い #THETRAD,912713818333003778,choco2L,9,0
2022-01-24 15:31:21,道連れになっちゃう🎵😆 #THETRAD,1427537323290333188,berober60891313,0,0
2022-01-24 15:31:08,今週の #THETRAD は 『北京オリンピック直前‼️「音楽とスポーツの関係」🎧』 月曜日は「音の力で感情を刺激⚡あの名曲の作り方🎶」音楽プロデューサーの横山裕章さんに伺います  「体をほぐす時に最適な１曲」をお届け🎶  bad guy / Billie Eilish  #THETRAD,1177547375037968387,THETRAD_TFM,339,81
2022-01-24 15:31:07,ところどころ🎹演奏でレクチャー下さるので、授業みたいだけど、わかりやすい＼(^o^)／ #THETRAD #稲垣吾郎,423465700,5smap6vic_goro,1,0
2022-01-24 15:31:06,㊗️トリプルトレンド #ダレハナ #THETRAD #吾郎店長 https://t.co/UoWZkAdvy3,1494868100,QuinMantha2nd,2,0
2022-01-24 15:31:00,マツケンサンバ2💃  えーと。 ＮＡＫＡＭＡ界隈では  #カツケンのマツケンサンバ が盛り上がっております 🤣🤣🤣🤣🤣   #THETRAD  #稲垣吾郎  #吉田明世,929247237258952709,taeponsan8686,10,0
2022-01-24 15:30:57,続いては、運動する時に聴くと良い曲。テンポの良さ。クイーン。 #THETRAD #稲垣吾郎 #吉田明世 #tokyofm  #横山裕章 #音楽とスポーツ #北京冬季オリンピック,105929459,yuinago,0,0
2022-01-24 15:30:55,SMAPの #弾丸ファイター のリズムもこれだよね、速足で合わせて歩きたくなる  #THETRAD,1292261912,Kururin16,2,0
2022-01-24 15:30:54,あ、これね ビリーアイリッシュ  #THETRAD #稲垣吾郎,2428420010,MrSh1007,0,0
2022-01-24 15:30:53,クィーーーーーーン！！  #THETRAD,1046734214048051207,funori_wa_kaiso,1,0
2022-01-24 15:30:50,運動の時に聴く音楽のBPMは大事ですよね。 #THETRAD #稲垣吾郎 #吉田明世 #TOKYOFM,4099015520,Freuderi,0,0
2022-01-24 15:30:46,ちょっと意外なビリー・アイリッシュ。リフレインで覚えやすくテンポ感もある。＃THETRAD　＃TOKYOFM　＃稲垣吾郎　＃吉田明世,106008202,just_56,1,0
2022-01-24 15:30:39,気持ちほぐれる？ #THETRAD,903544683661365248,chocolino12818,0,0
2022-01-24 15:30:28,気持ちをほぐしてくれる名曲✨ ラヴェルのボレロ♫ 心地よい😊  #THETRAD #横山裕章 #稲垣吾郎,1345616748712587266,shawnpams,3,0
